timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-14 16:15:37.514886,1768378537,499212394,1,157687,76,1768378537,502543668,2,148052,0,1768378537,505877182,3,170046,-84,1768378537,509210136,4,160845,0,1768378537,512541550,5,134335,-58,1768378537,495878891,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,4.601251125335693,8.86182975769043,-3.2461249828338623,41.93721008300781,53.03549575805664,39.701332092285156,53.035003662109375,68.69625091552734,53.03453063964844,1768378537,504171429,X6-tool2,-0.35673824579009633,0.2134387202472234,44.70323767111543,-0.13834721275658185,0.06454054845980506,-0.00837786693849672,0.07046985626220703
2026-01-14 16:15:37.551421,1768378537,539215620,1,157950,64,1768378537,542578045,2,148052,0,1768378537,545875018,3,169728,-71,1768378537,549207032,4,160845,0,1768378537,532542532,5,134297,-17,1768378537,535882576,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,4.956583023071289,8.674955368041992,-3.2743589878082275,41.64020919799805,53.03549575805664,40.01433181762695,53.035003662109375,68.92224884033203,53.03453063964844,1768378537,504171429,X6-tool2,-0.35673824579009633,0.2134387202472234,44.70323767111543,-0.13834721275658185,0.06454054845980506,-0.00837786693849672,0.07046985626220703
2026-01-14 16:15:37.587372,1768378537,579209106,1,158269,76,1768378537,582546470,2,148052,0,1768378537,585873763,3,169398,-76,1768378537,569219865,4,160845,0,1768378537,572518987,5,134236,-12,1768378537,575880162,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,5.277517318725586,8.478092193603516,-3.3013882637023926,41.3762092590332,53.03549575805664,40.328330993652344,53.035003662109375,68.98825073242188,53.03453063964844,1768378537,504171429,X6-tool2,-0.35673824579009633,0.2134387202472234,44.70323767111543,-0.13834721275658185,0.06454054845980506,-0.00837786693849672,0.07046985626220703
2026-01-14 16:15:37.622764,1768378537,619217052,1,158544,79,1768378537,602542583,2,148052,0,1768378537,605873776,3,169222,-86,1768378537,609211610,4,160845,0,1768378537,612540634,5,134231,16,1768378537,615875778,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,5.633847713470459,8.2594633102417,-3.317378520965576,41.07421112060547,53.03549575805664,40.67433166503906,53.035003662109375,69.04824829101562,53.03453063964844,1768378537,604341709,X6-tool2,-0.2716374244782968,0.25513016161722546,44.66683390610918,-0.13107669158040605,0.07384803740142537,-0.0047356025315419496,0.06827513128519058
2026-01-14 16:15:37.658747,1768378537,639213185,1,158698,70,1768378537,642574960,2,148052,0,1768378537,645873552,3,168810,-106,1768378537,649214886,4,160845,0,1768378537,652540550,5,134313,27,1768378537,655877974,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,6.011194229125977,8.002503395080566,-3.353501796722412,40.7772102355957,53.03549575805664,41.08633041381836,53.035003662109375,68.99925231933594,53.03453063964844,1768378537,604341709,X6-tool2,-0.2716374244782968,0.25513016161722546,44.66683390610918,-0.13107669158040605,0.07384803740142537,-0.0047356025315419496,0.06827513128519058
2026-01-14 16:15:37.695022,1768378537,679208910,1,158989,78,1768378537,682545834,2,148052,0,1768378537,685873138,3,168420,-101,1768378537,689210872,4,160845,0,1768378537,692541216,5,134533,63,1768378537,675877317,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,6.190087795257568,7.876178741455078,-3.361663818359375,40.62921142578125,53.03549575805664,41.28333282470703,53.035003662109375,68.94425201416016,53.03453063964844,1768378537,604341709,X6-tool2,-0.2716374244782968,0.25513016161722546,44.66683390610918,-0.13107669158040605,0.07384803740142537,-0.0047356025315419496,0.06827513128519058
2026-01-14 16:15:37.732128,1768378537,719207976,1,159241,52,1768378537,722544840,2,148052,0,1768378537,725871094,3,168052,-86,1768378537,729227339,4,160845,0,1768378537,712540179,5,134698,81,1768378537,715879502,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,6.517601013183594,7.623839378356934,-3.3661375045776367,40.34920883178711,53.03549575805664,41.662330627441406,53.035003662109375,68.72425079345703,53.03453063964844,1768378537,704345334,X6-tool2,-0.20146593147324918,0.17944170933676928,44.701830464939256,-0.12601316598809037,0.08265191371250667,0.0030468242390066886,0.059086162596940994
2026-01-14 16:15:37.767915,1768378537,759211002,1,159467,59,1768378537,762562307,2,148052,0,1768378537,765876570,3,167679,-97,1768378537,749212231,4,160845,0,1768378537,752523564,5,135044,96,1768378537,755877588,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,6.799215316772461,7.376252174377441,-3.3854260444641113,40.124210357666016,53.03549575805664,42.03633117675781,53.035003662109375,68.4052505493164,53.03453063964844,1768378537,704345334,X6-tool2,-0.20146593147324918,0.17944170933676928,44.701830464939256,-0.12601316598809037,0.08265191371250667,0.0030468242390066886,0.059086162596940994
2026-01-14 16:15:37.804618,1768378537,799208538,1,159719,61,1768378537,802547162,2,148052,0,1768378537,785874263,3,167454,-131,1768378537,789211456,4,160845,0,1768378537,792541760,5,135527,113,1768378537,795893655,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,7.082241535186768,7.101015090942383,-3.399733543395996,39.893211364746094,53.03549575805664,42.44232940673828,53.035003662109375,67.96625518798828,53.03453063964844,1768378537,704345334,X6-tool2,-0.20146593147324918,0.17944170933676928,44.701830464939256,-0.12601316598809037,0.08265191371250667,0.0030468242390066886,0.059086162596940994
2026-01-14 16:15:37.840961,1768378537,839219994,1,159928,43,1768378537,822559405,2,148052,0,1768378537,825878009,3,166987,-124,1768378537,829215522,4,160845,-3,1768378537,832544626,5,136066,142,1768378537,835897101,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,7.392273426055908,6.787408351898193,-3.413357734680176,39.64020919799805,53.03549575805664,42.909332275390625,53.035003662109375,67.45525360107422,53.03453063964844,1768378537,804477643,X6-tool2,-0.06067300425555334,0.2022392750756434,44.82521187044658,-0.11818109714187916,0.0936419054409534,0.009523123582536031,0.06146303936839104
2026-01-14 16:15:37.876503,1768378537,859204727,1,160027,51,1768378537,862571542,2,148052,0,1768378537,865873164,3,166531,-112,1768378537,869210378,4,160845,0,1768378537,872539762,5,136588,143,1768378537,875874616,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,7.5181050300598145,6.641824245452881,-3.4298086166381836,39.547210693359375,53.03549575805664,43.129329681396484,53.035003662109375,67.19125366210938,53.03453063964844,1768378537,804477643,X6-tool2,-0.06067300425555334,0.2022392750756434,44.82521187044658,-0.11818109714187916,0.0936419054409534,0.009523123582536031,0.06146303936839104
2026-01-14 16:15:37.913207,1768378537,899209893,1,160219,49,1768378537,902544246,2,148052,0,1768378537,905874880,3,166064,-124,1768378537,909203294,4,160845,0,1768378537,912543638,5,137192,157,1768378537,895894030,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,7.786895751953125,6.3367462158203125,-3.458580732345581,39.344207763671875,53.03549575805664,43.59633255004883,53.035003662109375,66.66925048828125,53.03453063964844,1768378537,904181557,X6-tool2,-0.019544557885125668,0.1785991743991805,44.84193272427629,-0.10812748244314223,0.10721150298535234,0.010856280164236103,0.06366443634033203
2026-01-14 16:15:37.949364,1768378537,939224319,1,160395,39,1768378537,942549972,2,148052,0,1768378537,945892807,3,165558,-124,1768378537,929232458,4,160845,0,1768378537,932550691,5,137461,140,1768378537,935874955,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,8.038749694824219,6.0104193687438965,-3.4977378845214844,39.1632080078125,53.03549575805664,44.09633255004883,53.035003662109375,66.06525421142578,53.03453063964844,1768378537,904181557,X6-tool2,-0.019544557885125668,0.1785991743991805,44.84193272427629,-0.10812748244314223,0.10721150298535234,0.010856280164236103,0.06366443634033203
2026-01-14 16:15:37.986527,1768378537,979220925,1,160560,42,1768378537,982558509,2,148052,0,1768378537,985878872,3,165108,-115,1768378537,969201373,4,160845,0,1768378537,972540326,5,138065,159,1768378537,975881770,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,8.256964683532715,5.710557460784912,-3.528996229171753,39.00320816040039,53.03549575805664,44.55733108520508,53.035003662109375,65.51025390625,53.03453063964844,1768378537,904181557,X6-tool2,-0.019544557885125668,0.1785991743991805,44.84193272427629,-0.10812748244314223,0.10721150298535234,0.010856280164236103,0.06366443634033203
2026-01-14 16:15:38.022468,1768378538,19214220,1,160741,45,1768378538,2544061,2,148052,0,1768378538,5877215,3,164861,-124,1768378538,9209679,4,160845,0,1768378538,12559393,5,138763,163,1768378538,15882996,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,8.464643478393555,5.384222984313965,-3.5370981693267822,38.82720947265625,53.03549575805664,45.03533172607422,53.035003662109375,64.84025573730469,53.03453063964844,1768378538,4289946,X6-tool2,-0.03795511079010684,0.20305173948738028,44.873029032196236,-0.09704084300151002,0.12106308376790823,0.008568737899122958,0.06537214666604996
2026-01-14 16:15:38.058994,1768378538,39221173,1,160801,27,1768378538,42542527,2,148052,0,1768378538,45895891,3,164323,-135,1768378538,49210344,4,160845,0,1768378538,52544168,5,139395,148,1768378538,55876072,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,8.67641830444336,5.036789894104004,-3.574359655380249,38.67420959472656,53.03549575805664,45.57332992553711,53.035003662109375,64.18724822998047,53.03453063964844,1768378538,4289946,X6-tool2,-0.03795511079010684,0.20305173948738028,44.873029032196236,-0.09704084300151002,0.12106308376790823,0.008568737899122958,0.06537214666604996
2026-01-14 16:15:38.094822,1768378538,79219819,1,160944,49,1768378538,83082032,2,148052,0,1768378538,85911077,3,163768,-135,1768378538,89219420,4,160845,0,1768378538,92554554,5,140120,203,1768378538,75926277,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,8.769248008728027,4.86439847946167,-3.5995020866394043,38.61320877075195,53.03549575805664,45.84333038330078,53.035003662109375,63.86225128173828,53.03453063964844,1768378538,4289946,X6-tool2,-0.03795511079010684,0.20305173948738028,44.873029032196236,-0.09704084300151002,0.12106308376790823,0.008568737899122958,0.06537214666604996
2026-01-14 16:15:38.130716,1768378538,119216485,1,161164,78,1768378538,122543848,2,148052,0,1768378538,125876192,3,163229,-130,1768378538,129207546,4,160845,0,1768378538,112533786,5,140433,158,1768378538,115877310,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,8.965228080749512,4.496009826660156,-3.6079280376434326,38.44321060180664,53.03549575805664,46.39733123779297,53.035003662109375,63.13725280761719,53.03453063964844,1768378538,104165926,X6-tool2,0.05103851329413662,0.19816133595494273,44.87158431099988,-0.08482978838929765,0.13138519135801985,0.006885514377076761,0.057170551270246506
2026-01-14 16:15:38.166503,1768378538,159214120,1,161318,32,1768378538,162544164,2,148052,0,1768378538,165877068,3,162664,-138,1768378538,149207728,4,160845,0,1768378538,152526892,5,141141,190,1768378538,155879106,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.186873435974121,4.143338680267334,-3.5776281356811523,38.223209381103516,53.03549575805664,46.93633270263672,53.035003662109375,62.48925018310547,53.03453063964844,1768378538,104165926,X6-tool2,0.05103851329413662,0.19816133595494273,44.87158431099988,-0.08482978838929765,0.13138519135801985,0.006885514377076761,0.057170551270246506
2026-01-14 16:15:38.201853,1768378538,199212605,1,161466,36,1768378538,182545337,2,148052,0,1768378538,185879601,3,162383,-140,1768378538,189206024,4,160845,0,1768378538,192521657,5,141850,175,1768378538,195873792,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.34998893737793,3.768197536468506,-3.589493751525879,38.08020782470703,53.03549575805664,47.51333236694336,53.035003662109375,61.764251708984375,53.03453063964844,1768378538,104165926,X6-tool2,0.05103851329413662,0.19816133595494273,44.87158431099988,-0.08482978838929765,0.13138519135801985,0.006885514377076761,0.057170551270246506
2026-01-14 16:15:38.237964,1768378538,219227260,1,161537,41,1768378538,222597094,2,148052,0,1768378538,225901977,3,161823,-151,1768378538,229260492,4,160845,0,1768378538,232544504,5,142520,175,1768378538,235928119,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.500290870666504,3.4065909385681152,-3.5905921459198,37.938209533691406,53.03549575805664,48.07332992553711,53.035003662109375,61.07725143432617,53.03453063964844,1768378538,204276754,X6-tool2,0.00385624475113164,0.2111663411283401,44.86367889981852,-0.07134030829810571,0.1429866704235682,0.006030899939611932,0.05851491168141365
2026-01-14 16:15:38.274260,1768378538,259209564,1,161642,19,1768378538,262545088,2,148052,0,1768378538,265874092,3,161169,-170,1768378538,269199525,4,160845,0,1768378538,272542629,5,143289,169,1768378538,255882570,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.5804443359375,3.213557004928589,-3.6019580364227295,37.87221145629883,53.03549575805664,48.386329650878906,53.035003662109375,60.73725128173828,53.03453063964844,1768378538,204276754,X6-tool2,0.00385624475113164,0.2111663411283401,44.86367889981852,-0.07134030829810571,0.1429866704235682,0.006030899939611932,0.05851491168141365
2026-01-14 16:15:38.309445,1768378538,299215480,1,161702,26,1768378538,302540283,2,148052,0,1768378538,305878178,3,160538,-152,1768378538,289202488,4,160845,0,1768378538,292525302,5,143630,165,1768378538,295875936,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.67660140991211,2.795245885848999,-3.667099714279175,37.81721115112305,53.03549575805664,49.056331634521484,53.035003662109375,59.9682502746582,53.03453063964844,1768378538,304168784,X6-tool2,0.022312217570243476,0.22140499504053182,44.91191237856833,-0.05725086671383421,0.15188255024647573,0.0028130135582520714,0.05300934985280037
2026-01-14 16:15:38.345990,1768378538,339220446,1,161807,27,1768378538,342541249,2,148052,0,1768378538,325874440,3,160241,-145,1768378538,329212534,4,160845,0,1768378538,332534288,5,144327,170,1768378538,335897673,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.775762557983398,2.419609785079956,-3.6854653358459473,37.723209381103516,53.03549575805664,49.655330657958984,53.035003662109375,59.28725051879883,53.03453063964844,1768378538,304168784,X6-tool2,0.022312217570243476,0.22140499504053182,44.91191237856833,-0.05725086671383421,0.15188255024647573,0.0028130135582520714,0.05300934985280037
2026-01-14 16:15:38.382021,1768378538,379263624,1,161889,21,1768378538,362546562,2,148052,0,1768378538,365874906,3,159620,-128,1768378538,369208500,4,160845,0,1768378538,372543834,5,144992,157,1768378538,375874287,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.865471839904785,2.0300097465515137,-3.6926748752593994,37.624210357666016,53.03549575805664,50.27633285522461,53.035003662109375,58.578250885009766,53.03453063964844,1768378538,304168784,X6-tool2,0.022312217570243476,0.22140499504053182,44.91191237856833,-0.05725086671383421,0.15188255024647573,0.0028130135582520714,0.05300934985280037
2026-01-14 16:15:38.418003,1768378538,399212004,1,161927,11,1768378538,402546068,2,148052,0,1768378538,405876321,3,159000,-163,1768378538,409220266,4,160845,0,1768378538,412560930,5,145657,198,1768378538,415875893,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.945470809936523,1.6572538614273071,-3.716809034347534,37.54821014404297,53.03549575805664,50.896331787109375,53.035003662109375,57.946250915527344,53.03453063964844,1768378538,404369896,X6-tool2,-0.039648214635728665,0.17111056068496258,44.86047556153351,-0.04474311965943767,0.15971148100153212,-0.00019812987207141097,0.052229564636945724
2026-01-14 16:15:38.454128,1768378538,439218190,1,162010,12,1768378538,442543203,2,148052,0,1768378538,445892228,3,158302,-176,1768378538,449210901,4,160845,0,1768378538,452522594,5,146371,175,1768378538,435889456,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.982880592346191,1.4571120738983154,-3.7218809127807617,37.50421142578125,53.03549575805664,51.2263298034668,53.035003662109375,57.600250244140625,53.03453063964844,1768378538,404369896,X6-tool2,-0.039648214635728665,0.17111056068496258,44.86047556153351,-0.04474311965943767,0.15971148100153212,-0.00019812987207141097,0.052229564636945724
2026-01-14 16:15:38.489182,1768378538,479230796,1,162054,10,1768378538,482547270,2,148052,0,1768378538,485876003,3,157659,-145,1768378538,469206654,4,160845,0,1768378538,472540708,5,146689,146,1768378538,475881912,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,10.034669876098633,1.0356218814849854,-3.748612880706787,37.44321060180664,53.03549575805664,51.9293327331543,53.035003662109375,56.886253356933594,53.03453063964844,1768378538,404369896,X6-tool2,-0.039648214635728665,0.17111056068496258,44.86047556153351,-0.04474311965943767,0.15971148100153212,-0.00019812987207141097,0.052229564636945724
2026-01-14 16:15:38.525160,1768378538,519214161,1,162087,4,1768378538,522541655,2,148052,0,1768378538,505876696,3,157346,-156,1768378538,509211050,4,160845,0,1768378538,512562575,5,147360,151,1768378538,515875087,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,10.052163124084473,0.659967303276062,-3.7695515155792236,37.405208587646484,53.03549575805664,52.550331115722656,53.035003662109375,56.24325180053711,53.03453063964844,1768378538,504114971,X6-tool2,-0.06236139700459985,0.16313178450255536,44.87120178642676,-0.028267268512533687,0.16545824698773604,-0.002480439826740745,0.059950828552246094
2026-01-14 16:15:38.561447,1768378538,559212147,1,162103,0,1768378538,542539638,2,148052,0,1768378538,545893822,3,156676,-167,1768378538,549197555,4,160845,0,1768378538,552521568,5,147991,146,1768378538,555876403,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,10.048027992248535,0.25662559270858765,-3.796370267868042,37.383209228515625,53.03549575805664,53.22032928466797,53.035003662109375,55.562252044677734,53.03453063964844,1768378538,504114971,X6-tool2,-0.06236139700459985,0.16313178450255536,44.87120178642676,-0.028267268512533687,0.16545824698773604,-0.002480439826740745,0.059950828552246094
2026-01-14 16:15:38.596648,1768378538,579227760,1,162114,0,1768378538,582538843,2,148052,0,1768378538,585877527,3,155973,-170,1768378538,589264373,4,160845,0,1768378538,592529484,5,148667,199,1768378538,595897059,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,10.059093475341797,-0.1406974345445633,-3.8348753452301025,37.361209869384766,53.03549575805664,53.92333221435547,53.035003662109375,54.953250885009766,53.03453063964844,1768378538,504114971,X6-tool2,-0.06236139700459985,0.16313178450255536,44.87120178642676,-0.028267268512533687,0.16545824698773604,-0.002480439826740745,0.059950828552246094
2026-01-14 16:15:38.631937,1768378538,619229716,1,162125,13,1768378538,622598301,2,148052,0,1768378538,625910964,3,155264,-146,1768378538,629263069,4,160845,0,1768378538,612546478,5,148980,160,1768378538,615896093,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,10.036582946777344,-0.35150736570358276,-3.8394789695739746,37.35520935058594,53.03549575805664,54.26933288574219,53.035003662109375,54.59025192260742,53.03453063964844,1768378538,604230459,X6-tool2,-0.0240538704412283,0.20961924505627325,44.85042324527302,-0.013039210843795185,0.1665922207659667,-0.004716337077921887,0.060817401856184006
2026-01-14 16:15:38.667755,1768378538,659208801,1,162158,0,1768378538,662543845,2,148052,0,1768378538,665874639,3,154594,-164,1768378538,649212720,4,160845,0,1768378538,652542943,5,149595,152,1768378538,655880998,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,10.017935752868652,-0.7536563277244568,-3.8622915744781494,37.339210510253906,53.03549575805664,54.97833251953125,53.035003662109375,53.96425247192383,53.03453063964844,1768378538,604230459,X6-tool2,-0.0240538704412283,0.20961924505627325,44.85042324527302,-0.013039210843795185,0.1665922207659667,-0.004716337077921887,0.060817401856184006
2026-01-14 16:15:38.704369,1768378538,699210767,1,162164,0,1768378538,702539260,2,148052,0,1768378538,685876281,3,154259,-166,1768378538,689207255,4,160845,0,1768378538,692519748,5,150178,157,1768378538,695876363,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.992950439453125,-1.1247661113739014,-3.8683691024780273,37.31721115112305,53.03549575805664,55.637332916259766,53.035003662109375,53.38225173950195,53.03453063964844,1768378538,604230459,X6-tool2,-0.0240538704412283,0.20961924505627325,44.85042324527302,-0.013039210843795185,0.1665922207659667,-0.004716337077921887,0.060817401856184006
2026-01-14 16:15:38.740476,1768378538,739217223,1,162158,0,1768378538,722543774,2,148052,0,1768378538,725875637,3,153545,-165,1768378538,729208091,4,160845,0,1768378538,732552045,5,150793,150,1768378538,735894109,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.943877220153809,-1.5242949724197388,-3.878004550933838,37.31121063232422,53.03549575805664,56.3513298034668,53.035003662109375,52.761253356933594,53.03453063964844,1768378538,704106219,X6-tool2,-0.04067460933260349,0.1665588024419341,44.85212120335722,0.00048234758385618074,0.16761323979971507,-0.005710672704742538,0.05964946746826172
2026-01-14 16:15:38.775495,1768378538,759211565,1,162153,0,1768378538,762550289,2,148052,0,1768378538,765876453,3,152803,-182,1768378538,769188956,4,160845,0,1768378538,772541260,5,151381,144,1768378538,755887612,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.916840553283691,-1.727989673614502,-3.892181396484375,37.31721115112305,53.03549575805664,56.73033142089844,53.035003662109375,52.46425247192383,53.03453063964844,1768378538,704106219,X6-tool2,-0.04067460933260349,0.1665588024419341,44.85212120335722,0.00048234758385618074,0.16761323979971507,-0.005710672704742538,0.05964946746826172
2026-01-14 16:15:38.812765,1768378538,799209691,1,162147,-10,1768378538,802545075,2,148052,0,1768378538,805883769,3,152067,-181,1768378538,809193532,4,160845,0,1768378538,792519813,5,151699,175,1768378538,795879738,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.85403060913086,-2.1216752529144287,-3.90262770652771,37.322208404541016,53.03549575805664,57.46133041381836,53.035003662109375,51.876251220703125,53.03453063964844,1768378538,804214177,X6-tool2,-0.08996799655755951,0.241179793156282,44.91272971922709,0.0163592592730914,0.16845878065035966,-0.006688600607897964,0.06438890844583511
2026-01-14 16:15:38.848279,1768378538,839219437,1,162125,-10,1768378538,842541800,2,148052,0,1768378538,845891635,3,151342,-191,1768378538,829205795,4,160845,0,1768378538,832555109,5,152287,107,1768378538,835869493,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.766098976135254,-2.5183749198913574,-3.8990917205810547,37.33320999145508,53.03549575805664,58.19132995605469,53.035003662109375,51.26725387573242,53.03453063964844,1768378538,804214177,X6-tool2,-0.08996799655755951,0.241179793156282,44.91272971922709,0.0163592592730914,0.16845878065035966,-0.006688600607897964,0.06438890844583511
2026-01-14 16:15:38.883979,1768378538,879228953,1,162103,-5,1768378538,882540296,2,148052,0,1768378538,865875167,3,150974,-183,1768378538,869208601,4,160845,0,1768378538,872518774,5,152803,128,1768378538,875881839,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.67513370513916,-2.9006452560424805,-3.9036805629730225,37.35520935058594,53.03549575805664,58.922332763671875,53.035003662109375,50.70625305175781,53.03453063964844,1768378538,804214177,X6-tool2,-0.08996799655755951,0.241179793156282,44.91272971922709,0.0163592592730914,0.16845878065035966,-0.006688600607897964,0.06438890844583511
2026-01-14 16:15:38.919492,1768378538,899224206,1,162081,-7,1768378538,902598431,2,148052,0,1768378538,905857142,3,150211,-175,1768378538,909252118,4,160845,0,1768378538,912571652,5,153342,128,1768378538,915897055,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.58224105834961,-3.2786431312561035,-3.926591634750366,37.39421081542969,53.03549575805664,59.68532943725586,53.035003662109375,50.190250396728516,53.03453063964844,1768378538,904107517,X6-tool2,-0.07103405782340982,0.255328767071069,44.86551204845468,0.031215370741178645,0.167181042135965,-0.007518671612728035,0.05939547345042229
2026-01-14 16:15:38.955313,1768378538,939229212,1,162054,-5,1768378538,942550535,2,148052,0,1768378538,945894999,3,149535,-159,1768378538,949214653,4,160845,0,1768378538,952545976,5,153913,127,1768378538,935895558,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.524371147155762,-3.4573001861572266,-3.915605068206787,37.405208587646484,53.03549575805664,60.02633285522461,53.035003662109375,49.915252685546875,53.03453063964844,1768378538,904107517,X6-tool2,-0.07103405782340982,0.255328767071069,44.86551204845468,0.031215370741178645,0.167181042135965,-0.007518671612728035,0.05939547345042229
2026-01-14 16:15:38.991603,1768378538,979226247,1,161977,-17,1768378538,982544381,2,148052,0,1768378538,985873354,3,148793,-170,1768378538,989210418,4,160845,0,1768378538,972544569,5,154171,135,1768378538,975880163,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.367841720581055,-3.8297042846679688,-3.9061245918273926,37.4652099609375,53.03549575805664,60.72433090209961,53.035003662109375,49.34425354003906,53.03453063964844,1768378538,904107517,X6-tool2,-0.07103405782340982,0.255328767071069,44.86551204845468,0.031215370741178645,0.167181042135965,-0.007518671612728035,0.05939547345042229
2026-01-14 16:15:39.027346,1768378539,19208442,1,161840,-38,1768378539,22544036,2,148052,0,1768378539,25889760,3,148030,-189,1768378539,9208371,4,160845,0,1768378539,12531194,5,154704,166,1768378539,15876729,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.214343070983887,-4.201705455780029,-3.9327986240386963,37.5532112121582,53.03549575805664,61.482330322265625,53.035003662109375,48.83925247192383,53.03453063964844,1768378539,13109016,X6-tool2,-0.07147352517298158,0.23612692661922247,44.89636112844683,0.04522683888643439,0.1654922702035884,-0.008025284987416875,0.060619354248046875
2026-01-14 16:15:39.062830,1768378539,59208058,1,161746,-29,1768378539,42576740,2,148052,0,1768378539,45905364,3,147640,-185,1768378539,49211856,4,160845,0,1768378539,52544411,5,155215,98,1768378539,55874634,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,9.009861946105957,-4.593045234680176,-3.955610990524292,37.67420959472656,53.03549575805664,62.25633239746094,53.035003662109375,48.28925323486328,53.03453063964844,1768378539,13109016,X6-tool2,-0.07147352517298158,0.23612692661922247,44.89636112844683,0.04522683888643439,0.1654922702035884,-0.008025284987416875,0.060619354248046875
2026-01-14 16:15:39.098720,1768378539,79225521,1,161680,-26,1768378539,82538894,2,148052,0,1768378539,85895839,3,146986,-153,1768378539,89201392,4,160845,0,1768378539,92532936,5,155627,96,1768378539,95857709,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,8.81978988647461,-4.919084548950195,-3.9797236919403076,37.79520797729492,53.03549575805664,62.91033172607422,53.035003662109375,47.83925247192383,53.03453063964844,1768378539,13109016,X6-tool2,-0.07147352517298158,0.23612692661922247,44.89636112844683,0.04522683888643439,0.1654922702035884,-0.008025284987416875,0.060619354248046875
