timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-02-03 21:29:24.717536,1770125364,697901419,1,213173,30,1770125364,701252350,2,223478,76,1770125364,704563781,3,206675,-83,1770125364,707960812,4,214118,-94,1770125364,711389034,5,210273,0,1770125364,714683355,6,213618,-21,-0.959358274936676,1.229941487312317,42.68507385253906,-0.004447179846465588,-0.021789487451314926,-0.023007189854979515,36.04750061035156,43.7504997253418,39.0629997253418,46.63650131225586,39.763999938964844,50.2755012512207,1770125364,683798264,X6-tool2,-0.4737094451428807,0.7412569019050513,43.657574645604456,0.005804291629325398,-0.0468942545183169,-0.06482886168090886,0.04460589215159416
2026-02-03 21:29:24.753558,1770125364,737905583,1,213305,34,1770125364,741284464,2,223753,66,1770125364,744621495,3,206279,-94,1770125364,747932137,4,213723,-102,1770125364,751257118,5,210284,0,1770125364,734592042,6,213585,-14,-0.9999984502792358,1.1468971967697144,42.675758361816406,-4.7566074499627575e-05,-0.023202238604426384,-0.014846447855234146,36.11349868774414,43.90700149536133,38.881500244140625,46.42250061035156,39.769500732421875,50.239498138427734,1770125364,683798264,X6-tool2,-0.4737094451428807,0.7412569019050513,43.657574645604456,0.005804291629325398,-0.0468942545183169,-0.06482886168090886,0.04460589215159416
2026-02-03 21:29:24.789338,1770125364,778000137,1,213453,38,1770125364,781253808,2,224039,61,1770125364,784760680,3,205900,-72,1770125364,787984941,4,213228,-133,1770125364,771387735,5,210295,3,1770125364,774675236,6,213530,-11,-1.0442808866500854,1.0669769048690796,42.66465377807617,-0.009323772974312305,-0.013961474411189556,-0.007236742414534092,36.1875,44.0525016784668,38.683998107910156,46.20249938964844,39.77799987792969,50.21200180053711,1770125364,783246849,X6-tool2,-0.5754094833838767,0.5907908158042983,43.62201364025873,0.0037126315857905243,-0.04833691473943137,-0.06475599054779974,0.0461476631462574
2026-02-03 21:29:24.824417,1770125364,817900662,1,213618,50,1770125364,821252633,2,224275,69,1770125364,804567787,3,205708,-92,1770125364,807902988,4,212953,-151,1770125364,811253739,5,210317,5,1770125364,814563680,6,213492,-10,-1.0725736618041992,1.0270984172821045,42.65576934814453,-0.022988418117165565,-0.02387712337076664,-0.010431459173560143,36.22600173950195,44.11600112915039,38.587501525878906,46.07350158691406,39.78350067138672,50.20399856567383,1770125364,783246849,X6-tool2,-0.5754094833838767,0.5907908158042983,43.62201364025873,0.0037126315857905243,-0.04833691473943137,-0.06475599054779974,0.0461476631462574
2026-02-03 21:29:24.860677,1770125364,857899006,1,213766,32,1770125364,841225720,2,224440,82,1770125364,844589521,3,205334,-97,1770125364,847928602,4,212459,-118,1770125364,851280324,5,210372,18,1770125364,854564395,6,213459,-11,-1.1324297189712524,0.9467541575431824,42.63380813598633,-0.04757629707455635,-0.0413077138364315,-0.031166186556220055,36.311500549316406,44.23400115966797,38.4010009765625,45.79899978637695,39.79999923706055,50.18450164794922,1770125364,783246849,X6-tool2,-0.5754094833838767,0.5907908158042983,43.62201364025873,0.0037126315857905243,-0.04833691473943137,-0.06475599054779974,0.0461476631462574
2026-02-03 21:29:24.896305,1770125364,877878783,1,213843,37,1770125364,881225394,2,224758,80,1770125364,884585896,3,204939,-102,1770125364,887904597,4,212009,-113,1770125364,891252188,5,210443,0,1770125364,894563129,6,213415,-10,-1.176981806755066,0.8629962801933289,42.626522064208984,-0.03882533684372902,-0.016683358699083328,-0.024838995188474655,36.38249969482422,44.4015007019043,38.202999114990234,45.58449935913086,39.846500396728516,50.16550064086914,1770125364,882690585,X6-tool2,-0.6709171486215828,0.4462709316830278,43.54369626727684,0.0023068901617855084,-0.051870783713542305,-0.06494017148920733,0.05013211444020271
2026-02-03 21:29:24.931810,1770125364,917902677,1,213959,27,1770125364,921251718,2,225077,78,1770125364,924562800,3,204554,-91,1770125364,927900091,4,211547,-105,1770125364,931253112,5,210493,16,1770125364,914562146,6,213387,-18,-1.2259371280670166,0.7746421098709106,42.614830017089844,-0.02931883931159973,-0.018497591838240623,-0.006472427397966385,36.44049835205078,44.569000244140625,38.002498626708984,45.34550094604492,39.86050033569336,50.140499114990234,1770125364,882690585,X6-tool2,-0.6709171486215828,0.4462709316830278,43.54369626727684,0.0023068901617855084,-0.051870783713542305,-0.06494017148920733,0.05013211444020271
2026-02-03 21:29:24.967065,1770125364,957903852,1,214096,32,1770125364,961284813,2,225390,83,1770125364,964616364,3,204208,-73,1770125364,948033648,4,211328,-92,1770125364,951253459,5,210509,10,1770125364,954594290,6,213333,-12,-1.2707242965698242,0.697218120098114,42.60063171386719,-0.02931883931159973,-0.018497591838240623,-0.006472427397966385,36.50899887084961,44.70650100708008,37.82400131225586,45.12350082397461,39.8849983215332,50.11349868774414,1770125364,882690585,X6-tool2,-0.6709171486215828,0.4462709316830278,43.54369626727684,0.0023068901617855084,-0.051870783713542305,-0.06494017148920733,0.05013211444020271
2026-02-03 21:29:25.003053,1770125364,997900796,1,214228,36,1770125365,1252657,2,225681,72,1770125364,984732061,3,204055,-74,1770125364,988057453,4,210905,-103,1770125364,991394514,5,210569,19,1770125364,994684855,6,213289,-11,-1.2931958436965942,0.6545801758766174,42.596065521240234,-0.02931883931159973,-0.018497591838240623,-0.006472427397966385,36.54199981689453,44.791500091552734,37.74150085449219,45.01350021362305,39.89350128173828,50.102500915527344,1770125364,982223190,X6-tool2,-0.801788785501376,0.3769857721255688,43.43947676431349,0.004980416944723347,-0.05519449261838636,-0.06470605730965774,0.03999042510986328
2026-02-03 21:29:25.038605,1770125365,37901230,1,214371,25,1770125365,21251854,2,225846,88,1770125365,24589466,3,203719,-86,1770125365,27957467,4,210454,-116,1770125365,31286258,5,210635,20,1770125365,34563749,6,213234,-15,-1.335105538368225,0.5775567889213562,42.58444595336914,-0.019408652558922768,-0.01969393715262413,-0.005114281550049782,36.61050033569336,44.9370002746582,37.579498291015625,44.804500579833984,39.92599868774414,50.07749938964844,1770125364,982223190,X6-tool2,-0.801788785501376,0.3769857721255688,43.43947676431349,0.004980416944723347,-0.05519449261838636,-0.06470605730965774,0.03999042510986328
2026-02-03 21:29:25.074018,1770125365,57879987,1,214459,46,1770125365,61252809,2,226198,98,1770125365,64566860,3,203351,-73,1770125365,67902821,4,209938,-135,1770125365,71252272,5,210723,11,1770125365,54561206,6,213206,-16,-1.387121319770813,0.4852452874183655,42.569454193115234,-0.0004927439731545746,-0.02476450242102146,-0.019947372376918793,36.69049835205078,45.11000061035156,37.40950012207031,44.54899978637695,39.98099899291992,50.04999923706055,1770125364,982223190,X6-tool2,-0.801788785501376,0.3769857721255688,43.43947676431349,0.004980416944723347,-0.05519449261838636,-0.06470605730965774,0.03999042510986328
2026-02-03 21:29:25.110093,1770125365,97877232,1,214601,37,1770125365,101252343,2,226527,57,1770125365,104541364,3,202989,-102,1770125365,107909785,4,209476,-103,1770125365,91228259,5,210756,17,1770125365,94561031,6,213151,-9,-1.4389866590499878,0.3938826024532318,42.55369186401367,0.010525825433433056,-0.03725423663854599,-0.016461020335555077,36.76150131225586,45.28049850463867,37.22549819946289,44.29399871826172,40.00849914550781,50.022499084472656,1770125365,81713146,X6-tool2,-0.8910923584160054,0.21472668650941942,43.37505043902128,0.0040399646307479374,-0.05735842017094591,-0.0653195215242494,0.04919211193919182
2026-02-03 21:29:25.146175,1770125365,137877756,1,214755,28,1770125365,141251987,2,226813,67,1770125365,144546378,3,202637,-90,1770125365,127896823,4,209262,-100,1770125365,131241764,5,210839,18,1770125365,134558485,6,213124,-8,-1.4820897579193115,0.31657686829566956,42.54445266723633,0.003742524888366461,-0.024877158924937248,-0.013885200023651123,36.8385009765625,45.4370002746582,37.04399871826172,44.09049987792969,40.04999923706055,50.00899887084961,1770125365,81713146,X6-tool2,-0.8910923584160054,0.21472668650941942,43.37505043902128,0.0040399646307479374,-0.05735842017094591,-0.0653195215242494,0.04919211193919182
2026-02-03 21:29:25.181271,1770125365,177898060,1,214904,47,1770125365,161254144,2,226950,66,1770125365,164565536,3,202445,-91,1770125365,167901337,4,208817,-106,1770125365,171255158,5,210921,21,1770125365,174560679,6,213102,-7,-1.5054060220718384,0.2797189950942993,42.53668212890625,0.005087727215141058,-0.020389217883348465,-0.007931641303002834,36.86899948120117,45.50299835205078,36.95600128173828,43.980499267578125,40.069000244140625,50.0004997253418,1770125365,81713146,X6-tool2,-0.8910923584160054,0.21472668650941942,43.37505043902128,0.0040399646307479374,-0.05735842017094591,-0.0653195215242494,0.04919211193919182
2026-02-03 21:29:25.217674,1770125365,197878348,1,214997,47,1770125365,201252169,2,227219,68,1770125365,204569510,3,202099,-96,1770125365,207902421,4,208367,-106,1770125365,211258242,5,210965,8,1770125365,214562763,6,213074,-10,-1.5532653331756592,0.20472854375839233,42.522701263427734,-0.020560303702950478,-0.017873672768473625,-0.010405697859823704,36.95949935913086,45.643001556396484,36.775001525878906,43.76100158691406,40.10200119018555,49.989498138427734,1770125365,181172511,X6-tool2,-1.0780003235922007,-0.04662465793478728,43.318040487502046,0.0021501347877814028,-0.05779985991759695,-0.06573427198265325,0.0400187186896801
2026-02-03 21:29:25.253477,1770125365,237876702,1,215228,47,1770125365,241228953,2,227604,66,1770125365,244564124,3,201720,-94,1770125365,247903905,4,207949,-98,1770125365,251254007,5,211047,16,1770125365,234563841,6,213063,0,-1.6043277978897095,0.1253071129322052,42.5074577331543,-0.057391297072172165,-0.02461605705320835,-0.025816939771175385,37.07500076293945,45.791500091552734,36.590999603271484,43.52750015258789,40.1349983215332,49.97850036621094,1770125365,181172511,X6-tool2,-1.0780003235922007,-0.04662465793478728,43.318040487502046,0.0021501347877814028,-0.05779985991759695,-0.06573427198265325,0.0400187186896801
2026-02-03 21:29:25.290403,1770125365,277876316,1,215392,41,1770125365,281252647,2,227955,87,1770125365,284560859,3,201412,-69,1770125365,287901380,4,207510,-113,1770125365,271257594,5,211097,31,1770125365,274571355,6,213041,-10,-1.6453118324279785,0.04219982028007507,42.50244140625,-0.057388219982385635,-0.016058504581451416,-0.005050624720752239,37.15700149536133,45.97800064086914,36.423500061035156,43.33250045776367,40.17900085449219,49.967498779296875,1770125365,281208557,X6-tool2,-1.265136682085853,-0.18213013357877791,43.244557307983705,0.0014439140902757646,-0.05978102120600176,-0.06631280386530565,0.04334418103098869
2026-02-03 21:29:25.326512,1770125365,317900631,1,215579,40,1770125365,321255842,2,228263,80,1770125365,324565493,3,201116,-73,1770125365,307901227,4,207230,-136,1770125365,311255968,5,211201,27,1770125365,314579629,6,213008,-8,-1.7004058361053467,-0.04738176614046097,42.48506164550781,-0.05487644299864769,-0.03759768232703209,-0.02380228042602539,37.2504997253418,46.14849853515625,36.263999938964844,43.074501037597656,40.23099899291992,49.95100021362305,1770125365,281208557,X6-tool2,-1.265136682085853,-0.18213013357877791,43.244557307983705,0.0014439140902757646,-0.05978102120600176,-0.06631280386530565,0.04334418103098869
2026-02-03 21:29:25.362255,1770125365,357880155,1,215689,25,1770125365,361265006,2,228587,79,1770125365,344626950,3,200956,-81,1770125365,347953211,4,206774,-116,1770125365,351255342,5,211333,34,1770125365,354569104,6,212981,-10,-1.7235383987426758,-0.08673422783613205,42.47892761230469,-0.04125472530722618,-0.04171644523739815,-0.025487050414085388,37.28099822998047,46.22800064086914,36.195499420166016,42.96699905395508,40.26150131225586,49.945499420166016,1770125365,281208557,X6-tool2,-1.265136682085853,-0.18213013357877791,43.244557307983705,0.0014439140902757646,-0.05978102120600176,-0.06631280386530565,0.04334418103098869
2026-02-03 21:29:25.398463,1770125365,397878639,1,215865,46,1770125365,381255113,2,228746,84,1770125365,384562634,3,200632,-87,1770125365,387904065,4,206395,-92,1770125365,391254147,5,211454,23,1770125365,394556208,6,212948,-10,-1.768782377243042,-0.1670750379562378,42.46585464477539,-0.02132309600710869,-0.027198225259780884,-0.02879403345286846,37.3494987487793,46.38999938964844,36.03049850463867,42.75,40.3380012512207,49.92900085449219,1770125365,381240053,X6-tool2,-1.2348893527156695,-0.3078850157133827,43.29820807120228,0.0010217571691208012,-0.062210710688959295,-0.06665028678327256,0.04222138598561287
2026-02-03 21:29:25.434286,1770125365,417907766,1,215958,48,1770125365,421229167,2,229098,73,1770125365,424566729,3,200270,-93,1770125365,427902710,4,205999,-98,1770125365,431254871,5,211608,48,1770125365,414564525,6,212937,0,-1.8071541786193848,-0.24483844637870789,42.458717346191406,-0.029484963044524193,-0.015646545216441154,-0.022224200889468193,37.439998626708984,46.5629997253418,35.86600112915039,42.563499450683594,40.390499114990234,49.91550064086914,1770125365,381240053,X6-tool2,-1.2348893527156695,-0.3078850157133827,43.29820807120228,0.0010217571691208012,-0.062210710688959295,-0.06665028678327256,0.04222138598561287
2026-02-03 21:29:25.470192,1770125365,457899530,1,216112,33,1770125365,461253152,2,229422,79,1770125365,464564053,3,199918,-77,1770125365,467904644,4,205549,-106,1770125365,451229638,5,211685,30,1770125365,454569219,6,212915,-10,-1.8530151844024658,-0.3252224028110504,42.44659423828125,-0.020741403102874756,0.007118572015315294,-0.021026162430644035,37.516998291015625,46.730499267578125,35.6870002746582,42.3489990234375,40.472999572753906,49.90449905395508,1770125365,381240053,X6-tool2,-1.2348893527156695,-0.3078850157133827,43.29820807120228,0.0010217571691208012,-0.062210710688959295,-0.06665028678327256,0.04222138598561287
2026-02-03 21:29:25.505446,1770125365,497901075,1,216260,36,1770125365,501254746,2,229724,74,1770125365,504565867,3,199594,-87,1770125365,487908721,4,205312,-101,1770125365,491254502,5,211772,19,1770125365,494564814,6,212899,0,-1.8779371976852417,-0.3648206293582916,42.4383544921875,-0.020741403102874756,0.007118572015315294,-0.021026162430644035,37.54999923706055,46.807498931884766,35.596500396728516,42.23400115966797,40.497501373291016,49.89899826049805,1770125365,481354429,X6-tool2,-1.359794299887231,-0.4334327711522678,43.24072156768724,0.000623005520571261,-0.06381878828917649,-0.067037174071277,0.04767131805419922
2026-02-03 21:29:25.540587,1770125365,538027349,1,216436,48,1770125365,521253793,2,229894,90,1770125365,524683574,3,199429,-81,1770125365,527908775,4,204857,-113,1770125365,531385957,5,211893,36,1770125365,534691038,6,212882,-8,-1.9301643371582031,-0.4437906742095947,42.42053985595703,-0.02753303200006485,-0.0018062187591567636,-0.01856079325079918,37.63249969482422,46.958499908447266,35.43450164794922,41.997501373291016,40.54399871826172,49.89099884033203,1770125365,481354429,X6-tool2,-1.359794299887231,-0.4334327711522678,43.24072156768724,0.000623005520571261,-0.06381878828917649,-0.067037174071277,0.04767131805419922
2026-02-03 21:29:25.576291,1770125365,558024626,1,216530,46,1770125365,561256027,2,230240,89,1770125365,564578959,3,199105,-79,1770125365,567957590,4,204401,-121,1770125365,571256551,5,212047,41,1770125365,574587452,6,212866,0,-1.978460669517517,-0.5252989530563354,42.40796661376953,-0.02753303200006485,-0.0018062187591567636,-0.01856079325079918,37.72600173950195,47.131500244140625,35.27000045776367,41.77799987792969,40.618499755859375,49.885501861572266,1770125365,481354429,X6-tool2,-1.359794299887231,-0.4334327711522678,43.24072156768724,0.000623005520571261,-0.06381878828917649,-0.067037174071277,0.04767131805419922
2026-02-03 21:29:25.611352,1770125365,597881660,1,216738,48,1770125365,601253692,2,230636,95,1770125365,604568433,3,198765,-87,1770125365,607912444,4,203928,-119,1770125365,591280638,5,212135,33,1770125365,594564309,6,212855,0,-2.0311081409454346,-0.6141477823257446,42.391868591308594,-0.031166741624474525,-0.008341939188539982,-0.03617849573493004,37.83000183105469,47.31549835205078,35.10499954223633,41.53350067138672,40.698001861572266,49.8745002746582,1770125365,580824305,X6-tool2,-1.5469062279438417,-0.5612026449775526,43.149086120265004,0.000505950323304656,-0.06552292114118818,-0.06792115206193912,0.05419476702809334
2026-02-03 21:29:25.647093,1770125365,637900405,1,216892,34,1770125365,641251326,2,231021,79,1770125365,644566047,3,198463,-76,1770125365,627902731,4,203698,-120,1770125365,631254963,5,212256,28,1770125365,634540444,6,212844,0,-2.080213785171509,-0.7018259167671204,42.38029479980469,-0.01570996269583702,-0.020978320389986038,-0.02205270156264305,37.90700149536133,47.510501861572266,34.945499420166016,41.30849838256836,40.75849914550781,49.86899948120117,1770125365,580824305,X6-tool2,-1.5469062279438417,-0.5612026449775526,43.149086120265004,0.000505950323304656,-0.06552292114118818,-0.06792115206193912,0.05419476702809334
2026-02-03 21:29:25.682664,1770125365,677900189,1,217068,50,1770125365,681253740,2,231394,92,1770125365,664567904,3,198314,-70,1770125365,667903296,4,203362,-85,1770125365,671231737,5,212410,42,1770125365,674562888,6,212827,-9,-2.0981738567352295,-0.7410064935684204,42.378421783447266,-0.012482104822993279,-0.014243044890463352,-0.01318031083792448,37.948001861572266,47.606998443603516,34.86899948120117,41.222999572753906,40.79399871826172,49.86600112915039,1770125365,680964130,X6-tool2,-1.7864547064996292,-0.8104631573482196,42.99398812493153,-0.000889621104150224,-0.06791411869404597,-0.06826631304129514,0.042186737060546875
2026-02-03 21:29:25.717762,1770125365,697900906,1,217150,43,1770125365,701252568,2,231548,84,1770125365,704571439,3,198029,-80,1770125365,707895190,4,202939,-112,1770125365,711257751,5,212569,37,1770125365,714563092,6,212816,0,-2.136812448501587,-0.8198454976081848,42.371360778808594,-0.0046272799372673035,-0.007053732872009277,-0.009259778074920177,38.0359992980957,47.79349899291992,34.72600173950195,41.03900146484375,40.874000549316406,49.858001708984375,1770125365,680964130,X6-tool2,-1.7864547064996292,-0.8104631573482196,42.99398812493153,-0.000889621104150224,-0.06791411869404597,-0.06826631304129514,0.042186737060546875
2026-02-03 21:29:25.753871,1770125365,737898911,1,217343,42,1770125365,741268422,2,231877,84,1770125365,744544863,3,197682,-97,1770125365,747902654,4,202478,-123,1770125365,751251366,5,212734,44,1770125365,734567020,6,212811,0,-2.18609881401062,-0.8951510190963745,42.35382080078125,-0.016628464683890343,-0.004969099070876837,-0.024539407342672348,38.13249969482422,47.94449996948242,34.56949996948242,40.81650161743164,40.95600128173828,49.852500915527344,1770125365,680964130,X6-tool2,-1.7864547064996292,-0.8104631573482196,42.99398812493153,-0.000889621104150224,-0.06791411869404597,-0.06826631304129514,0.042186737060546875
2026-02-03 21:29:25.789377,1770125365,777877505,1,217513,52,1770125365,781251346,2,232229,94,1770125365,784588637,3,197342,-84,1770125365,787902199,4,202011,-112,1770125365,771252882,5,212822,42,1770125365,774562274,6,212805,0,-2.2394943237304688,-0.9790372848510742,42.33654022216797,-0.016628464683890343,-0.004969099070876837,-0.024539407342672348,38.217498779296875,48.12049865722656,34.39649963378906,40.57749938964844,41.041500091552734,49.8494987487793,1770125365,780781736,X6-tool2,-1.7996680150113498,-0.9428224627829206,42.99187070255285,-0.002242698778935,-0.07153942122057311,-0.06859686320173801,0.051079750061035156
2026-02-03 21:29:25.824795,1770125365,817880539,1,217727,54,1770125365,821252340,2,232592,96,1770125365,804566074,3,197183,-77,1770125365,807916906,4,201824,-100,1770125365,811255867,5,213008,42,1770125365,814562818,6,212794,0,-2.264169216156006,-1.020537257194519,42.32904815673828,-0.016628464683890343,-0.004969099070876837,-0.024539407342672348,38.272499084472656,48.21099853515625,34.30849838256836,40.46500015258789,41.0880012512207,49.84700012207031,1770125365,780781736,X6-tool2,-1.7996680150113498,-0.9428224627829206,42.99187070255285,-0.002242698778935,-0.07153942122057311,-0.06859686320173801,0.051079750061035156
2026-02-03 21:29:25.860939,1770125365,857903393,1,217903,46,1770125365,841250078,2,232773,98,1770125365,844567769,3,196875,-70,1770125365,847899340,4,201412,-104,1770125365,851260631,5,213201,40,1770125365,854559432,6,212789,-3,-2.307368755340576,-1.0988765954971313,42.31846618652344,-0.027752049267292023,0.019218474626541138,-0.024877699092030525,38.368499755859375,48.39250183105469,34.14350128173828,40.26750183105469,41.183998107910156,49.84400177001953,1770125365,780781736,X6-tool2,-1.7996680150113498,-0.9428224627829206,42.99187070255285,-0.002242698778935,-0.07153942122057311,-0.06859686320173801,0.051079750061035156
2026-02-03 21:29:25.897183,1770125365,877877161,1,218018,56,1770125365,881252972,2,233141,90,1770125365,884589623,3,196606,-74,1770125365,887900894,4,201000,-105,1770125365,891233496,5,213376,50,1770125365,894562037,6,212789,0,-2.3533425331115723,-1.1800291538238525,42.3062858581543,-0.02512400597333908,0.004831240978091955,-0.03443782776594162,38.470001220703125,48.57899856567383,34.01449966430664,40.05849838256836,41.269500732421875,49.84149932861328,1770125365,881150352,X6-tool2,-1.9919618644748192,-1.1297650930978653,42.843959518910566,-0.00393855889172126,-0.07423465713455679,-0.06895328480000186,0.049163818359375
2026-02-03 21:29:25.932867,1770125365,917963515,1,218260,48,1770125365,921318996,2,233547,93,1770125365,924624148,3,196320,-69,1770125365,927949989,4,200577,-101,1770125365,931330380,5,213541,37,1770125365,914620604,6,212783,0,-2.398411512374878,-1.260650873184204,42.29420471191406,-0.04407915472984314,0.0011034320341423154,-0.049270786345005035,38.590999603271484,48.76599884033203,33.87200164794922,39.852500915527344,41.36000061035156,49.8385009765625,1770125365,881150352,X6-tool2,-1.9919618644748192,-1.1297650930978653,42.843959518910566,-0.00393855889172126,-0.07423465713455679,-0.06895328480000186,0.049163818359375
2026-02-03 21:29:25.968541,1770125365,957901969,1,218441,50,1770125365,961253750,2,233959,51,1770125365,964590352,3,196040,-72,1770125365,967898483,4,200193,-98,1770125365,951409677,5,213646,53,1770125365,954566208,6,212783,0,-2.4417531490325928,-1.3447798490524292,42.285945892333984,-0.038820598274469376,-0.0037188406568020582,-0.04223015904426575,38.68149948120117,48.9744987487793,33.72600173950195,39.654998779296875,41.45349884033203,49.8385009765625,1770125365,881150352,X6-tool2,-1.9919618644748192,-1.1297650930978653,42.843959518910566,-0.00393855889172126,-0.07423465713455679,-0.06895328480000186,0.049163818359375
2026-02-03 21:29:26.003857,1770125365,997880204,1,218611,32,1770125366,1251855,2,234157,5,1770125365,984732959,3,195870,-77,1770125365,988022010,4,199962,-117,1770125365,991407661,5,213832,45,1770125365,994566833,6,212783,0,-2.463528633117676,-1.3860825300216675,42.28129959106445,-0.02773231640458107,-0.0015125811332836747,-0.03608674556016922,38.72850036621094,49.07600021362305,33.657501220703125,39.555999755859375,41.50299835205078,49.8385009765625,1770125365,980989248,X6-tool2,-1.9445819463950444,-1.2085030159702503,42.906302664356026,-0.00408381426338042,-0.07716076511771035,-0.06950631727015516,0.050375938415527344
2026-02-03 21:29:26.040010,1770125366,37884108,1,218600,0,1770125366,21249342,2,234157,0,1770125366,24570463,3,195859,0,1770125366,27900834,4,200045,21,1770125366,31234715,5,213574,-74,1770125366,34562347,6,212344,-120,-2.4564406871795654,-1.4396990537643433,42.264530181884766,-0.01749342866241932,0.009819591417908669,-0.032722119241952896,38.76649856567383,49.17499923706055,33.56399917602539,39.457000732421875,41.492000579833984,49.73149871826172,1770125365,980989248,X6-tool2,-1.9445819463950444,-1.2085030159702503,42.906302664356026,-0.00408381426338042,-0.07716076511771035,-0.06950631727015516,0.050375938415527344
2026-02-03 21:29:26.075427,1770125366,57900785,1,218573,-14,1770125366,61205646,2,234130,-10,1770125366,64568878,3,195875,10,1770125366,67897959,4,200231,52,1770125366,71260360,5,213184,-82,1770125366,74538811,6,211871,-113,-2.3775298595428467,-1.4579002857208252,42.248600006103516,-0.009766541421413422,0.014844144694507122,-0.023024605587124825,38.747501373291016,49.17250061035156,33.56700134277344,39.52000045776367,41.3129997253418,49.49549865722656,1770125365,980989248,X6-tool2,-1.9445819463950444,-1.2085030159702503,42.906302664356026,-0.00408381426338042,-0.07716076511771035,-0.06950631727015516,0.050375938415527344
2026-02-03 21:29:26.110718,1770125366,97887029,1,218557,-8,1770125366,101226360,2,234075,-17,1770125366,104587522,3,195947,23,1770125366,107896343,4,200462,70,1770125366,91258927,5,212992,-98,1770125366,94558248,6,211624,-118,-2.2882227897644043,-1.4642502069473267,42.2374153137207,-0.021293779835104942,0.024852752685546875,-0.021890347823500633,38.739498138427734,49.1505012512207,33.5890007019043,39.627498626708984,41.12649917602539,49.25899887084961,1770125366,80987253,X6-tool2,-1.9856587327456614,-1.228825865656661,42.816870235298666,-0.003560278926531073,-0.07593659600582042,-0.06843282283654709,0.05309581756591797
2026-02-03 21:29:26.146467,1770125366,137895294,1,218502,0,1770125366,141203755,2,233987,-16,1770125366,144549726,3,196095,14,1770125366,127893730,4,200566,58,1770125366,131259511,5,212558,-102,1770125366,134547003,6,211130,-114,-2.1950089931488037,-1.4629215002059937,42.22242736816406,-0.014996331185102463,0.012423437088727951,-0.028633976355195045,38.71200180053711,49.097999572753906,33.66299819946289,39.74250030517578,40.90950012207031,49.012001037597656,1770125366,80987253,X6-tool2,-1.9856587327456614,-1.228825865656661,42.816870235298666,-0.003560278926531073,-0.07593659600582042,-0.06843282283654709,0.05309581756591797
2026-02-03 21:29:26.182271,1770125366,177901568,1,218436,-26,1770125366,181252459,2,233915,-14,1770125366,164652433,3,196150,21,1770125366,167917335,4,200803,60,1770125366,171293966,5,212130,-97,1770125366,174585547,6,210602,-136,-2.147096633911133,-1.4671947956085205,42.216617584228516,-0.014996331185102463,0.012423437088727951,-0.028633976355195045,38.70349884033203,49.09000015258789,33.685001373291016,39.800498962402344,40.8025016784668,48.885501861572266,1770125366,180759689,X6-tool2,-1.8912223152434648,-1.3572482363687886,42.76195336468784,-0.002415768292955118,-0.07309639971680913,-0.06613285824844262,0.06385549157857895
2026-02-03 21:29:26.217618,1770125366,197921175,1,218425,0,1770125366,201210586,2,233910,0,1770125366,204546508,3,196254,23,1770125366,207896239,4,201083,60,1770125366,211259690,5,211734,-101,1770125366,214560861,6,210135,-110,-2.045583486557007,-1.4664057493209839,42.20676040649414,-0.003331518732011318,0.023441413417458534,-0.019407158717513084,38.673500061035156,49.05400085449219,33.74250030517578,39.94300079345703,40.60449981689453,48.632999420166016,1770125366,180759689,X6-tool2,-1.8912223152434648,-1.3572482363687886,42.76195336468784,-0.002415768292955118,-0.07309639971680913,-0.06613285824844262,0.06385549157857895
2026-02-03 21:29:26.253443,1770125366,237902580,1,218370,-14,1770125366,241229321,2,233828,-34,1770125366,244573672,3,196381,32,1770125366,247875333,4,201330,65,1770125366,251251284,5,211273,-134,1770125366,234563828,6,209910,-116,-1.9559030532836914,-1.4730055332183838,42.197181701660156,0.007161412388086319,0.010281376540660858,-0.002175363013520837,38.645999908447266,49.04050064086914,33.79499816894531,40.05849838256836,40.393001556396484,48.402000427246094,1770125366,180759689,X6-tool2,-1.8912223152434648,-1.3572482363687886,42.76195336468784,-0.002415768292955118,-0.07309639971680913,-0.06613285824844262,0.06385549157857895
