timestamp,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-13 16:48:17.999762,-0.22609175741672516,2.566455364227295,40.839595794677734,0.028443992137908936,0.0381021648645401,-0.016325870528817177,31.051000595092773,36.43299865722656,37.775001525878906,45.494998931884766,36.566001892089844,45.49599838256836,1768294097,924139141,X6-tool2,0.03992675344998665,2.985944194079657,40.98806631910833,-0.04477362451226788,-0.017664380668739547,0.018951296513064004,0.05768108367919922
2026-01-13 16:48:18.034065,-0.2674928903579712,2.4985060691833496,40.82854080200195,-0.013127916492521763,0.04741879552602768,-0.016927534714341164,31.145000457763672,36.53200149536133,37.58300018310547,45.2869987487793,36.53300094604492,45.4739990234375,1768294098,24078733,X6-tool2,-0.11322688999336233,2.907104178076712,41.01887073136305,-0.0424250648578743,-0.023885250748321818,0.021145624089252843,0.05951213836669922
2026-01-13 16:48:18.068658,-0.31380200386047363,2.417069673538208,40.81295394897461,-0.0182799119502306,0.03935101628303528,-0.014032497070729733,31.211000442504883,36.64699935913086,37.3849983215332,45.03900146484375,36.48899841308594,45.435001373291016,1768294098,24078733,X6-tool2,-0.11322688999336233,2.907104178076712,41.01887073136305,-0.0424250648578743,-0.023885250748321818,0.021145624089252843,0.05951213836669922
2026-01-13 16:48:18.102936,-0.34321144223213196,2.376178741455078,40.807106018066406,0.0111634386703372,0.03231951966881752,-0.015665749087929726,31.222000122070312,36.70800018310547,37.308998107910156,44.90800094604492,36.48899841308594,45.435001373291016,1768294098,24078733,X6-tool2,-0.11322688999336233,2.907104178076712,41.01887073136305,-0.0424250648578743,-0.023885250748321818,0.021145624089252843,0.05951213836669922
2026-01-13 16:48:18.137463,-0.3882453739643097,2.262981653213501,40.80406188964844,0.06671909987926483,0.01785125769674778,-0.013414005748927593,31.304000854492188,36.922000885009766,37.12699890136719,44.64400100708008,36.45600128173828,45.38600158691406,1768294098,124334207,X6-tool2,-0.28820842786586814,2.7790756186152894,40.8853933832143,-0.039787325621998264,-0.027965507707068637,0.022587909202125653,0.07357120513916016
2026-01-13 16:48:18.172030,-0.43169260025024414,2.190211772918701,40.79431915283203,0.06879445165395737,0.04966380447149277,-0.007749804761260748,31.364999771118164,37.0369987487793,36.92399978637695,44.43000030517578,36.45100021362305,45.36899948120117,1768294098,124334207,X6-tool2,-0.28820842786586814,2.7790756186152894,40.8853933832143,-0.039787325621998264,-0.027965507707068637,0.022587909202125653,0.07357120513916016
2026-01-13 16:48:18.206545,-0.4489377737045288,2.1441781520843506,40.7908821105957,0.056378480046987534,0.05349324643611908,-0.001187192858196795,31.420000076293945,37.119998931884766,36.81399917602539,44.31999969482422,36.42399978637695,45.34199905395508,1768294098,124334207,X6-tool2,-0.28820842786586814,2.7790756186152894,40.8853933832143,-0.039787325621998264,-0.027965507707068637,0.022587909202125653,0.07357120513916016
2026-01-13 16:48:18.241057,-0.5029436349868774,2.063714027404785,40.77522659301758,0.06966497749090195,0.0695643350481987,0.00626191683113575,31.4689998626709,37.23500061035156,36.599998474121094,44.0620002746582,36.41299819946289,45.32600021362305,1768294098,224295882,X6-tool2,-0.4135493264308488,2.590109815850222,40.89468192914666,-0.03916315323980692,-0.03020396223698331,0.02315971632278376,0.06305249780416489
2026-01-13 16:48:18.275990,-0.5613111853599548,1.969807744026184,40.7593879699707,0.0702189952135086,0.0403066948056221,-0.011618218384683132,31.56800079345703,37.37799835205078,36.42399978637695,43.7760009765625,36.39099884033203,45.30400085449219,1768294098,224295882,X6-tool2,-0.4135493264308488,2.590109815850222,40.89468192914666,-0.03916315323980692,-0.03020396223698331,0.02315971632278376,0.06305249780416489
2026-01-13 16:48:18.310357,-0.6129534840583801,1.8678432703018188,40.755104064941406,0.10229022055864334,-0.019784649834036827,0.013550135307013988,31.638999938964844,37.56999969482422,36.26499938964844,43.518001556396484,36.33000183105469,45.2869987487793,1768294098,224295882,X6-tool2,-0.4135493264308488,2.590109815850222,40.89468192914666,-0.03916315323980692,-0.03020396223698331,0.02315971632278376,0.06305249780416489
2026-01-13 16:48:18.344851,-0.6435777544975281,1.821781039237976,40.747371673583984,0.09891623258590698,-0.06942485272884369,0.04098640754818916,31.660999298095703,37.64099884033203,36.17100143432617,43.375,36.27000045776367,45.28200149536133,1768294098,324120712,X6-tool2,-0.5356217969903104,2.443366419540236,40.8789591258313,-0.035110417932874546,-0.03272684819704594,0.023202067675869523,0.07281208038330078
2026-01-13 16:48:18.379414,-0.6837408542633057,1.758133053779602,40.73002243041992,0.07598447054624557,-0.06844178587198257,0.0413835234940052,31.726999282836914,37.7239990234375,35.99599838256836,43.16600036621094,36.242000579833984,45.25400161743164,1768294098,324120712,X6-tool2,-0.5356217969903104,2.443366419540236,40.8789591258313,-0.035110417932874546,-0.03272684819704594,0.023202067675869523,0.07281208038330078
2026-01-13 16:48:18.413898,-0.716505229473114,1.6858463287353516,40.71495056152344,0.0784759670495987,-0.05929006263613701,0.02538231946527958,31.804000854492188,37.83399963378906,35.84199905395508,42.9630012512207,36.23099899291992,45.20500183105469,1768294098,324120712,X6-tool2,-0.5356217969903104,2.443366419540236,40.8789591258313,-0.035110417932874546,-0.03272684819704594,0.023202067675869523,0.07281208038330078
2026-01-13 16:48:18.448370,-0.7486960291862488,1.6123883724212646,40.71149444580078,0.07290536910295486,-0.02581602707505226,0.043397851288318634,31.881000518798828,37.97600173950195,35.650001525878906,42.7869987487793,36.220001220703125,45.18299865722656,1768294098,424431958,X6-tool2,-0.7370527719375111,2.224965245615593,40.82638552231051,-0.034818055500396496,-0.03249373994068511,0.02276451543980051,0.06549930572509766
2026-01-13 16:48:18.482979,-0.7720581889152527,1.5680512189865112,40.70856475830078,0.07328379154205322,-0.035124048590660095,0.04580201208591461,31.93000030517578,38.058998107910156,35.56700134277344,42.672000885009766,36.20899963378906,45.176998138427734,1768294098,424431958,X6-tool2,-0.7370527719375111,2.224965245615593,40.82638552231051,-0.034818055500396496,-0.03249373994068511,0.02276451543980051,0.06549930572509766
2026-01-13 16:48:18.517502,-0.8177573084831238,1.4892711639404297,40.68821716308594,-0.004942045081406832,-0.0376703254878521,0.005050454288721085,32.09000015258789,38.16899871826172,35.380001068115234,42.42499923706055,36.19300079345703,45.138999938964844,1768294098,424431958,X6-tool2,-0.7370527719375111,2.224965245615593,40.82638552231051,-0.034818055500396496,-0.03249373994068511,0.02276451543980051,0.06549930572509766
2026-01-13 16:48:18.551904,-0.8772578239440918,1.412858486175537,40.66203308105469,-0.0204213447868824,-0.032069358974695206,0.008901919238269329,32.150001525878906,38.25699996948242,35.154998779296875,42.14400100708008,36.17599868774414,45.12200164794922,1768294098,524152205,X6-tool2,-0.7524196312330916,2.0786055968847217,40.76882589885736,-0.032690689206589435,-0.03747270314733311,0.022926341221902874,0.06875673681497574
2026-01-13 16:48:18.586378,-0.9291012287139893,1.3312596082687378,40.64539337158203,-0.03983817994594574,-0.01456365641206503,0.006545416545122862,32.24300003051758,38.382999420166016,34.941001892089844,41.891998291015625,36.165000915527344,45.10599899291992,1768294098,524152205,X6-tool2,-0.7524196312330916,2.0786055968847217,40.76882589885736,-0.032690689206589435,-0.03747270314733311,0.022926341221902874,0.06875673681497574
2026-01-13 16:48:18.620955,-0.9614103436470032,1.2788009643554688,40.637176513671875,-0.035019129514694214,-0.02611841820180416,0.014880260452628136,32.2869987487793,38.47100067138672,34.83100128173828,41.737998962402344,36.15999984741211,45.099998474121094,1768294098,524152205,X6-tool2,-0.7524196312330916,2.0786055968847217,40.76882589885736,-0.032690689206589435,-0.03747270314733311,0.022926341221902874,0.06875673681497574
2026-01-13 16:48:18.655359,-1.004533052444458,1.1938034296035767,40.62717819213867,-0.03701065480709076,-0.026704933494329453,0.011987468227744102,32.38600158691406,38.625,34.6609992980957,41.51300048828125,36.15399932861328,45.077999114990234,1768294098,624266215,X6-tool2,-0.9674909974982974,1.8104432046292203,40.77173176262841,-0.03283311595845085,-0.036773606790002,0.02138479750582767,0.07199414819478989
2026-01-13 16:48:18.689914,-1.0470997095108032,1.114659070968628,40.61708450317383,-0.06841431558132172,-0.02157634124159813,0.00758082140237093,32.50199890136719,38.766998291015625,34.48500061035156,41.29800033569336,36.14899826049805,45.0620002746582,1768294098,624266215,X6-tool2,-0.9674909974982974,1.8104432046292203,40.77173176262841,-0.03283311595845085,-0.036773606790002,0.02138479750582767,0.07199414819478989
2026-01-13 16:48:18.724366,-1.0708905458450317,1.0770946741104126,40.611907958984375,-0.06841431558132172,-0.02157634124159813,0.00758082140237093,32.55099868774414,38.83300018310547,34.40299987792969,41.18899917602539,36.14899826049805,45.0620002746582,1768294098,624266215,X6-tool2,-0.9674909974982974,1.8104432046292203,40.77173176262841,-0.03283311595845085,-0.036773606790002,0.02138479750582767,0.07199414819478989
2026-01-13 16:48:18.759199,-1.1205010414123535,0.9758540987968445,40.60426330566406,-0.06430059671401978,-0.06287126243114471,-0.010271809995174408,32.676998138427734,39.03099822998047,34.26499938964844,40.93600082397461,36.143001556396484,45.04499816894531,1768294098,724106505,X6-tool2,-1.107988993090726,1.7255094250879874,40.77261412239157,-0.029682165090515158,-0.03757034199505415,0.020016497798972615,0.0716654434800148
2026-01-13 16:48:18.793730,-1.169601321220398,0.8982511162757874,40.588443756103516,-0.05053931847214699,-0.070346899330616,-0.007598118856549263,32.74300003051758,39.15700149536133,34.10100173950195,40.70000076293945,36.143001556396484,45.034000396728516,1768294098,724106505,X6-tool2,-1.107988993090726,1.7255094250879874,40.77261412239157,-0.029682165090515158,-0.03757034199505415,0.020016497798972615,0.0716654434800148
2026-01-13 16:48:18.828032,-1.2187997102737427,0.8221355080604553,40.57151412963867,-0.05959036573767662,-0.07073501497507095,-0.014707231894135475,32.83100128173828,39.27799987792969,33.93000030517578,40.4640007019043,36.14899826049805,45.02299880981445,1768294098,824282426,X6-tool2,-1.14366348452892,1.4998677383362824,40.72234127518444,-0.02914641513440352,-0.040009059842765995,0.018848763250954064,0.0704743042588234
2026-01-13 16:48:18.862506,-1.241309642791748,0.7824296355247498,40.56583786010742,-0.04447786509990692,-0.0821160227060318,-0.013249041512608528,32.86399841308594,39.349998474121094,33.86399841308594,40.354000091552734,36.14899826049805,45.018001556396484,1768294098,824282426,X6-tool2,-1.14366348452892,1.4998677383362824,40.72234127518444,-0.02914641513440352,-0.040009059842765995,0.018848763250954064,0.0704743042588234
2026-01-13 16:48:18.896968,-1.2747880220413208,0.7000944018363953,40.55451583862305,-0.013559685088694096,-0.07562408596277237,-0.011977888643741608,32.93600082397461,39.50400161743164,33.715999603271484,40.150001525878906,36.15399932861328,44.979000091552734,1768294098,824282426,X6-tool2,-1.14366348452892,1.4998677383362824,40.72234127518444,-0.02914641513440352,-0.040009059842765995,0.018848763250954064,0.0704743042588234
2026-01-13 16:48:18.931417,-1.3113685846328735,0.6256802082061768,40.547969818115234,-0.023818088695406914,-0.0249305609613657,0.02841544710099697,33.00199890136719,39.652000427246094,33.49100112915039,39.9640007019043,36.15399932861328,44.96799850463867,1768294098,924054155,X6-tool2,-1.325746058782823,1.2264570911789527,40.62126907599728,-0.03035826659066537,-0.039723513115560154,0.01829532141369081,0.06272506713867188
2026-01-13 16:48:18.965911,-1.345991611480713,0.5545505881309509,40.53950881958008,-0.02651057578623295,-0.0178217813372612,0.021118029952049255,33.099998474121094,39.78900146484375,33.35900115966797,39.78200149536133,36.165000915527344,44.95199966430664,1768294098,924054155,X6-tool2,-1.325746058782823,1.2264570911789527,40.62126907599728,-0.03035826659066537,-0.039723513115560154,0.01829532141369081,0.06272506713867188
2026-01-13 16:48:19.000431,-1.3729350566864014,0.5099036693572998,40.53076934814453,-0.025032998993992805,-0.03569214791059494,0.019907062873244286,33.14400100708008,39.86600112915039,33.277000427246094,39.6510009765625,36.165000915527344,44.94599914550781,1768294098,924054155,X6-tool2,-1.325746058782823,1.2264570911789527,40.62126907599728,-0.03035826659066537,-0.039723513115560154,0.01829532141369081,0.06272506713867188
2026-01-13 16:48:19.034940,-1.4233886003494263,0.41741064190864563,40.5184440612793,-0.022635236382484436,-0.027604611590504646,0.03190255165100098,33.24300003051758,40.04199981689453,33.07899856567383,39.40299987792969,36.17599868774414,44.93600082397461,1768294099,24210936,X6-tool2,-1.3855399530784125,1.136392855568309,40.60890234691709,-0.027868151818064686,-0.042130860399079074,0.016933635077157307,0.08986219018697739
2026-01-13 16:48:19.069411,-1.4799256324768066,0.32344499230384827,40.50004577636719,0.015094012022018433,-0.058251794427633286,0.013845590874552727,33.33700180053711,40.207000732421875,32.941001892089844,39.12900161743164,36.20399856567383,44.92499923706055,1768294099,24210936,X6-tool2,-1.3855399530784125,1.136392855568309,40.60890234691709,-0.027868151818064686,-0.042130860399079074,0.016933635077157307,0.08986219018697739
2026-01-13 16:48:19.103910,-1.5057140588760376,0.2783621549606323,40.49202346801758,0.03546278178691864,-0.07331457734107971,0.02017301134765148,33.369998931884766,40.28900146484375,32.8650016784668,39.00199890136719,36.20399856567383,44.91899871826172,1768294099,24210936,X6-tool2,-1.3855399530784125,1.136392855568309,40.60890234691709,-0.027868151818064686,-0.042130860399079074,0.016933635077157307,0.08986219018697739
2026-01-13 16:48:19.138315,-1.5608383417129517,0.1842682808637619,40.47681427001953,0.06195371598005295,-0.0647391602396965,0.03523494675755501,33.45199966430664,40.46500015258789,32.66699981689453,38.73899841308594,36.23099899291992,44.91400146484375,1768294099,123893012,X6-tool2,-1.617189474023413,0.8231752613263617,40.60657286419462,-0.02892748757452575,-0.040975073602171126,0.015746245720597216,0.05967140197753906
2026-01-13 16:48:19.172868,-1.6032849550247192,0.09969644248485565,40.46685791015625,0.06271009147167206,-0.07529237866401672,0.03127801790833473,33.5620002746582,40.6349983215332,32.52399826049805,38.52399826049805,36.24800109863281,44.90299987792969,1768294099,123893012,X6-tool2,-1.617189474023413,0.8231752613263617,40.60657286419462,-0.02892748757452575,-0.040975073602171126,0.015746245720597216,0.05967140197753906
2026-01-13 16:48:19.207210,-1.6427044868469238,0.04152989760041237,40.453086853027344,0.011332521215081215,-0.05918702855706215,0.02418941631913185,33.66600036621094,40.73400115966797,32.3650016784668,38.34299850463867,36.263999938964844,44.90299987792969,1768294099,123893012,X6-tool2,-1.617189474023413,0.8231752613263617,40.60657286419462,-0.02892748757452575,-0.040975073602171126,0.015746245720597216,0.05967140197753906
2026-01-13 16:48:19.241744,-1.667969822883606,0.006745827849954367,40.44312286376953,-0.002255448140203953,-0.05187757685780525,0.01821867749094963,33.715999603271484,40.78900146484375,32.277000427246094,38.22800064086914,36.28099822998047,44.90299987792969,1768294099,224097355,X6-tool2,-1.7421529351877052,0.7632068921954691,40.52283832669986,-0.026822258701321215,-0.04237291557362148,0.014924916503844154,0.06549803167581558
2026-01-13 16:48:19.276243,-1.713777780532837,-0.06884501129388809,40.430030822753906,0.0297074057161808,0.0035976176150143147,0.024188287556171417,33.78200149536133,40.93199920654297,32.09000015258789,38.013999938964844,36.358001708984375,44.90299987792969,1768294099,224097355,X6-tool2,-1.7421529351877052,0.7632068921954691,40.52283832669986,-0.026822258701321215,-0.04237291557362148,0.014924916503844154,0.06549803167581558
2026-01-13 16:48:19.310757,-1.7593185901641846,-0.14876218140125275,40.418663024902344,0.05945944786071777,0.02714848332107067,0.03803624212741852,33.85300064086914,41.090999603271484,31.920000076293945,37.79899978637695,36.40700149536133,44.90299987792969,1768294099,224097355,X6-tool2,-1.7421529351877052,0.7632068921954691,40.52283832669986,-0.026822258701321215,-0.04237291557362148,0.014924916503844154,0.06549803167581558
2026-01-13 16:48:19.345169,-1.7819771766662598,-0.1814824789762497,40.410003662109375,0.04961521551012993,0.042223408818244934,0.03626745939254761,33.89699935913086,41.145999908447266,31.832000732421875,37.69499969482422,36.42900085449219,44.90299987792969,1768294099,323985319,X6-tool2,-1.8720584793649582,0.5290396272783127,40.535574999814095,-0.02901123544802249,-0.04322468546912693,0.014171528097595858,0.07909329980611801
2026-01-13 16:48:19.379638,-1.8269290924072266,-0.24986249208450317,40.391510009765625,-0.016024157404899597,0.032641973346471786,-0.008676937781274319,34.05099868774414,41.26100158691406,31.700000762939453,37.48099899291992,36.46200180053711,44.89699935913086,1768294099,323985319,X6-tool2,-1.8720584793649582,0.5290396272783127,40.535574999814095,-0.02901123544802249,-0.04322468546912693,0.014171528097595858,0.07909329980611801
2026-01-13 16:48:19.414189,-1.8717961311340332,-0.33244362473487854,40.38108825683594,-0.07642391324043274,0.034012217074632645,-0.02377854287624359,34.209999084472656,41.43199920654297,31.53499984741211,37.266998291015625,36.48899841308594,44.89699935913086,1768294099,323985319,X6-tool2,-1.8720584793649582,0.5290396272783127,40.535574999814095,-0.02901123544802249,-0.04322468546912693,0.014171528097595858,0.07909329980611801
2026-01-13 16:48:19.448726,-1.9215415716171265,-0.422789067029953,40.3686408996582,-0.008483968675136566,0.007632043212652206,0.0009464529575780034,34.26499938964844,41.61800003051758,31.398000717163086,37.029998779296875,36.516998291015625,44.89699935913086,1768294099,423995506,X6-tool2,-1.9133149419053883,0.4227036657421173,40.50802371303931,-0.02725662552677198,-0.04719773614074714,0.01391290216137641,0.07237180322408676
2026-01-13 16:48:19.483312,-1.9406061172485352,-0.4621802568435669,40.365657806396484,-0.008483968675136566,0.007632043212652206,0.0009464529575780034,34.31999969482422,41.70600128173828,31.332000732421875,36.9370002746582,36.53300094604492,44.89699935913086,1768294099,423995506,X6-tool2,-1.9133149419053883,0.4227036657421173,40.50802371303931,-0.02725662552677198,-0.04719773614074714,0.01391290216137641,0.07237180322408676
2026-01-13 16:48:19.517829,-1.979917287826538,-0.5684604048728943,40.369163513183594,0.04912697523832321,-0.01846851035952568,0.01826636865735054,34.435001373291016,41.974998474121094,31.222000122070312,36.73400115966797,36.58300018310547,44.89699935913086,1768294099,423995506,X6-tool2,-1.9133149419053883,0.4227036657421173,40.50802371303931,-0.02725662552677198,-0.04719773614074714,0.01391290216137641,0.07237180322408676
2026-01-13 16:48:19.552559,-2.031989574432373,-0.6476789116859436,40.349021911621094,0.04432990029454231,-0.02024274691939354,0.0020068660378456116,34.54499816894531,42.11800003051758,31.06800079345703,36.492000579833984,36.63800048828125,44.89699935913086,1768294099,524198329,X6-tool2,-2.04176444814456,0.17262551370151602,40.47314423830442,-0.029006762205928703,-0.047049422970268547,0.01332801816464355,0.06476243585348129
2026-01-13 16:48:19.587111,-2.083918333053589,-0.7279570698738098,40.33163833618164,0.0430016815662384,-0.020692145451903343,-0.014903993345797062,34.65999984741211,42.27199935913086,30.920000076293945,36.25600051879883,36.70399856567383,44.90299987792969,1768294099,524198329,X6-tool2,-2.04176444814456,0.17262551370151602,40.47314423830442,-0.029006762205928703,-0.047049422970268547,0.01332801816464355,0.06476243585348129
2026-01-13 16:48:19.621625,-2.1145410537719727,-0.7755010724067688,40.31977844238281,0.06775648146867752,-0.046564605087041855,-0.02367737516760826,34.709999084472656,42.36000061035156,30.860000610351562,36.112998962402344,36.73099899291992,44.90299987792969,1768294099,524198329,X6-tool2,-2.04176444814456,0.17262551370151602,40.47314423830442,-0.029006762205928703,-0.047049422970268547,0.01332801816464355,0.06476243585348129
2026-01-13 16:48:19.656509,-2.1639795303344727,-0.8632466197013855,40.3045768737793,0.06867344677448273,-0.04186844453215599,-0.037022676318883896,34.83599853515625,42.54100036621094,30.70599937438965,35.87699890136719,36.803001403808594,44.90299987792969,1768294099,623956408,X6-tool2,-2.263522751753114,-0.06991800834106889,40.433865288850455,-0.029796511293632942,-0.04711810734719154,0.01228964311935464,0.08547019958496094
2026-01-13 16:48:19.690903,-2.2114450931549072,-0.9433892369270325,40.28803634643555,0.02953927405178547,-0.0005501877167262137,-0.030824461951851845,34.957000732421875,42.70100021362305,30.496999740600586,35.652000427246094,36.862998962402344,44.90299987792969,1768294099,623956408,X6-tool2,-2.263522751753114,-0.06991800834106889,40.433865288850455,-0.029796511293632942,-0.04711810734719154,0.01228964311935464,0.08547019958496094
2026-01-13 16:48:19.725511,-2.2470550537109375,-1.0190207958221436,40.28126525878906,0.011300447396934032,-0.02168845571577549,-0.03203961253166199,35.077999114990234,42.875999450683594,30.381999969482422,35.47600173950195,36.88999938964844,44.90299987792969,1768294099,724069318,X6-tool2,-2.3656321886282665,-0.20690980742932835,40.413572431210866,-0.02939364922197585,-0.049384611534955804,0.011925614620144161,0.07041104882955551
2026-01-13 16:48:19.760031,-2.262308359146118,-1.0552371740341187,40.28187561035156,0.01000748947262764,0.001602886593900621,-0.008509510196745396,35.11600112915039,42.970001220703125,30.298999786376953,35.40399932861328,36.9119987487793,44.90800094604492,1768294099,724069318,X6-tool2,-2.3656321886282665,-0.20690980742932835,40.413572431210866,-0.02939364922197585,-0.049384611534955804,0.011925614620144161,0.07041104882955551
2026-01-13 16:48:19.794532,-2.304935932159424,-1.1391205787658691,40.270774841308594,-0.016773110255599022,0.03090454638004303,0.011370230466127396,35.231998443603516,43.15700149536133,30.10700035095215,35.19599914550781,36.96200180053711,44.90800094604492,1768294099,724069318,X6-tool2,-2.3656321886282665,-0.20690980742932835,40.413572431210866,-0.02939364922197585,-0.049384611534955804,0.011925614620144161,0.07041104882955551
2026-01-13 16:48:19.829024,-2.349400758743286,-1.2124100923538208,40.26091766357422,-0.022963639348745346,0.03225089982151985,0.01588290184736252,35.33599853515625,43.32099914550781,29.969999313354492,35.00299835205078,37.02199935913086,44.92499923706055,1768294099,724069318,X6-tool2,-2.3656321886282665,-0.20690980742932835,40.413572431210866,-0.02939364922197585,-0.049384611534955804,0.011925614620144161,0.07041104882955551
2026-01-13 16:48:19.863387,-2.3706719875335693,-1.2543013095855713,40.255104064941406,-0.022963639348745346,0.03225089982151985,0.01588290184736252,35.39099884033203,43.415000915527344,29.90399932861328,34.89899826049805,37.04999923706055,44.92499923706055,1768294099,831730200,X6-tool2,-2.3707752248600378,-0.48200478436040406,40.37389778706003,-0.03308161772210712,-0.053275350663868834,0.012952167408667089,0.0655263289809227
2026-01-13 16:48:19.897977,-2.4185550212860107,-1.3396786451339722,40.24060821533203,-0.01278995256870985,0.013338702730834484,0.004925725981593132,35.516998291015625,43.60100173950195,29.77199935913086,34.67399978637695,37.12099838256836,44.93000030517578,1768294099,831730200,X6-tool2,-2.3707752248600378,-0.48200478436040406,40.37389778706003,-0.03308161772210712,-0.053275350663868834,0.012952167408667089,0.0655263289809227
2026-01-13 16:48:19.932537,-2.475992441177368,-1.4150047302246094,40.210269927978516,-0.06190858036279678,-0.0019924973603338003,-0.03677640110254288,35.65999984741211,43.72200012207031,29.624000549316406,34.40999984741211,37.1870002746582,44.93000030517578,1768294099,931458287,X6-tool2,-2.4376349979242784,-0.656776363305225,40.34938502609361,-0.033403789711899154,-0.056621288658515845,0.012320839942352233,0.06653690338134766
2026-01-13 16:48:19.967039,-2.479250431060791,-1.4340176582336426,40.22085952758789,-0.06190858036279678,-0.0019924973603338003,-0.03677640110254288,35.70399856567383,43.79899978637695,29.624000549316406,34.404998779296875,37.22600173950195,44.94599914550781,1768294099,931458287,X6-tool2,-2.4376349979242784,-0.656776363305225,40.34938502609361,-0.033403789711899154,-0.056621288658515845,0.012320839942352233,0.06653690338134766
2026-01-13 16:48:20.001975,-2.436833381652832,-1.442896842956543,40.204959869384766,-0.06935229152441025,0.0091998977586627,-0.05113117769360542,35.69900131225586,43.78300094604492,29.628999710083008,34.42100143432617,37.13199996948242,44.80400085449219,1768294099,931458287,X6-tool2,-2.4376349979242784,-0.656776363305225,40.34938502609361,-0.033403789711899154,-0.056621288658515845,0.012320839942352233,0.06653690338134766
2026-01-13 16:48:20.036313,-2.3588874340057373,-1.4501739740371704,40.19230270385742,-0.07670439034700394,0.04150468483567238,-0.058523185551166534,35.68199920654297,43.77199935913086,29.656999588012695,34.50299835205078,37.0,44.5890007019043,1768294100,30739150,X6-tool2,-2.478530319619367,-0.7845948218139338,40.246086012429785,-0.033314803671187686,-0.053532395323759606,0.01217533139639185,0.07059478759765625
2026-01-13 16:48:20.070758,-2.2518417835235596,-1.4364423751831055,40.1966667175293,-0.0845782458782196,0.10260951519012451,-0.04784438759088516,35.63800048828125,43.75,29.72800064086914,34.70100021362305,36.85200119018555,44.36399841308594,1768294100,30739150,X6-tool2,-2.478530319619367,-0.7845948218139338,40.246086012429785,-0.033314803671187686,-0.053532395323759606,0.01217533139639185,0.07059478759765625
2026-01-13 16:48:20.105236,-2.2106850147247314,-1.4372426271438599,40.19281768798828,-0.09853938966989517,0.11981221288442612,-0.05454573407769203,35.63800048828125,43.74399948120117,29.75,34.75600051879883,36.7859992980957,44.2599983215332,1768294100,30739150,X6-tool2,-2.478530319619367,-0.7845948218139338,40.246086012429785,-0.033314803671187686,-0.053532395323759606,0.01217533139639185,0.07059478759765625
2026-01-13 16:48:20.140117,-2.117149591445923,-1.4382407665252686,40.183719635009766,-0.08665427565574646,0.060450464487075806,-0.04149053618311882,35.5890007019043,43.72800064086914,29.864999771118164,34.88199996948242,36.53900146484375,44.02399826049805,1768294100,130475990,X6-tool2,-2.33304937239893,-0.9083925955867946,40.2355259830358,-0.032065462177534976,-0.0505859081274827,0.014431884229785325,0.0771738663315773
2026-01-13 16:48:20.174555,-2.028935194015503,-1.440923810005188,40.176612854003906,-0.1338079571723938,0.02393837831914425,-0.0028403098694980145,35.56100082397461,43.72200012207031,29.915000915527344,35.00299835205078,36.27000045776367,43.80400085449219,1768294100,130475990,X6-tool2,-2.33304937239893,-0.9083925955867946,40.2355259830358,-0.032065462177534976,-0.0505859081274827,0.014431884229785325,0.0771738663315773
2026-01-13 16:48:20.209215,-1.9124870300292969,-1.4509494304656982,40.156700134277344,-0.12021464854478836,0.031544893980026245,-0.0009232627926394343,35.516998291015625,43.70600128173828,29.992000579833984,35.130001068115234,36.03900146484375,43.48500061035156,1768294100,130475990,X6-tool2,-2.33304937239893,-0.9083925955867946,40.2355259830358,-0.032065462177534976,-0.0505859081274827,0.014431884229785325,0.0771738663315773
2026-01-13 16:48:20.243586,-1.865915298461914,-1.451154112815857,40.152732849121094,-0.10652906447649002,0.0511685311794281,0.00017449448932893574,35.494998931884766,43.70000076293945,30.024999618530273,35.19599914550781,35.972999572753906,43.369998931884766,1768294100,229715872,X6-tool2,-2.192808391351177,-0.9661694333889196,40.12804499743962,-0.02993168249790711,-0.0468420596082194,0.01674499290381493,0.06211249157786369
2026-01-13 16:48:20.278148,-1.7698487043380737,-1.4617828130722046,40.134090423583984,-0.0832914412021637,0.059993937611579895,-0.0016899514012038708,35.457000732421875,43.68899917602539,30.090999603271484,35.29399871826172,35.79199981689453,43.10100173950195,1768294100,229715872,X6-tool2,-2.192808391351177,-0.9661694333889196,40.12804499743962,-0.02993168249790711,-0.0468420596082194,0.01674499290381493,0.06211249157786369
2026-01-13 16:48:20.312696,-1.6711839437484741,-1.4606565237045288,40.12531661987305,-0.05922979861497879,0.053110748529434204,0.013658939860761166,35.402000427246094,43.67300033569336,30.18400001525879,35.4370002746582,35.59400177001953,42.85900115966797,1768294100,229715872,X6-tool2,-2.192808391351177,-0.9661694333889196,40.12804499743962,-0.02993168249790711,-0.0468420596082194,0.01674499290381493,0.06211249157786369
