timestamp,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-13 16:47:31.395209,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-7.616333961486816,-6.647393226623535,-4.912802219390869,60.31399917602539,53.03300094604492,51.393001556396484,53.03200149536133,38.202999114990234,53.03200149536133,1768294051,324320422,X6-tool2,-0.17601039650576222,0.1845043453016839,44.81832418636398,0.10918632380818943,-0.11092358800089441,-0.06747449403067897,0.08574295043945312
2026-01-13 16:47:31.429672,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-7.874788761138916,-6.358037948608398,-4.927299976348877,61.04399871826172,53.03300094604492,50.86600112915039,53.03200149536133,38.25299835205078,53.03200149536133,1768294051,424185931,X6-tool2,-0.2956969171194989,0.09570988734459956,44.7810250721699,0.09794598910721669,-0.12114350762502113,-0.06744766249095513,0.0853433609008789
2026-01-13 16:47:31.464146,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-7.993139743804932,-6.1686248779296875,-4.9611968994140625,61.417999267578125,53.03300094604492,50.590999603271484,53.03200149536133,38.33000183105469,53.03200149536133,1768294051,424185931,X6-tool2,-0.2956969171194989,0.09570988734459956,44.7810250721699,0.09794598910721669,-0.12114350762502113,-0.06744766249095513,0.0853433609008789
2026-01-13 16:47:31.498609,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-8.22925090789795,-5.859096050262451,-4.966518402099609,62.13199996948242,53.03300094604492,50.069000244140625,53.03200149536133,38.395999908447266,53.03200149536133,1768294051,424185931,X6-tool2,-0.2956969171194989,0.09570988734459956,44.7810250721699,0.09794598910721669,-0.12114350762502113,-0.06744766249095513,0.0853433609008789
2026-01-13 16:47:31.533005,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-8.445745468139648,-5.5214619636535645,-4.9584479331970215,62.81800079345703,53.03300094604492,49.525001525878906,53.03200149536133,38.47800064086914,53.03200149536133,1768294051,524390804,X6-tool2,-0.3397670384662239,0.1537729675479154,44.7614256213624,0.08694724010658961,-0.13173294398073077,-0.06886491593933512,0.08350467681884766
2026-01-13 16:47:31.567557,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-8.65967082977295,-5.191044807434082,-5.006802082061768,63.566001892089844,53.03300094604492,49.07500076293945,53.03200149536133,38.604000091552734,53.03200149536133,1768294051,524390804,X6-tool2,-0.3397670384662239,0.1537729675479154,44.7614256213624,0.08694724010658961,-0.13173294398073077,-0.06886491593933512,0.08350467681884766
2026-01-13 16:47:31.601927,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-8.759306907653809,-5.044190883636475,-5.009230136871338,63.9119987487793,53.03300094604492,48.85499954223633,53.03200149536133,38.643001556396484,53.03200149536133,1768294051,524390804,X6-tool2,-0.3397670384662239,0.1537729675479154,44.7614256213624,0.08694724010658961,-0.13173294398073077,-0.06886491593933512,0.08350467681884766
2026-01-13 16:47:31.636395,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-8.948641777038574,-4.69990873336792,-5.023397445678711,64.61499786376953,53.03300094604492,48.382999420166016,53.03200149536133,38.763999938964844,53.03200149536133,1768294051,624185470,X6-tool2,-0.317045233316245,0.27084613152031434,44.783808248222215,0.07693282701692801,-0.14121729783669898,-0.06855149471304049,0.08562692254781723
2026-01-13 16:47:31.670873,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-9.108682632446289,-4.3370361328125,-5.028829574584961,65.25199890136719,53.03300094604492,47.90999984741211,53.03200149536133,38.90599822998047,53.03200149536133,1768294051,624185470,X6-tool2,-0.317045233316245,0.27084613152031434,44.783808248222215,0.07693282701692801,-0.14121729783669898,-0.06855149471304049,0.08562692254781723
2026-01-13 16:47:31.705379,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-9.186569213867188,-4.125021457672119,-5.054781436920166,65.5979995727539,53.03300094604492,47.67399978637695,53.03200149536133,39.01599884033203,53.03200149536133,1768294051,624185470,X6-tool2,-0.317045233316245,0.27084613152031434,44.783808248222215,0.07693282701692801,-0.14121729783669898,-0.06855149471304049,0.08562692254781723
2026-01-13 16:47:31.739864,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-9.35213851928711,-3.7649402618408203,-5.061491012573242,66.30699920654297,53.03300094604492,47.2239990234375,53.03200149536133,39.159000396728516,53.03200149536133,1768294051,724398893,X6-tool2,-0.3198219435570719,0.39449647477374244,44.831366478476795,0.06445577719001852,-0.14810374955908698,-0.0683378120433746,0.08812490850687027
2026-01-13 16:47:31.774338,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.479869842529297,-3.3618953227996826,-5.0780439376831055,66.927001953125,53.03300094604492,46.77299880981445,53.03200149536133,39.36199951171875,53.03799819946289,1768294051,724398893,X6-tool2,-0.3198219435570719,0.39449647477374244,44.831366478476795,0.06445577719001852,-0.14810374955908698,-0.0683378120433746,0.08812490850687027
2026-01-13 16:47:31.808775,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.591734886169434,-2.952932119369507,-5.142247200012207,67.55400085449219,53.03300094604492,46.388999938964844,53.03200149536133,39.6150016784668,53.03799819946289,1768294051,724398893,X6-tool2,-0.3198219435570719,0.39449647477374244,44.831366478476795,0.06445577719001852,-0.14810374955908698,-0.0683378120433746,0.08812490850687027
2026-01-13 16:47:31.843245,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.63882064819336,-2.769768238067627,-5.16304874420166,67.8280029296875,53.03300094604492,46.2130012512207,53.03200149536133,39.724998474121094,53.03799819946289,1768294051,824230521,X6-tool2,-0.32687158396044974,0.3223826954616833,44.8782651528274,0.048000853976992094,-0.15308456461994366,-0.06825371429609173,0.07232443243265152
2026-01-13 16:47:31.877767,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.733908653259277,-2.389737606048584,-5.196795463562012,68.39900207519531,53.03300094604492,45.845001220703125,53.03200149536133,39.95000076293945,53.03799819946289,1768294051,824230521,X6-tool2,-0.32687158396044974,0.3223826954616833,44.8782651528274,0.048000853976992094,-0.15308456461994366,-0.06825371429609173,0.07232443243265152
2026-01-13 16:47:31.912235,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.829429626464844,-2.006253719329834,-5.1804351806640625,68.97100067138672,53.03300094604492,45.426998138427734,53.03200149536133,40.141998291015625,53.03799819946289,1768294051,824230521,X6-tool2,-0.32687158396044974,0.3223826954616833,44.8782651528274,0.048000853976992094,-0.15308456461994366,-0.06825371429609173,0.07232443243265152
2026-01-13 16:47:31.947026,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.899808883666992,-1.5898219347000122,-5.18402624130249,69.48200225830078,53.03300094604492,45.020999908447266,53.03200149536133,40.38999938964844,53.03799819946289,1768294051,924338539,X6-tool2,-0.30321773358283116,0.3618209506204515,44.85943932700012,0.033157654223248484,-0.15727051823021676,-0.06743768535507347,0.07095877081155777
2026-01-13 16:47:31.981537,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.923027038574219,-1.3958784341812134,-5.196290493011475,69.69000244140625,53.03300094604492,44.85100173950195,53.03200149536133,40.520999908447266,53.03799819946289,1768294051,924338539,X6-tool2,-0.30321773358283116,0.3618209506204515,44.85943932700012,0.033157654223248484,-0.15727051823021676,-0.06743768535507347,0.07095877081155777
2026-01-13 16:47:32.015914,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.966480255126953,-1.0161848068237305,-5.217779159545898,70.09700012207031,53.03300094604492,44.520999908447266,53.03200149536133,40.779998779296875,53.03799819946289,1768294051,924338539,X6-tool2,-0.30321773358283116,0.3618209506204515,44.85943932700012,0.033157654223248484,-0.15727051823021676,-0.06743768535507347,0.07095877081155777
2026-01-13 16:47:32.050386,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.987547874450684,-0.6029529571533203,-5.247570037841797,70.4209976196289,53.03300094604492,44.18600082397461,53.03200149536133,41.08700180053711,53.03799819946289,1768294052,24171997,X6-tool2,-0.33010675820225127,0.39117212800301693,44.80702243156729,0.01627484695224269,-0.16034280490366074,-0.07110693980722121,0.08229319006204605
2026-01-13 16:47:32.084901,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.998767852783203,-0.4012787640094757,-5.258484363555908,70.58599853515625,53.03300094604492,44.020999908447266,53.03200149536133,41.236000061035156,53.03799819946289,1768294052,24171997,X6-tool2,-0.33010675820225127,0.39117212800301693,44.80702243156729,0.01627484695224269,-0.16034280490366074,-0.07110693980722121,0.08229319006204605
2026-01-13 16:47:32.119376,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-10.000941276550293,-0.02096860110759735,-5.272403240203857,70.78900146484375,53.03300094604492,43.7140007019043,53.03200149536133,41.527000427246094,53.03799819946289,1768294052,24171997,X6-tool2,-0.33010675820225127,0.39117212800301693,44.80702243156729,0.01627484695224269,-0.16034280490366074,-0.07110693980722121,0.08229319006204605
2026-01-13 16:47:32.153867,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.993064880371094,0.3709969222545624,-5.280490875244141,70.93699645996094,53.03300094604492,43.400001525878906,53.03200149536133,41.83399963378906,53.03799819946289,1768294052,132411824,X6-tool2,-0.38758247551309466,0.3252723604731387,44.80073647172926,-0.0014159774216366118,-0.16090313422426386,-0.07162301452649959,0.0819609984755516
2026-01-13 16:47:32.188356,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.968301773071289,0.7719992399215698,-5.322853088378906,71.0199966430664,53.03300094604492,43.125999450683594,53.03200149536133,42.191001892089844,53.03799819946289,1768294052,132411824,X6-tool2,-0.38758247551309466,0.3252723604731387,44.80073647172926,-0.0014159774216366118,-0.16090313422426386,-0.07162301452649959,0.0819609984755516
2026-01-13 16:47:32.222826,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.946959495544434,0.9981868863105774,-5.33260440826416,71.00900268554688,53.03300094604492,42.96099853515625,53.03200149536133,42.388999938964844,53.03799819946289,1768294052,132411824,X6-tool2,-0.38758247551309466,0.3252723604731387,44.80073647172926,-0.0014159774216366118,-0.16090313422426386,-0.07162301452649959,0.0819609984755516
2026-01-13 16:47:32.257353,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.901772499084473,1.431939721107483,-5.35945463180542,70.97000122070312,53.03300094604492,42.659000396728516,53.03200149536133,42.78499984741211,53.03799819946289,1768294052,231625648,X6-tool2,-0.35136502963669475,0.40096859256419676,44.88799505428254,-0.014961443574672497,-0.16227734599699564,-0.06863064262394375,0.07298151403665543
2026-01-13 16:47:32.291821,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.838032722473145,1.8394982814788818,-5.349900722503662,70.76699829101562,53.03300094604492,42.35100173950195,53.03200149536133,43.15299987792969,53.03799819946289,1768294052,231625648,X6-tool2,-0.35136502963669475,0.40096859256419676,44.88799505428254,-0.014961443574672497,-0.16227734599699564,-0.06863064262394375,0.07298151403665543
2026-01-13 16:47:32.326294,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.80041217803955,2.0300450325012207,-5.353387355804443,70.63500213623047,53.03300094604492,42.21900177001953,53.03200149536133,43.3390007019043,53.03799819946289,1768294052,231625648,X6-tool2,-0.35136502963669475,0.40096859256419676,44.88799505428254,-0.014961443574672497,-0.16227734599699564,-0.06863064262394375,0.07298151403665543
2026-01-13 16:47:32.360884,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.712657928466797,2.3994696140289307,-5.357149600982666,70.29499816894531,53.03300094604492,41.96699905395508,53.03200149536133,43.7130012512207,53.03799819946289,1768294052,331395933,X6-tool2,-0.4205572068510157,0.5544799649128693,44.93880615199889,-0.03027724111110838,-0.16085248863614288,-0.06223535677853147,0.08196672052145004
2026-01-13 16:47:32.395357,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.591492652893066,2.784322500228882,-5.397747039794922,69.83300018310547,53.03300094604492,41.75299835205078,53.03200149536133,44.15800094604492,53.03799819946289,1768294052,331395933,X6-tool2,-0.4205572068510157,0.5544799649128693,44.93880615199889,-0.03027724111110838,-0.16085248863614288,-0.06223535677853147,0.08196672052145004
2026-01-13 16:47:32.429832,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.466848373413086,3.1628684997558594,-5.4353346824646,69.37699890136719,53.03300094604492,41.54399871826172,53.03200149536133,44.608001708984375,53.03799819946289,1768294052,331395933,X6-tool2,-0.4205572068510157,0.5544799649128693,44.93880615199889,-0.03027724111110838,-0.16085248863614288,-0.06223535677853147,0.08196672052145004
2026-01-13 16:47:32.464331,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.39951229095459,3.3421788215637207,-5.450170993804932,69.125,53.03300094604492,41.44499969482422,53.03200149536133,44.827999114990234,53.03799819946289,1768294052,430818145,X6-tool2,-0.4761063111421066,0.7005130714222575,44.84666538806108,-0.04426553697794166,-0.16110597288096848,-0.06352958825237351,0.0684967041015625
2026-01-13 16:47:32.499808,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.26403522491455,3.7111146450042725,-5.469717502593994,68.62999725341797,53.03300094604492,41.23099899291992,53.03200149536133,45.27799987792969,53.03799819946289,1768294052,430818145,X6-tool2,-0.4761063111421066,0.7005130714222575,44.84666538806108,-0.04426553697794166,-0.16110597288096848,-0.06352958825237351,0.0684967041015625
2026-01-13 16:47:32.534578,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-9.095340728759766,4.106525421142578,-5.4915595054626465,68.0199966430664,53.03300094604492,41.01100158691406,53.03200149536133,45.78900146484375,53.03799819946289,1768294052,530586340,X6-tool2,-0.4498695092392161,0.5649267470139919,44.903099342224586,-0.06364180637693995,-0.15845158617162317,-0.06376547828754436,0.0718892440199852
2026-01-13 16:47:32.570304,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-8.910879135131836,4.45808219909668,-5.486490249633789,67.33399963378906,53.03300094604492,40.801998138427734,53.03200149536133,46.262001037597656,53.03799819946289,1768294052,530586340,X6-tool2,-0.4498695092392161,0.5649267470139919,44.903099342224586,-0.06364180637693995,-0.15845158617162317,-0.06376547828754436,0.0718892440199852
2026-01-13 16:47:32.605132,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-8.82485580444336,4.643044471740723,-5.486067295074463,67.03700256347656,53.03300094604492,40.69200134277344,53.03200149536133,46.50899887084961,53.03799819946289,1768294052,530586340,X6-tool2,-0.4498695092392161,0.5649267470139919,44.903099342224586,-0.06364180637693995,-0.15845158617162317,-0.06376547828754436,0.0718892440199852
2026-01-13 16:47:32.640358,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-8.624588012695312,5.001935958862305,-5.5036940574646,66.37300109863281,53.03300094604492,40.50600051879883,53.03200149536133,47.0359992980957,53.03799819946289,1768294052,629973910,X6-tool2,-0.4290658995714683,0.7107176004732602,44.92336121884403,-0.07650239426924682,-0.1544617536444161,-0.06432024285890324,0.08608023077249527
2026-01-13 16:47:32.675114,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-8.420841217041016,5.365389823913574,-5.538357734680176,65.75700378417969,53.03300094604492,40.334999084472656,53.03200149536133,47.59700012207031,53.03799819946289,1768294052,629973910,X6-tool2,-0.4290658995714683,0.7107176004732602,44.92336121884403,-0.07650239426924682,-0.1544617536444161,-0.06432024285890324,0.08608023077249527
2026-01-13 16:47:32.710437,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-8.185762405395508,5.692109107971191,-5.550191879272461,65.0270004272461,53.03300094604492,40.17599868774414,53.03200149536133,48.13999938964844,53.03799819946289,1768294052,629973910,X6-tool2,-0.4290658995714683,0.7107176004732602,44.92336121884403,-0.07650239426924682,-0.1544617536444161,-0.06432024285890324,0.08608023077249527
2026-01-13 16:47:32.745286,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-8.059844017028809,5.875612258911133,-5.55947732925415,64.65899658203125,53.03300094604492,40.0880012512207,53.03200149536133,48.448001861572266,53.03799819946289,1768294052,729741686,X6-tool2,-0.47574405796234626,0.7088151051953906,44.872579338936774,-0.09213483424268835,-0.1481195732187066,-0.0660896914634392,0.08098284155130386
2026-01-13 16:47:32.779726,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-7.82194709777832,6.186089038848877,-5.563107013702393,63.96699905395508,53.03300094604492,39.933998107910156,53.03200149536133,48.992000579833984,53.03799819946289,1768294052,729741686,X6-tool2,-0.47574405796234626,0.7088151051953906,44.872579338936774,-0.09213483424268835,-0.1481195732187066,-0.0660896914634392,0.08098284155130386
2026-01-13 16:47:32.814183,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-7.569475173950195,6.486395835876465,-5.585249900817871,63.28499984741211,53.03300094604492,39.80799865722656,53.03200149536133,49.5629997253418,53.03799819946289,1768294052,729741686,X6-tool2,-0.47574405796234626,0.7088151051953906,44.872579338936774,-0.09213483424268835,-0.1481195732187066,-0.0660896914634392,0.08098284155130386
2026-01-13 16:47:32.848590,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-7.3020195960998535,6.829133987426758,-5.604530334472656,62.5989990234375,53.03300094604492,39.65399932861328,53.03200149536133,50.21099853515625,53.03799819946289,1768294052,828779993,X6-tool2,-0.4872672122046723,0.5388840358105013,44.908869785564896,-0.10880229542578168,-0.14130327891290217,-0.06741751856441301,0.06942526251077652
2026-01-13 16:47:32.883063,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-7.1597466468811035,6.9826154708862305,-5.593334674835205,62.2140007019043,53.03300094604492,39.571998596191406,53.03200149536133,50.51300048828125,53.03799819946289,1768294052,828779993,X6-tool2,-0.4872672122046723,0.5388840358105013,44.908869785564896,-0.10880229542578168,-0.14130327891290217,-0.06741751856441301,0.06942526251077652
2026-01-13 16:47:32.917520,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-6.876985549926758,7.241851329803467,-5.600162506103516,61.50600051879883,53.03300094604492,39.46699905395508,53.03200149536133,51.09000015258789,53.03799819946289,1768294052,828779993,X6-tool2,-0.4872672122046723,0.5388840358105013,44.908869785564896,-0.10880229542578168,-0.14130327891290217,-0.06741751856441301,0.06942526251077652
2026-01-13 16:47:32.951989,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-6.58419132232666,7.500752925872803,-5.635256767272949,60.840999603271484,53.03300094604492,39.38999938964844,53.03200149536133,51.71099853515625,53.03799819946289,1768294052,928139792,X6-tool2,-0.49260889071947855,0.49724245157989616,44.92606133738201,-0.12318098371205403,-0.1328615943202681,-0.06860936641326555,0.06708399206399918
2026-01-13 16:47:32.986493,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-6.435930252075195,7.632950782775879,-5.648497104644775,60.51100158691406,53.03300094604492,39.34600067138672,53.03200149536133,52.029998779296875,53.03799819946289,1768294052,928139792,X6-tool2,-0.49260889071947855,0.49724245157989616,44.92606133738201,-0.12318098371205403,-0.1328615943202681,-0.06860936641326555,0.06708399206399918
2026-01-13 16:47:33.021442,-0.0014114791993051767,0.0005145866307429969,45.00017547607422,-6.112617492675781,7.881789207458496,-5.663622856140137,59.79199981689453,53.03300094604492,39.263999938964844,53.03200149536133,52.678001403808594,53.03799819946289,1768294052,928139792,X6-tool2,-0.49260889071947855,0.49724245157989616,44.92606133738201,-0.12318098371205403,-0.1328615943202681,-0.06860936641326555,0.06708399206399918
2026-01-13 16:47:33.055856,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-5.777031421661377,8.153120994567871,-5.673850059509277,59.077999114990234,53.03300094604492,39.165000915527344,53.03200149536133,53.38100051879883,53.03200149536133,1768294053,27710320,X6-tool2,-0.5056119116795827,0.4542239966349358,44.89105333926074,-0.13533286163310157,-0.12393715997715365,-0.07027383008864667,0.06327279657125473
2026-01-13 16:47:33.090328,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-5.44746208190918,8.367676734924316,-5.6990485191345215,58.417999267578125,53.03300094604492,39.11600112915039,53.03200149536133,54.03499984741211,53.03200149536133,1768294053,27710320,X6-tool2,-0.5056119116795827,0.4542239966349358,44.89105333926074,-0.13533286163310157,-0.12393715997715365,-0.07027383008864667,0.06327279657125473
2026-01-13 16:47:33.124795,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-5.292014122009277,8.469866752624512,-5.706361770629883,58.111000061035156,53.03300094604492,39.0880012512207,53.03200149536133,54.347999572753906,53.03200149536133,1768294053,27710320,X6-tool2,-0.5056119116795827,0.4542239966349358,44.89105333926074,-0.13533286163310157,-0.12393715997715365,-0.07027383008864667,0.06327279657125473
2026-01-13 16:47:33.159276,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-4.922221660614014,8.66926097869873,-5.741110801696777,57.41899871826172,53.03300094604492,39.066001892089844,53.03200149536133,55.055999755859375,53.03200149536133,1768294053,127204324,X6-tool2,-0.42929205801604664,0.5860225677111318,44.908046847423975,-0.14313403247510892,-0.11416943009212407,-0.0713886842319601,0.06855710595846176
2026-01-13 16:47:33.193747,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-4.56812858581543,8.851340293884277,-5.76695442199707,56.7760009765625,53.03300094604492,39.04399871826172,53.03200149536133,55.73699951171875,53.03200149536133,1768294053,127204324,X6-tool2,-0.42929205801604664,0.5860225677111318,44.908046847423975,-0.14313403247510892,-0.11416943009212407,-0.0713886842319601,0.06855710595846176
2026-01-13 16:47:33.228207,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-4.2061848640441895,9.030770301818848,-5.788929462432861,56.138999938964844,53.03300094604492,39.02199935913086,53.03200149536133,56.441001892089844,53.03200149536133,1768294053,226879056,X6-tool2,-0.4168482096596785,0.5546540667550136,44.777758539802946,-0.15203037381654272,-0.10340288189522483,-0.07240986517098677,0.06681060791015625
2026-01-13 16:47:33.262702,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-4.030484199523926,9.101773262023926,-5.799377918243408,55.83700180053711,53.03300094604492,39.02199935913086,53.03200149536133,56.76499938964844,53.03200149536133,1768294053,226879056,X6-tool2,-0.4168482096596785,0.5546540667550136,44.777758539802946,-0.15203037381654272,-0.10340288189522483,-0.07240986517098677,0.06681060791015625
2026-01-13 16:47:33.297232,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-3.6712396144866943,9.262621879577637,-5.820329189300537,55.237998962402344,53.03300094604492,39.01100158691406,53.03200149536133,57.46799850463867,53.03200149536133,1768294053,226879056,X6-tool2,-0.4168482096596785,0.5546540667550136,44.777758539802946,-0.15203037381654272,-0.10340288189522483,-0.07240986517098677,0.06681060791015625
2026-01-13 16:47:33.331686,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-3.276762008666992,9.399630546569824,-5.825901031494141,54.57899856567383,53.03300094604492,39.01100158691406,53.03200149536133,58.1870002746582,53.03200149536133,1768294053,325970585,X6-tool2,-0.4229641801840416,0.5978566509833514,44.86633021214631,-0.15818758121704246,-0.09072741810882755,-0.07378330652324551,0.06071917340159416
2026-01-13 16:47:33.366318,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-3.089182138442993,9.463152885437012,-5.834025859832764,54.28200149536133,53.03300094604492,39.016998291015625,53.03200149536133,58.53900146484375,53.03200149536133,1768294053,325970585,X6-tool2,-0.4229641801840416,0.5978566509833514,44.86633021214631,-0.15818758121704246,-0.09072741810882755,-0.07378330652324551,0.06071917340159416
2026-01-13 16:47:33.401210,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-2.726001501083374,9.59604263305664,-5.84404993057251,53.715999603271484,53.03300094604492,39.016998291015625,53.03200149536133,59.25299835205078,53.03200149536133,1768294053,325970585,X6-tool2,-0.4229641801840416,0.5978566509833514,44.86633021214631,-0.15818758121704246,-0.09072741810882755,-0.07378330652324551,0.06071917340159416
2026-01-13 16:47:33.436087,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-2.365941047668457,9.715765953063965,-5.849827289581299,53.16699981689453,53.03300094604492,39.02199935913086,53.03200149536133,59.96200180053711,53.03200149536133,1768294053,425455409,X6-tool2,-0.4840369544129334,0.5280142100001228,44.82088588506965,-0.16598146244009265,-0.07803640394545802,-0.07455530837677812,0.06665102392435074
2026-01-13 16:47:33.470557,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-1.985071063041687,9.82373332977295,-5.853895664215088,52.60100173950195,53.03300094604492,39.03900146484375,53.03200149536133,60.702999114990234,53.03200149536133,1768294053,425455409,X6-tool2,-0.4840369544129334,0.5280142100001228,44.82088588506965,-0.16598146244009265,-0.07803640394545802,-0.07455530837677812,0.06665102392435074
2026-01-13 16:47:33.505091,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-1.789832353591919,9.869216918945312,-5.850235939025879,52.310001373291016,53.03300094604492,39.04999923706055,53.03200149536133,61.07099914550781,53.03200149536133,1768294053,425455409,X6-tool2,-0.4840369544129334,0.5280142100001228,44.82088588506965,-0.16598146244009265,-0.07803640394545802,-0.07455530837677812,0.06665102392435074
2026-01-13 16:47:33.539542,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-1.3986773490905762,9.92900276184082,-5.847939968109131,51.74399948120117,53.03300094604492,39.0989990234375,53.03200149536133,61.76900100708008,53.03200149536133,1768294053,524949953,X6-tool2,-0.519498177471667,0.4671694603366701,44.89811761110499,-0.1740182743085854,-0.06458005039684865,-0.074110277920453,0.07710679620504379
2026-01-13 16:47:33.574078,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-1.031601071357727,10.00277042388916,-5.851188659667969,51.23899841308594,53.03300094604492,39.13800048828125,53.03200149536133,62.49399948120117,53.03200149536133,1768294053,524949953,X6-tool2,-0.519498177471667,0.4671694603366701,44.89811761110499,-0.1740182743085854,-0.06458005039684865,-0.074110277920453,0.07710679620504379
2026-01-13 16:47:33.608534,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-0.6431114077568054,10.034098625183105,-5.8832173347473145,50.75,53.03300094604492,39.23699951171875,53.03200149536133,63.20800018310547,53.03200149536133,1768294053,524949953,X6-tool2,-0.519498177471667,0.4671694603366701,44.89811761110499,-0.1740182743085854,-0.06458005039684865,-0.074110277920453,0.07710679620504379
2026-01-13 16:47:33.643025,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-0.44759321212768555,10.047595977783203,-5.90315580368042,50.513999938964844,53.03300094604492,39.29199981689453,53.03200149536133,63.57600021362305,53.03200149536133,1768294053,624531701,X6-tool2,-0.482486744616193,0.5195437129763371,44.83993181751618,-0.1788175184741974,-0.05396246268519222,-0.07322361945050691,0.05788866803050041
2026-01-13 16:47:33.677530,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,-0.04250413924455643,10.044463157653809,-5.922928333282471,50.007999420166016,53.03300094604492,39.4119987487793,53.03200149536133,64.27400207519531,53.03200149536133,1768294053,624531701,X6-tool2,-0.482486744616193,0.5195437129763371,44.83993181751618,-0.1788175184741974,-0.05396246268519222,-0.07322361945050691,0.05788866803050041
2026-01-13 16:47:33.711956,4.810012342204573e-06,-0.00026979282847605646,44.999481201171875,0.37223437428474426,10.024916648864746,-5.923495769500732,49.48099899291992,53.03300094604492,39.53300094604492,53.03200149536133,64.96600341796875,53.03200149536133,1768294053,624531701,X6-tool2,-0.482486744616193,0.5195437129763371,44.83993181751618,-0.1788175184741974,-0.05396246268519222,-0.07322361945050691,0.05788866803050041
