200g speed200
---
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510047, nanosec=184329605), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[153, -10])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=130018196), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 375])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=228955130), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 360])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=327988471), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 283])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=361002166), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 283])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=426992310), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 284])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=459997208), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 297])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=525989491), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 275])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=558993631), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 332])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=591994397), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 358])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=624995964), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 367])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=658003764), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 351])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=691006238), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 367])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=723998876), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 379])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=756999746), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 328])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=789995475), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 334])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=855945183), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 308])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=888969758), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 311])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510059, nanosec=987964585), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 308])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=20976100), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 316])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=86976562), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 314])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=119999230), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 336])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=185962436), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 368])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=218971890), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 370])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=251953430), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 355])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=284981943), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 331])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=317982943), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 334])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=350979388), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 317])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=383977509), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 302])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=416947121), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 302])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=449981537), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 300])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=482960884), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 309])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=515984336), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 309])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=548975192), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 314])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=647973153), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 327])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=680953719), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 360])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=746975652), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 325])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=780076911), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 340])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=846046767), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 320])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=879058116), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 330])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=912033343), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 309])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=945043442), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 312])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510060, nanosec=978046533), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 310])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=11073538), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 314])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=43939328), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 314])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=76938489), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 299])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=109931592), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 298])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=175936238), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 236])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=208947694), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 198])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=307928624), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 155])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=340925068), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 158])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=406945518), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 103])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=439953980), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 105])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=505948279), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 96])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=538984555), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 141])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=571968733), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 140])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=604968347), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 114])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=637977948), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 77])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=670991000), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 79])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=703975501), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1907, 86])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=736946469), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1908, 74])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=769941073), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1907, 69])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=803094170), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1907, 95])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=835880463), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1908, 91])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=868943453), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1907, 108])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510061, nanosec=967949582), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 36])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=939061), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1898, 46])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=66909751), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1882, -141])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=99906112), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1880, -213])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=165926470), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1863, -472])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=198928402), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1861, -611])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=231898447), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1851, -733])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=264922056), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1843, -865])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=297940788), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1837, -961])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=330970587), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1833, -1051])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=363972329), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1827, -1198])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=396933659), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1820, -1320])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=429923333), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1814, -1438])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=495897051), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1802, -1673])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=528921844), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1794, -1794])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=627859449), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1774, -2048])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=660882654), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1767, -2118])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=726891629), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1758, -2303])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=759888056), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1744, -2402])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=792882054), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1742, -2486])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=825877080), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1735, -2558])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=858877271), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1729, -2616])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=891874390), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1719, -2631])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=924854332), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1715, -2720])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=957910107), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1707, -2776])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510062, nanosec=990901437), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1704, -2837])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=23907317), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1694, -2906])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=56908209), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1690, -2961])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=89905225), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1682, -3008])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=188881339), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1662, -3141])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=287873579), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1642, -3135])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=320848705), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1635, -3153])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=386894634), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1622, -3052])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=419881725), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1614, -2883])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=452889484), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1603, -2654])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=485896650), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1593, -2361])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=518887818), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1586, -2140])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=551888985), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1581, -1980])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=584892050), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1574, -1998])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=617888626), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1564, -1740])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=650857850), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1558, -1317])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=683880811), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1551, -1039])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=716886160), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1542, -876])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=749882949), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1533, -867])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=848858185), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1514, -104])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=947824105), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1489, 188])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510063, nanosec=980884730), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1483, 435])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=46854928), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1471, 709])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=79860514), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1467, 689])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=112867607), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1460, 770])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=145865572), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1454, 1100])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=178881925), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1446, 1670])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=211866095), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1439, 1872])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=244868226), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1437, 1567])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=277869554), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1425, 1455])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=310864783), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1419, 1919])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=343833569), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1417, 2331])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=376842767), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1409, 2381])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=409860489), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1399, 2139])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=508837659), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1381, 2124])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=607844025), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1361, 1928])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=640845270), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1356, 1970])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=706841720), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1344, 2339])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=739841715), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1336, 2378])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=772860845), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1331, 2382])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=805851859), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1324, 2511])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=838857255), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1318, 2744])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=871855945), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1310, 2875])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=904850466), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1304, 2883])
