100g speed200
---
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509506, nanosec=495143813), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[150, -450])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=176735076), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1727, 379])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=209737289), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1733, 397])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=242744458), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1740, 327])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=275737122), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1748, 306])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=341721289), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1762, 319])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=374740655), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1766, 330])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=473697279), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1787, 241])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=506722072), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1794, 230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=572746826), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1805, 163])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=605776851), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1811, 129])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=671732284), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1826, 106])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=704716805), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1833, 133])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=737754463), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1839, 101])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=770754312), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1843, 72])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=803751814), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1852, -7])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=836724151), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1862, -144])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=869717086), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1867, -85])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=902716625), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1873, 64])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=935684014), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1876, 156])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509518, nanosec=968717979), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1884, 183])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=1718587), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1887, 152])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=34715695), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1898, 259])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=133688601), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 339])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=232707361), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 382])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=265678383), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 389])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=331688686), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 344])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=364702449), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 336])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=397670637), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1913, 324])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=430676100), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 330])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=463703863), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 331])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=496709678), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 329])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=529695986), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 320])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=562696785), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 326])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=595663717), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 341])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=628667324), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 328])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=661694423), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 345])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=694690952), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 357])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=793663577), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 317])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=892664477), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 325])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=925671709), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 353])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509519, nanosec=991635791), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 317])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=24638405), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1908, 316])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=90665587), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 295])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=123654043), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 319])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=156672164), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 327])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=189675711), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 307])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=222682115), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 363])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=255647592), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 322])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=288675912), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1912, 331])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=321675647), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 322])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=354670464), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1907, 332])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=387649394), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 322])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=420687482), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 339])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=453659857), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 311])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=552666936), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 293])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=651643551), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 318])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=684688635), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 337])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=750634749), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 310])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=783640783), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 319])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=818904202), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1911, 346])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=849647675), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 341])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=882643585), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 327])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=915636790), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1907, 312])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=948645450), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 335])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509520, nanosec=981630746), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1909, 311])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=14663235), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1910, 202])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=47623835), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1893, 72])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=80663495), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1885, 66])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=113657994), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1882, -5])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=212633614), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1863, -353])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=311590215), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1843, -368])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=344628607), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1837, -386])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=410620604), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1824, -543])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=443599396), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1812, -661])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=476643138), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1809, -785])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=509600400), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1805, -891])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=542628855), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1795, -953])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=575598937), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1788, -1031])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=608636816), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1778, -1082])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=641639014), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1775, -1149])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=674639868), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1766, -1228])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=707606454), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1763, -1272])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=740628881), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1752, -1313])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=773624233), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1743, -1396])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=806588714), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1741, -1434])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=839595325), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1733, -1518])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=872624866), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1727, -1549])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509521, nanosec=971569816), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1707, -1702])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=70602373), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1687, -1808])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=103594126), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1680, -1786])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=169607788), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1666, -1696])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=202618977), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1652, -1584])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=235585374), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1647, -1476])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=268617541), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1643, -1463])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=301619868), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1636, -1449])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=334616592), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1630, -1257])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=367581391), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1622, -1103])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=400627587), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1616, -1122])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=433608148), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1603, -1063])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=466584956), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1598, -1002])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=499584029), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1589, -962])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=532608265), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1585, -903])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=631551398), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1563, -761])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=730586494), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1545, -767])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=763572274), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1535, -571])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=829578102), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1524, -582])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=862604673), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1521, -612])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=895594380), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1509, -329])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=928601093), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1503, -344])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=961584068), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1498, -322])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509522, nanosec=994591034), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1489, -231])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=27555762), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1483, -46])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=60604156), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1473, 116])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=93591619), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1469, 88])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=126592790), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1461, 107])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=159593220), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1454, 184])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=192590790), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1446, 441])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=225591926), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1437, 450])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=258584122), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1439, 315])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=291550235), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1424, 360])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=390594894), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1404, 721])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=423547174), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1400, 697])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=489573051), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1389, 537])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=522590705), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1380, 710])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=588570645), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1368, 840])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=621565372), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1357, 674])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=654574764), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1353, 773])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=687546467), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1346, 944])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=720582030), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1343, 1007])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=753569421), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1334, 941])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=786536490), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1325, 974])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=819547789), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1321, 1075])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509523, nanosec=852572606), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1314, 1093])
