coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=165558651), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1315, -267])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=198555111), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1318, -284])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=231551427), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1321, -283])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=264550902), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1327, -287])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=297557569), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1329, -251])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=330549333), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1334, -299])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=363550594), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1336, -287])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=396541846), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1339, -288])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=429540270), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1340, -259])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=495536999), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1348, -272])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=528532936), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1352, -262])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=594522701), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1359, -274])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=627540543), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1362, -297])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=693520990), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1368, -261])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=726540622), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1372, -250])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=759536488), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1375, -275])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=792534236), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1379, -270])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=825531629), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1382, -279])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=858530717), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1386, -271])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=891532763), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1388, -274])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=924533429), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1391, -271])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=957520416), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1395, -259])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646224, nanosec=990523441), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1395, -260])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=23518726), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1399, -274])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=56516555), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1407, -274])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=89512763), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1409, -287])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=155496480), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1415, -250])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=188503029), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1417, -262])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=254492674), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1423, -275])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=287463691), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1426, -272])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=353487409), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1434, -270])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=386494322), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1438, -247])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=452484114), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1442, -266])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=485484666), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1446, -252])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=518474328), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1450, -232])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=551495812), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1454, -245])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=584499261), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1458, -272])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=617494559), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1461, -275])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=650491045), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1462, -281])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=683486579), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1466, -265])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=716466453), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1472, -250])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=749486618), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1473, -257])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=782454685), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1476, -251])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=815489209), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1479, -238])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=848479383), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1483, -253])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=914429381), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1488, -256])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646225, nanosec=947478264), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1492, -242])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=13473803), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1499, -243])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=46464424), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1504, -239])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=112452500), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1507, -265])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=145492277), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1509, -258])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=178478207), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1515, -249])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=211438321), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1520, -229])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=244465435), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1522, -251])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=277433280), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1526, -237])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=310429994), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1528, -244])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=343486084), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1531, -246])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=376460228), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1535, -240])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=409461825), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1539, -236])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=442429115), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1542, -220])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=475457575), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1546, -259])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=508445526), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1549, -236])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=574429090), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1554, -261])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=607459852), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1557, -250])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=673424495), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1563, -255])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=706435015), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1566, -235])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=772420941), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1575, -236])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=805430346), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1577, -243])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=871419420), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1585, -233])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=904424034), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1587, -226])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=937433258), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1590, -260])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646226, nanosec=970427598), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1594, -265])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=3429072), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1598, -231])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=36433416), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1602, -230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=69429302), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1605, -245])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=102429420), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1606, -242])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=135430126), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1612, -236])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=168400992), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1613, -238])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=201420154), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1616, -236])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=234414344), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1620, -249])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=267413019), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1624, -238])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=333401282), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1631, -249])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=366391223), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1635, -221])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=432407181), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1640, -235])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=465397636), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1643, -222])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=531397611), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1650, -224])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=564413970), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1652, -215])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=597408321), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1656, -232])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=630378970), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1660, -226])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=663410646), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1664, -240])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=696401441), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1668, -228])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=729395966), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1670, -230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=762375897), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1672, -209])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=795395626), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1675, -206])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=828396716), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1679, -218])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=861390768), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1682, -230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=894393660), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1686, -230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=927386871), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1689, -226])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646227, nanosec=993376073), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1693, -221])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=26358290), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1698, -237])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=92363945), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1705, -212])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=125350298), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1708, -221])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=191383359), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1715, -192])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=224388416), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1718, -231])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=290353698), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1725, -260])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=323365399), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1729, -206])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=356369627), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1733, -224])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=389378260), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1735, -210])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=422365760), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1737, -230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=455360677), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1741, -232])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=488366983), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1744, -222])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=521362605), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1746, -220])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=554361667), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1751, -202])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=587380636), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1756, -209])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=620364311), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1757, -227])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=653358524), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1761, -185])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=686348593), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1764, -218])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=752340074), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1770, -214])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=785358380), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1776, -224])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=851336465), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1780, -218])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=884341223), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1783, -219])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=950305274), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1790, -217])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646228, nanosec=983327176), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1794, -207])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646229, nanosec=16343627), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1798, -207])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646229, nanosec=49343199), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1802, -205])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646229, nanosec=82315506), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1804, -208])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646229, nanosec=115335326), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1806, -209])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646229, nanosec=148336088), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1808, -183])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646229, nanosec=181336563), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1812, -211])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646229, nanosec=214312144), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1816, -194])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646229, nanosec=247301594), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1822, -206])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646229, nanosec=280332797), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1823, -211])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646229, nanosec=313333590), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1825, -218])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646229, nanosec=346320658), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1828, -193])
