timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2025-12-23 16:53:20.854553,1766480000,837343543,1,157885,137,1766480000,853999721,2,176534,-92,1766480000,850684227,3,167157,-79,1766480000,847330100,4,165800,10,1766480000,843985004,5,194562,0,1766480000,840664278,6,167388,149,-1.3563933372497559,-5.0277910232543945,40.20953369140625,-0.06712552160024643,0.08236578851938248,0.02211175486445427,40.99100112915039,54.255001068115234,28.923999786376953,31.804000854492188,37.49800109863281,40.2140007019043,1766480000,774739352,X6-tool2,-2.9674241953636495,-4.515770504083876,39.3849562537961,0.1035921073447723,0.18367515133694495,-0.18677338790715423,0.05752309039235115
2025-12-23 16:53:20.890339,1766480000,877346892,1,158533,183,1766480000,873996275,2,176331,-102,1766480000,870690610,3,166992,-90,1766480000,887328148,4,165888,34,1766480000,884010873,5,194579,3,1766480000,880657057,6,168014,175,-1.0859274864196777,-5.028623104095459,40.197994232177734,-0.044152334332466125,0.08928751945495605,0.007141848560422659,40.97999954223633,54.19499969482422,29.29199981689453,32.237998962402344,36.893001556396484,39.61600112915039,1766480000,874535376,X6-tool2,-2.4757738537909293,-4.762675266210681,39.232407484173734,0.10286487183807352,0.19477431030927173,-0.18504900892097922,0.05187797546386719
2025-12-23 16:53:20.925950,1766480000,917344530,1,159219,159,1766480000,913982163,2,175869,-98,1766480000,910682879,3,166652,-75,1766480000,907312482,4,165927,15,1766480000,923987951,5,194579,0,1766480000,920671636,6,168618,135,-0.8076838254928589,-5.019902229309082,40.181827545166016,-0.07148448377847672,0.08825363963842392,0.0187082402408123,40.96900177001953,54.10100173950195,29.643999099731445,32.694000244140625,36.17900085449219,39.0,1766480000,874535376,X6-tool2,-2.4757738537909293,-4.762675266210681,39.232407484173734,0.10286487183807352,0.19477431030927173,-0.18504900892097922,0.05187797546386719
2025-12-23 16:53:20.961819,1766480000,957343318,1,159846,163,1766480000,953981212,2,175441,-108,1766480000,950683027,3,166284,-92,1766480000,947334391,4,165987,16,1766480000,944012746,5,194579,0,1766480000,960645573,6,169184,145,-0.5429118275642395,-5.022207260131836,40.16109848022461,-0.08152081072330475,0.1138124018907547,0.02796137146651745,40.96900177001953,54.04100036621094,29.972999572753906,33.11199951171875,35.56399917602539,38.402000427246094,1766480000,874535376,X6-tool2,-2.4757738537909293,-4.762675266210681,39.232407484173734,0.10286487183807352,0.19477431030927173,-0.18504900892097922,0.05187797546386719
2025-12-23 16:53:20.996921,1766480000,977343843,1,160131,138,1766480000,993980250,2,175029,-97,1766480000,990682505,3,165927,-102,1766480000,987332759,4,166014,5,1766480000,984010644,5,194568,0,1766480000,980657308,6,169464,127,-0.2894093990325928,-5.026478290557861,40.1475944519043,-0.04365166276693344,0.07534889131784439,0.03694963827729225,40.97999954223633,54.013999938964844,30.336000442504883,33.53499984741211,34.959999084472656,37.84700012207031,1766480000,974784226,X6-tool2,-2.075609009059995,-4.922769540318387,39.042910230451255,0.10445952646261325,0.2032602268869325,-0.18287585299014594,0.057684581726789474
2025-12-23 16:53:21.032564,1766480001,17346391,1,160714,147,1766480001,13985384,2,174820,-109,1766480001,30679033,3,165558,-86,1766480001,27312926,4,166042,9,1766480001,24011602,5,194562,-7,1766480001,20649185,6,170052,162,-0.16320912539958954,-5.028476238250732,40.13852310180664,-0.013306165114045143,0.05847705528140068,0.037008658051490784,40.97999954223633,53.99700164794922,30.52199935913086,33.74300003051758,34.67399978637695,37.56700134277344,1766480000,974784226,X6-tool2,-2.075609009059995,-4.922769540318387,39.042910230451255,0.10445952646261325,0.2032602268869325,-0.18287585299014594,0.057684581726789474
2025-12-23 16:53:21.067786,1766480001,57343389,1,161285,136,1766480001,53978722,2,174380,-100,1766480001,50678388,3,165383,-86,1766480001,67314055,4,166086,15,1766480001,63983879,5,194535,-7,1766480001,60641663,6,170640,156,0.10006699711084366,-5.037431240081787,40.11461639404297,0.04191119596362114,0.05374167487025261,0.036399394273757935,40.99700164794922,53.970001220703125,30.891000747680664,34.16600036621094,34.11399841308594,36.972999572753906,1766480000,974784226,X6-tool2,-2.075609009059995,-4.922769540318387,39.042910230451255,0.10445952646261325,0.2032602268869325,-0.18287585299014594,0.057684581726789474
2025-12-23 16:53:21.103015,1766480001,97320946,1,161911,150,1766480001,93995671,2,173914,-107,1766480001,90679416,3,165064,-91,1766480001,87311679,4,166146,27,1766480001,83985554,5,194496,-16,1766480001,100664133,6,171233,145,0.37091514468193054,-5.026395320892334,40.08776092529297,-0.002823646180331707,0.07347998768091202,0.048972275108098984,41.051998138427734,53.88199996948242,31.231000900268555,34.62799835205078,33.465999603271484,36.36899948120117,1766480001,74519017,X6-tool2,-1.6495695262189807,-5.05635715516729,38.97830189678222,0.10578756223406394,0.21422772205411927,-0.1814926216990353,0.05955664440989494
2025-12-23 16:53:21.139006,1766480001,137304084,1,162455,138,1766480001,133979839,2,173430,-110,1766480001,130646143,3,164707,-87,1766480001,127305497,4,166152,0,1766480001,123987122,5,194409,-27,1766480001,120644016,6,171524,144,0.6372517347335815,-5.033769607543945,40.06773376464844,-0.027251046150922775,0.11537260562181473,0.07350801676511765,41.138999938964844,53.875999450683594,31.56599998474121,35.0890007019043,32.904998779296875,35.7869987487793,1766480001,74519017,X6-tool2,-1.6495695262189807,-5.05635715516729,38.97830189678222,0.10578756223406394,0.21422772205411927,-0.1814926216990353,0.05955664440989494
2025-12-23 16:53:21.174597,1766480001,157347890,1,162740,128,1766480001,173992248,2,172881,-132,1766480001,170685413,3,164290,-103,1766480001,167315456,4,166168,0,1766480001,163986720,5,194304,-24,1766480001,160667525,6,172068,140,0.7647182941436768,-5.026888847351074,40.06477355957031,-0.05382978543639183,0.12961138784885406,0.07821688801050186,41.20000076293945,53.86000061035156,31.742000579833984,35.34199905395508,32.63600158691406,35.52899932861328,1766480001,74519017,X6-tool2,-1.6495695262189807,-5.05635715516729,38.97830189678222,0.10578756223406394,0.21422772205411927,-0.1814926216990353,0.05955664440989494
2025-12-23 16:53:21.210542,1766480001,197312387,1,163295,144,1766480001,193986001,2,172623,-129,1766480001,190659476,3,164053,-116,1766480001,207328885,4,166190,13,1766480001,203977448,5,194161,-36,1766480001,200656573,6,172645,145,1.0449141263961792,-5.02103328704834,40.05603790283203,-0.040331605821847916,0.1326688677072525,0.0870552733540535,41.310001373291016,53.854000091552734,32.159000396728516,35.89099884033203,32.07600021362305,34.957000732421875,1766480001,174770397,X6-tool2,-0.9670091737013659,-5.322733844688061,38.776139283805094,0.10521868972647373,0.22809790980306494,-0.18217097799353268,0.05248578265309334
2025-12-23 16:53:21.246232,1766480001,237309765,1,163812,129,1766480001,233970339,2,172167,-113,1766480001,230646304,3,163625,-92,1766480001,227327529,4,166185,0,1766480001,243974817,5,194041,-36,1766480001,240648671,6,173227,145,1.3147881031036377,-5.022587299346924,40.033145904541016,0.04691211134195328,0.0519740916788578,0.02530934475362301,41.44200134277344,53.84299850463867,32.643001556396484,36.38600158691406,31.542999267578125,34.375,1766480001,174770397,X6-tool2,-0.9670091737013659,-5.322733844688061,38.776139283805094,0.10521868972647373,0.22809790980306494,-0.18217097799353268,0.05248578265309334
2025-12-23 16:53:21.281853,1766480001,277343515,1,164366,140,1766480001,273976458,2,171634,-157,1766480001,270687814,3,163246,-95,1766480001,267306906,4,166190,0,1766480001,263970151,5,193947,-51,1766480001,280641100,6,173798,143,1.5748727321624756,-5.029843807220459,40.003108978271484,0.0317116379737854,0.05394471809267998,0.024297507479786873,41.60100173950195,53.8380012512207,33.01100158691406,36.84700012207031,30.993999481201172,33.79800033569336,1766480001,274626322,X6-tool2,-0.29222999737253297,-5.400958030959549,38.743903940655976,0.10548271202172241,0.24384835317439862,-0.18595935462081473,0.05863793566823006
2025-12-23 16:53:21.317330,1766480001,297342289,1,164647,133,1766480001,313998867,2,171107,-128,1766480001,310701033,3,162845,-103,1766480001,307313395,4,166185,0,1766480001,303988240,5,193755,-43,1766480001,300655824,6,174078,129,1.8511968851089478,-5.0250244140625,39.988128662109375,-0.00902635883539915,0.0861014723777771,0.05045965313911438,41.792999267578125,53.84299850463867,33.39500045776367,37.40700149536133,30.444000244140625,33.233001708984375,1766480001,274626322,X6-tool2,-0.29222999737253297,-5.400958030959549,38.743903940655976,0.10548271202172241,0.24384835317439862,-0.18595935462081473,0.05863793566823006
2025-12-23 16:53:21.353542,1766480001,337345267,1,165146,110,1766480001,334002141,2,170843,-127,1766480001,350681680,3,162444,-103,1766480001,347330064,4,166179,0,1766480001,344015229,5,193557,-53,1766480001,340644192,6,174611,115,2.1090474128723145,-5.021927833557129,39.96998596191406,-0.0025828764773905277,0.0690021961927414,0.038449279963970184,41.99100112915039,53.8489990234375,33.80699920654297,37.92900085449219,29.94499969482422,32.70000076293945,1766480001,274626322,X6-tool2,-0.29222999737253297,-5.400958030959549,38.743903940655976,0.10548271202172241,0.24384835317439862,-0.18595935462081473,0.05863793566823006
2025-12-23 16:53:21.390045,1766480001,377345446,1,165630,124,1766480001,373982409,2,170255,-145,1766480001,370690955,3,162241,-95,1766480001,387348763,4,166174,0,1766480001,383987046,5,193271,-54,1766480001,380687392,6,175161,149,2.244136333465576,-5.015929222106934,39.96352767944336,-0.014865134842693806,0.09056629240512848,0.04000786319375038,42.11199951171875,53.8489990234375,34.005001068115234,38.220001220703125,29.70800018310547,32.430999755859375,1766480001,374884973,X6-tool2,0.4022245102617409,-5.358491221194048,38.81747550870457,0.10516551250339592,0.26053287896726746,-0.19106100508051438,0.058559417724609375
2025-12-23 16:53:21.425897,1766480001,417349504,1,166135,127,1766480001,413992157,2,169673,-135,1766480001,410681943,3,161823,-105,1766480001,407351037,4,166168,0,1766480001,424010195,5,193008,-71,1766480001,420684440,6,175743,155,2.524686813354492,-5.008391380310059,39.94609832763672,-0.06254833936691284,0.13678297400474548,0.04226725175976753,42.40299987792969,53.86000061035156,34.41699981689453,38.819000244140625,29.20800018310547,31.864999771118164,1766480001,374884973,X6-tool2,0.4022245102617409,-5.358491221194048,38.81747550870457,0.10516551250339592,0.26053287896726746,-0.19106100508051438,0.058559417724609375
2025-12-23 16:53:21.461605,1766480001,457324322,1,166690,146,1766480001,453974905,2,169113,-149,1766480001,450679831,3,161345,-118,1766480001,447307273,4,166152,-10,1766480001,444009549,5,192859,-48,1766480001,460654017,6,176314,151,2.803600311279297,-5.012596607208252,39.912818908691406,-0.0713103637099266,0.15117795765399933,0.034095801413059235,42.68899917602539,53.875999450683594,34.84000015258789,39.374000549316406,28.691999435424805,31.266000747680664,1766480001,374884973,X6-tool2,0.4022245102617409,-5.358491221194048,38.81747550870457,0.10516551250339592,0.26053287896726746,-0.19106100508051438,0.058559417724609375
2025-12-23 16:53:21.496701,1766480001,477327156,1,166915,108,1766480001,493993954,2,168514,-162,1766480001,490668109,3,160906,-93,1766480001,487331013,4,166130,-7,1766480001,483998017,5,192607,-58,1766480001,480666282,6,176578,140,3.065976619720459,-5.008640766143799,39.891544342041016,-0.0017947128508239985,0.04699237644672394,0.0024216512683779,42.941001892089844,53.89799880981445,35.32400131225586,39.94499969482422,28.176000595092773,30.732999801635742,1766480001,474664396,X6-tool2,1.0312846931923787,-5.425056132232237,38.62642026385637,0.10223282669365502,0.2757339990186278,-0.19604792435584067,0.053979236632585526
2025-12-23 16:53:21.532675,1766480001,517340865,1,167388,108,1766480001,514006149,2,168195,-160,1766480001,530648507,3,160499,-100,1766480001,527303180,4,166102,-10,1766480001,523976365,5,192316,-78,1766480001,520638879,6,177078,112,3.198308229446411,-5.003116130828857,39.886783599853516,0.008018811233341694,0.031409189105033875,0.010714277625083923,43.07899856567383,53.915000915527344,35.542999267578125,40.257999420166016,27.93400001525879,30.481000900268555,1766480001,474664396,X6-tool2,1.0312846931923787,-5.425056132232237,38.62642026385637,0.10223282669365502,0.2757339990186278,-0.19604792435584067,0.053979236632585526
2025-12-23 16:53:21.568763,1766480001,557325232,1,167816,103,1766480001,553978336,2,167580,-153,1766480001,550668541,3,160302,-94,1766480001,567309849,4,166064,-10,1766480001,563979064,5,191931,-103,1766480001,560646688,6,177589,103,3.458993673324585,-4.991154670715332,39.87645721435547,-0.012913432903587818,0.043649766594171524,0.034139737486839294,43.40299987792969,53.948001861572266,35.95000076293945,40.88399887084961,27.47800064086914,29.986000061035156,1766480001,474664396,X6-tool2,1.0312846931923787,-5.425056132232237,38.62642026385637,0.10223282669365502,0.2757339990186278,-0.19604792435584067,0.053979236632585526
2025-12-23 16:53:21.603844,1766480001,597309780,1,168212,92,1766480001,593975704,2,166981,-140,1766480001,590645269,3,159884,-115,1766480001,587309513,4,166042,-9,1766480001,583997018,5,191646,-145,1766480001,600640056,6,178127,134,3.7240912914276123,-4.990121364593506,39.850929260253906,-0.11061571538448334,0.13206613063812256,0.011580939404666424,43.902000427246094,53.986000061035156,36.345001220703125,41.483001708984375,27.07200050354004,29.447999954223633,1766480001,574601754,X6-tool2,1.725326218576514,-5.380337973557348,38.736683309460254,0.10094289966890542,0.2913463425258003,-0.2003844837240276,0.06720796972513199
2025-12-23 16:53:21.639791,1766480001,637334870,1,168640,119,1766480001,633948832,2,166366,-140,1766480001,630666518,3,159434,-106,1766480001,627313972,4,165987,-13,1766480001,623972895,5,191245,-95,1766480001,620640150,6,178396,133,3.988640069961548,-4.992626190185547,39.82571029663086,-0.08593739569187164,0.14894002676010132,-0.011386233381927013,44.303001403808594,54.04100036621094,36.790000915527344,42.09299850463867,26.676000595092773,28.915000915527344,1766480001,574601754,X6-tool2,1.725326218576514,-5.380337973557348,38.736683309460254,0.10094289966890542,0.2913463425258003,-0.2003844837240276,0.06720796972513199
2025-12-23 16:53:21.675410,1766480001,657327883,1,168876,120,1766480001,673974771,2,165674,-183,1766480001,670663227,3,158983,-112,1766480001,667330591,4,165932,-17,1766480001,663987004,5,190816,-120,1766480001,660638398,6,178934,135,4.119130611419678,-4.990505695343018,39.814208984375,-0.07477473467588425,0.13178996741771698,-0.015945767983794212,44.500999450683594,54.0629997253418,37.01499938964844,42.40599822998047,26.451000213623047,28.656999588012695,1766480001,674524402,X6-tool2,2.3266446188583862,-5.432151277757132,38.61616480064121,0.09882045947954755,0.3065977431935412,-0.20535358727885022,0.04782708361744881
2025-12-23 16:53:21.711649,1766480001,697335282,1,169365,118,1766480001,693995156,2,165306,-167,1766480001,710662344,3,158511,-116,1766480001,707334159,4,165778,-46,1766480001,704011124,5,190305,-133,1766480001,700659627,6,179434,118,4.400488376617432,-4.994739055633545,39.794158935546875,-0.0859760046005249,0.13104939460754395,0.016236193478107452,44.96799850463867,54.1510009765625,37.465999603271484,43.097999572753906,25.966999053955078,28.113000869750977,1766480001,674524402,X6-tool2,2.3266446188583862,-5.432151277757132,38.61616480064121,0.09882045947954755,0.3065977431935412,-0.20535358727885022,0.04782708361744881
2025-12-23 16:53:21.747116,1766480001,737315960,1,169772,99,1766480001,733997535,2,164625,-164,1766480001,730661569,3,158269,-119,1766480001,727333083,4,165751,-12,1766480001,743988551,5,189794,-118,1766480001,740664646,6,179918,123,4.671231269836426,-4.999584197998047,39.789833068847656,-0.09486519545316696,0.10369329154491425,0.042083580046892166,45.49599838256836,54.277000427246094,37.9379997253418,43.823001861572266,25.523000717163086,27.6299991607666,1766480001,674524402,X6-tool2,2.3266446188583862,-5.432151277757132,38.61616480064121,0.09882045947954755,0.3065977431935412,-0.20535358727885022,0.04782708361744881
2025-12-23 16:53:21.783215,1766480001,777307257,1,169986,20,1766480001,773986062,2,164262,-30,1766480001,770650127,3,157824,-105,1766480001,767316101,4,165663,-27,1766480001,764000956,5,189531,-139,1766480001,780656404,6,180209,25,4.921789646148682,-5.003639221191406,39.77099609375,-0.04393938556313515,0.03370581567287445,-0.013913245871663094,46.016998291015625,54.3650016784668,38.422000885009766,44.47100067138672,25.14299964904785,27.152000427246094,1766480001,774618766,X6-tool2,3.0353251582925727,-5.490316789984072,38.5550212804508,0.09927310447572342,0.3213917161111341,-0.20979868517003858,0.05249055102467537
2025-12-23 16:53:21.818857,1766480001,817315956,1,170090,27,1766480001,813978060,2,164180,-25,1766480001,810647765,3,157835,5,1766480001,807313319,4,165674,0,1766480001,803976143,5,189520,0,1766480001,800658548,6,180269,31,4.96323299407959,-5.005095958709717,39.754940032958984,0.10176980495452881,-0.13708753883838654,-0.12213698774576187,46.02799987792969,54.354000091552734,38.61899948120117,44.542999267578125,25.055999755859375,27.04199981689453,1766480001,774618766,X6-tool2,3.0353251582925727,-5.490316789984072,38.5550212804508,0.09927310447572342,0.3213917161111341,-0.20979868517003858,0.05249055102467537
2025-12-23 16:53:21.854173,1766480001,837320941,1,170145,30,1766480001,833992895,2,164114,-31,1766480001,850659823,3,157863,0,1766480001,847305057,4,166003,173,1766480001,843969701,5,189706,84,1766480001,840654156,6,180330,-1,4.9879374504089355,-5.00509786605835,39.74715042114258,0.082630455493927,-0.09544289112091064,-0.07997959107160568,46.034000396728516,54.3489990234375,38.61399841308594,44.59199905395508,25.000999450683594,26.981000900268555,1766480001,774618766,X6-tool2,3.0353251582925727,-5.490316789984072,38.5550212804508,0.09927310447572342,0.3213917161111341,-0.20979868517003858,0.05249055102467537
2025-12-23 16:53:21.890820,1766480001,877307178,1,170250,19,1766480001,873979203,2,163883,-49,1766480001,870640697,3,157879,12,1766480001,887310316,4,166685,181,1766480001,883973260,5,190042,93,1766480001,880644664,6,180330,0,4.993568420410156,-4.790578365325928,39.72371292114258,0.06096608564257622,-0.1199217140674591,-0.08888895809650421,45.67100143432617,53.70600128173828,38.58599853515625,44.77899932861328,24.8799991607666,26.981000900268555,1766480001,874584536,X6-tool2,3.314319905242957,-5.499809732006374,38.51633119227742,0.09832751637745119,0.3201284812909192,-0.21268155323577792,0.05398718640208244
2025-12-23 16:53:21.927085,1766480001,917314807,1,170272,6,1766480001,913994942,2,163652,-59,1766480001,910642645,3,157906,0,1766480001,907311290,4,167064,198,1766480001,924006989,5,190481,122,1766480001,920667094,6,180324,-3,5.000724792480469,-4.541049957275391,39.6949462890625,0.020343391224741936,-0.06819050759077072,-0.1136285588145256,45.29199981689453,52.9640007019043,38.542999267578125,44.999000549316406,24.836000442504883,26.981000900268555,1766480001,874584536,X6-tool2,3.314319905242957,-5.499809732006374,38.51633119227742,0.09832751637745119,0.3201284812909192,-0.21268155323577792,0.05398718640208244
2025-12-23 16:53:21.964581,1766480001,957345887,1,170299,0,1766480001,953995930,2,163394,-65,1766480001,950687735,3,157939,12,1766480001,947338579,4,167860,197,1766480001,963986377,5,190986,113,1766480001,960644041,6,180308,-2,5.007514476776123,-4.268927097320557,39.66501998901367,0.049310989677906036,-0.06600025296211243,-0.14211614429950714,44.78099822998047,52.167999267578125,38.53200149536133,45.24599838256836,24.80299949645996,26.992000579833984,1766480001,874584536,X6-tool2,3.314319905242957,-5.499809732006374,38.51633119227742,0.09832751637745119,0.3201284812909192,-0.21268155323577792,0.05398718640208244
2025-12-23 16:53:22.000313,1766480001,997285803,1,170310,0,1766480001,993994609,2,163125,-70,1766480001,990696344,3,157950,10,1766480001,987334637,4,168602,175,1766480001,984013732,5,191234,93,1766480001,980644025,6,180291,-9,5.014456748962402,-4.007958889007568,39.641483306884766,0.04481817036867142,-0.03677455335855484,-0.14238625764846802,44.31399917602539,51.42599868774414,38.50400161743164,45.50400161743164,24.785999298095703,27.020000457763672,1766480001,974592457,X6-tool2,3.3231020872380688,-5.4482043151403765,38.54332891594384,0.0956766287230305,0.31781190856350094,-0.2147573653867137,0.04898897930979729
2025-12-23 16:53:22.036057,1766480002,17321608,1,170316,0,1766480002,34000447,2,162828,-73,1766480002,30655371,3,157972,-1,1766480002,27305765,4,169360,185,1766480002,23999510,5,191711,102,1766480002,20642093,6,180253,-10,5.025429725646973,-3.7342851161956787,39.620487213134766,0.028276735916733742,-0.000636582204606384,-0.12535786628723145,43.83700180053711,50.667999267578125,38.47700119018555,45.80099868774414,24.774999618530273,27.058000564575195,1766480001,974592457,X6-tool2,3.3231020872380688,-5.4482043151403765,38.54332891594384,0.0956766287230305,0.31781190856350094,-0.2147573653867137,0.04898897930979729
2025-12-23 16:53:22.071528,1766480002,57357938,1,170310,0,1766480002,54002561,2,162680,-82,1766480002,70684580,3,157994,9,1766480002,67331824,4,170156,206,1766480002,64012659,5,192244,151,1766480002,60662533,6,180126,-37,5.023571491241455,-3.5945701599121094,39.613590240478516,0.032500188797712326,-0.015091266483068466,-0.12796667218208313,43.58399963378906,50.28900146484375,38.47700119018555,45.944000244140625,24.7810001373291,27.101999282836914,1766480001,974592457,X6-tool2,3.3231020872380688,-5.4482043151403765,38.54332891594384,0.0956766287230305,0.31781190856350094,-0.2147573653867137,0.04898897930979729
2025-12-23 16:53:22.106809,1766480002,97331636,1,170305,0,1766480002,93986469,2,162378,-59,1766480002,90659344,3,157989,-2,1766480002,87342248,4,170530,186,1766480002,104000076,5,192733,118,1766480002,100674221,6,180038,0,5.004275321960449,-3.2924444675445557,39.612056732177734,-0.00865070428699255,-0.08066141605377197,-0.10498252511024475,43.06800079345703,49.49800109863281,38.45500183105469,46.250999450683594,24.7810001373291,27.261999130249023,1766480002,75452760,X6-tool2,3.4605540896042815,-5.213408751336134,38.581915220591455,0.08922373580289979,0.31360648112951567,-0.21724283081666237,0.05385748669505119
2025-12-23 16:53:22.142778,1766480002,137321593,1,170288,-5,1766480002,134009638,2,162158,-56,1766480002,130687243,3,157994,10,1766480002,127327536,4,171205,170,1766480002,124010351,5,192986,119,1766480002,140653429,6,179962,-26,5.010991096496582,-3.046588659286499,39.58644104003906,0.022358279675245285,-0.09514466673135757,-0.09039399027824402,42.5620002746582,48.823001861572266,38.459999084472656,46.50400161743164,24.79199981689453,27.299999237060547,1766480002,75452760,X6-tool2,3.4605540896042815,-5.213408751336134,38.581915220591455,0.08922373580289979,0.31360648112951567,-0.21724283081666237,0.05385748669505119
2025-12-23 16:53:22.178715,1766480002,177328072,1,170266,-9,1766480002,173987466,2,161906,-55,1766480002,170702612,3,157989,0,1766480002,167311214,4,171903,186,1766480002,163988669,5,193469,106,1766480002,160649103,6,179934,-16,5.0057878494262695,-2.7887563705444336,39.56377410888672,0.01502585131675005,-0.13583147525787354,-0.07901749759912491,42.07899856567383,48.125,38.459999084472656,46.750999450683594,24.808000564575195,27.37700080871582,1766480002,174412411,X6-tool2,3.5850855733584264,-4.864959144751567,38.6470306331861,0.07859312507380245,0.30787534748884976,-0.22028462330516024,0.055296581238508224
2025-12-23 16:53:22.213873,1766480002,197322306,1,170239,-16,1766480002,193986000,2,161785,-68,1766480002,210659038,3,157989,0,1766480002,207322152,4,172650,199,1766480002,203989717,5,193964,133,1766480002,200653201,6,179830,-32,4.999346733093262,-2.6541354656219482,39.549869537353516,0.006363821215927601,-0.16046211123466492,-0.08019029349088669,41.832000732421875,47.75699996948242,38.459999084472656,46.86600112915039,24.825000762939453,27.42099952697754,1766480002,174412411,X6-tool2,3.5850855733584264,-4.864959144751567,38.6470306331861,0.07859312507380245,0.30787534748884976,-0.22028462330516024,0.055296581238508224
2025-12-23 16:53:22.249554,1766480002,237316843,1,170195,-12,1766480002,233985778,2,161483,-72,1766480002,230655613,3,157989,0,1766480002,247318101,4,173337,152,1766480002,243983065,5,194392,107,1766480002,240678680,6,179742,-27,4.991037845611572,-2.383023500442505,39.527442932128906,-0.03434773534536362,-0.1995709240436554,-0.06470423191785812,41.369998931884766,47.0369987487793,38.459999084472656,47.130001068115234,24.863000869750977,27.520000457763672,1766480002,174412411,X6-tool2,3.5850855733584264,-4.864959144751567,38.6470306331861,0.07859312507380245,0.30787534748884976,-0.22028462330516024,0.055296581238508224
2025-12-23 16:53:22.285219,1766480002,277310222,1,170063,-27,1766480002,273983826,2,161147,-100,1766480002,270665221,3,157978,0,1766480002,267349976,4,173666,161,1766480002,283975303,5,194865,124,1766480002,280642028,6,179643,-18,4.99277400970459,-2.11574649810791,39.51487731933594,-0.057188160717487335,-0.16081178188323975,-0.03191844001412392,40.91400146484375,46.36199951171875,38.459999084472656,47.44900131225586,24.972999572753906,27.6299991607666,1766480002,275441031,X6-tool2,3.698325058794763,-4.305353149593044,38.607941800515015,0.06175599309267491,0.3003816990337536,-0.22443731066544678,0.0463205985724926
2025-12-23 16:53:22.320781,1766480002,317376273,1,169849,-63,1766480002,313979065,2,160812,-82,1766480002,310679140,3,157967,0,1766480002,307312593,4,174326,182,1766480002,303985877,5,195123,129,1766480002,300641161,6,179594,-28,5.0062336921691895,-1.8509955406188965,39.49929428100586,-0.043931204825639725,-0.09697584807872772,0.006709790322929621,40.42499923706055,45.70199966430664,38.47700119018555,47.79499816894531,25.104999542236328,27.716999053955078,1766480002,275441031,X6-tool2,3.698325058794763,-4.305353149593044,38.607941800515015,0.06175599309267491,0.3003816990337536,-0.22443731066544678,0.0463205985724926
2025-12-23 16:53:22.356666,1766480002,337355586,1,169810,-26,1766480002,354002064,2,160494,-81,1766480002,350675689,3,157945,-4,1766480002,347336072,4,175073,160,1766480002,344001637,5,195612,116,1766480002,340670771,6,179478,-25,5.004519462585449,-1.5578807592391968,39.475093841552734,-0.06729322671890259,-0.02882828190922737,0.015717122703790665,39.93600082397461,44.95500183105469,38.487998962402344,48.11899948120117,25.2810001373291,27.83300018310547,1766480002,275441031,X6-tool2,3.698325058794763,-4.305353149593044,38.607941800515015,0.06175599309267491,0.3003816990337536,-0.22443731066544678,0.0463205985724926
2025-12-23 16:53:22.392278,1766480002,377325713,1,169689,-39,1766480002,374005958,2,160345,-69,1766480002,390685487,3,157901,-10,1766480002,387334761,4,175715,156,1766480002,383986925,5,196046,104,1766480002,380665659,6,179363,-32,5.00601053237915,-1.425624132156372,39.4658317565918,-0.08162718266248703,-0.0410669706761837,0.03539130091667175,39.71099853515625,44.625999450683594,38.50400161743164,48.27799987792969,25.325000762939453,27.88800048828125,1766480002,374864590,X6-tool2,3.813163991925522,-3.672254112644869,38.55467849239648,0.04769705478626687,0.2931747101636525,-0.2275244864240449,0.05479621887207031
2025-12-23 16:53:22.427388,1766480002,417332122,1,169541,-36,1766480002,413997666,2,160005,-79,1766480002,410696312,3,157879,-8,1766480002,407324734,4,176045,164,1766480002,423977303,5,196474,118,1766480002,420672478,6,179225,-31,5.0074076652526855,-1.16373610496521,39.44932556152344,-0.10336297750473022,-0.032642148435115814,0.05256372690200806,39.28799819946289,43.983001708984375,38.54800033569336,48.59700012207031,25.468000411987305,28.009000778198242,1766480002,374864590,X6-tool2,3.813163991925522,-3.672254112644869,38.55467849239648,0.04769705478626687,0.2931747101636525,-0.2275244864240449,0.05479621887207031
