timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-02-03 21:27:54.599157,1770125274,587923023,1,239848,298,1770125274,591261464,2,241864,0,1770125274,594579625,3,251444,-367,1770125274,597928796,4,227109,0,1770125274,581277130,5,208284,-69,1770125274,584595122,6,219144,0,-0.0011101957643404603,-0.003258679062128067,44.995365142822266,-1.9947450160980225,-9.769378662109375,-4.621002674102783,49.096500396728516,53.028499603271484,61.71099853515625,53.013999938964844,38.85499954223633,53.01900100708008,1770125274,583830502,X6-tool2,0.065530063252869,-0.40587242372753163,45.1966934109387,0.20309266044419585,-0.04017156495137545,-0.1791472512251305,0.04116980358958244
2026-02-03 21:27:54.634603,1770125274,627897767,1,241111,330,1770125274,631259678,2,241864,0,1770125274,614565192,3,250697,-325,1770125274,617899224,4,227109,0,1770125274,621226615,5,208081,-59,1770125274,624591796,6,219139,-1,-0.0005198685103096068,-0.00358552485704422,44.99507522583008,-2.3908674716949463,-9.680810928344727,-4.624182224273682,49.695499420166016,53.028499603271484,60.986000061035156,53.013999938964844,38.722999572753906,53.01649856567383,1770125274,583830502,X6-tool2,0.065530063252869,-0.40587242372753163,45.1966934109387,0.20309266044419585,-0.04017156495137545,-0.1791472512251305,0.04116980358958244
2026-02-03 21:27:54.670318,1770125274,667891352,1,242413,292,1770125274,651260375,2,241864,3,1770125274,654559247,3,249307,-313,1770125274,657924868,4,227115,0,1770125274,661221599,5,207872,-30,1770125274,664590440,6,219133,0,0.00017385905084665865,-0.00316825183108449,44.99542236328125,-2.7978456020355225,-9.58088493347168,-4.649606227874756,50.346500396728516,53.028499603271484,60.29100036621094,53.016998291015625,38.61349868774414,53.01649856567383,1770125274,583830502,X6-tool2,0.065530063252869,-0.40587242372753163,45.1966934109387,0.20309266044419585,-0.04017156495137545,-0.1791472512251305,0.04116980358958244
2026-02-03 21:27:54.706080,1770125274,687918379,1,243018,309,1770125274,691263380,2,241864,0,1770125274,694580691,3,247874,-359,1770125274,697925752,4,227120,1,1770125274,701245963,5,207724,-37,1770125274,704591275,6,219133,0,0.001460316008888185,-0.0032127625308930874,44.995365142822266,-3.174027442932129,-9.445075988769531,-4.670444488525391,50.970001220703125,53.028499603271484,59.574501037597656,53.019500732421875,38.53099822998047,53.01350021362305,1770125274,683422687,X6-tool2,0.26021699540519916,-0.2736221713910766,45.36883949926105,0.19302688932659273,-0.05778520317147364,-0.17733884148277365,0.05412896350026131
2026-02-03 21:27:54.741879,1770125274,727913393,1,244292,315,1770125274,731259694,2,241870,0,1770125274,734579995,3,246495,-301,1770125274,737923357,4,227126,3,1770125274,741244968,5,207592,-34,1770125274,724593042,6,219133,0,0.0014748778194189072,-0.004022195003926754,44.99571228027344,-3.354922294616699,-9.370206832885742,-4.675177574157715,51.27450180053711,53.03150177001953,59.214500427246094,53.019500732421875,38.49250030517578,53.01350021362305,1770125274,683422687,X6-tool2,0.26021699540519916,-0.2736221713910766,45.36883949926105,0.19302688932659273,-0.05778520317147364,-0.17733884148277365,0.05412896350026131
2026-02-03 21:27:54.776863,1770125274,767908487,1,245583,334,1770125274,771261729,2,241870,0,1770125274,774575190,3,245127,-325,1770125274,757923734,4,227131,0,1770125274,761245995,5,207521,-38,1770125274,764593396,6,219139,0,0.002746561774984002,-0.0032572895288467407,44.9963493347168,-3.7295100688934326,-9.223868370056152,-4.706147193908691,51.930999755859375,53.03150177001953,58.547000885009766,53.025001525878906,38.42649841308594,53.01350021362305,1770125274,683422687,X6-tool2,0.26021699540519916,-0.2736221713910766,45.36883949926105,0.19302688932659273,-0.05778520317147364,-0.17733884148277365,0.05412896350026131
2026-02-03 21:27:54.812578,1770125274,807914722,1,246918,334,1770125274,811260053,2,241870,0,1770125274,794586627,3,244490,-320,1770125274,797925478,4,227137,0,1770125274,801246999,5,207383,-30,1770125274,804592350,6,219139,0,0.002731868764385581,-0.002447831677272916,44.99704360961914,-4.09552526473999,-9.070033073425293,-4.720149993896484,52.579498291015625,53.03150177001953,57.88249969482422,53.02799987792969,38.35499954223633,53.01649856567383,1770125274,783090983,X6-tool2,0.20964573862450941,-0.44553576822574226,45.32651122635024,0.17939467941125278,-0.07374209009593194,-0.17633648930892745,0.05281988903880119
2026-02-03 21:27:54.847876,1770125274,827908669,1,247577,330,1770125274,831260240,2,241870,0,1770125274,834558161,3,243138,-331,1770125274,837900352,4,227148,0,1770125274,841234514,5,207224,-44,1770125274,844591095,6,219144,0,0.004003492183983326,-0.0016829868545755744,44.9976806640625,-4.461763858795166,-8.899136543273926,-4.729807376861572,53.2495002746582,53.03150177001953,57.20650100708008,53.03350067138672,38.2864990234375,53.01649856567383,1770125274,783090983,X6-tool2,0.20964573862450941,-0.44553576822574226,45.32651122635024,0.17939467941125278,-0.07374209009593194,-0.17633648930892745,0.05281988903880119
2026-02-03 21:27:54.884050,1770125274,867906623,1,248912,361,1770125274,871222844,2,241870,0,1770125274,874577375,3,241853,-321,1770125274,877885067,4,227153,0,1770125274,881217918,5,207147,-16,1770125274,864572552,6,219144,0,0.003413287689909339,-0.0013561146333813667,44.99797058105469,-4.6452250480651855,-8.822237014770508,-4.726960182189941,53.58449935913086,53.03150177001953,56.885501861572266,53.03350067138672,38.24250030517578,53.01900100708008,1770125274,882740798,X6-tool2,0.09553722228608266,-0.46840887312739427,45.217604770103485,0.16523754110913516,-0.09279263164775998,-0.17428489530389912,0.04195912554860115
2026-02-03 21:27:54.920222,1770125274,907885107,1,250280,345,1770125274,911213588,2,241870,0,1770125274,914581800,3,240551,-305,1770125274,917878881,4,227159,0,1770125274,901224005,5,207103,-27,1770125274,904548426,6,219150,4,0.003976699896156788,-0.0001990692544495687,44.998958587646484,-4.989856243133545,-8.62689208984375,-4.743133544921875,54.25450134277344,53.03150177001953,56.23699951171875,53.03900146484375,38.20399856567383,53.02199935913086,1770125274,882740798,X6-tool2,0.09553722228608266,-0.46840887312739427,45.217604770103485,0.16523754110913516,-0.09279263164775998,-0.17428489530389912,0.04195912554860115
2026-02-03 21:27:54.956061,1770125274,947884982,1,251658,352,1770125274,951231003,2,241870,0,1770125274,954550304,3,239277,-333,1770125274,937898938,4,227164,7,1770125274,941241119,5,207037,-14,1770125274,944569960,6,219161,0,0.003964576870203018,0.00047541604726575315,44.99953842163086,-5.331592559814453,-8.424755096435547,-4.7540178298950195,54.93600082397461,53.03150177001953,55.59700012207031,53.041500091552734,38.16550064086914,53.02450180053711,1770125274,882740798,X6-tool2,0.09553722228608266,-0.46840887312739427,45.217604770103485,0.16523754110913516,-0.09279263164775998,-0.17428489530389912,0.04195912554860115
2026-02-03 21:27:54.991498,1770125274,987917936,1,253059,323,1770125274,971261400,2,241870,0,1770125274,974558271,3,238667,-294,1770125274,977904832,4,227164,0,1770125274,981245924,5,206999,-5,1770125274,984596365,6,219166,0,0.0032564555294811726,0.0008676355937495828,44.99988555908203,-5.6742072105407715,-8.21378231048584,-4.76950216293335,55.644500732421875,53.03150177001953,54.97100067138672,53.041500091552734,38.135501861572266,53.02750015258789,1770125274,981985204,X6-tool2,0.18804802358342781,-0.4527415608253539,45.311976131062245,0.1547668395962791,-0.1082535059938306,-0.17252494165023682,0.046703021973371506
2026-02-03 21:27:55.027318,1770125275,7915353,1,253740,339,1770125275,11263024,2,241870,0,1770125275,14577045,3,237409,-332,1770125275,17933467,4,227170,0,1770125275,21241008,5,206988,0,1770125275,24594469,6,219172,0,0.003360011149197817,0.0016116219339892268,45.00052261352539,-5.992420196533203,-7.975696563720703,-4.780760288238525,56.33100128173828,53.03150177001953,54.34199905395508,53.044498443603516,38.12699890136719,53.029998779296875,1770125274,981985204,X6-tool2,0.18804802358342781,-0.4527415608253539,45.311976131062245,0.1547668395962791,-0.1082535059938306,-0.17252494165023682,0.046703021973371506
2026-02-03 21:27:55.063191,1770125275,47913967,1,255201,370,1770125275,51266069,2,241870,0,1770125275,54578710,3,236173,-298,1770125275,57927381,4,227170,0,1770125275,61220242,5,206993,0,1770125275,44594236,6,219177,0,0.0026519526727497578,0.002003822010010481,45.00086975097656,-6.153227806091309,-7.855349063873291,-4.787179946899414,56.68550109863281,53.03150177001953,54.03450012207031,53.044498443603516,38.1245002746582,53.03300094604492,1770125274,981985204,X6-tool2,0.18804802358342781,-0.4527415608253539,45.311976131062245,0.1547668395962791,-0.1082535059938306,-0.17252494165023682,0.046703021973371506
2026-02-03 21:27:55.099728,1770125275,87910902,1,256685,394,1770125275,91267373,2,241870,0,1770125275,94581664,3,234959,-295,1770125275,97902905,4,227170,0,1770125275,81246589,5,206993,0,1770125275,84594561,6,219183,0,0.0020619197748601437,0.0023306463845074177,45.00115966796875,-6.479452610015869,-7.598380088806152,-4.803552150726318,57.43000030517578,53.03150177001953,53.4109992980957,53.044498443603516,38.12699890136719,53.035499572753906,1770125275,81220109,X6-tool2,0.23556075597995918,-0.3749556922799835,45.31452732862856,0.1434610477578703,-0.12484576834762853,-0.17124902208266468,0.04911867901682854
2026-02-03 21:27:55.135842,1770125275,127914576,1,258124,371,1770125275,131236927,2,241870,0,1770125275,134577008,3,233789,-280,1770125275,117901813,4,227170,-6,1770125275,121246134,5,207010,2,1770125275,124571115,6,219188,0,0.0013538995990529656,0.0027228251565247774,45.00150680541992,-6.791226863861084,-7.343499660491943,-4.813297271728516,58.16600036621094,53.03150177001953,52.817501068115234,53.044498443603516,38.130001068115234,53.03850173950195,1770125275,81220109,X6-tool2,0.23556075597995918,-0.3749556922799835,45.31452732862856,0.1434610477578703,-0.12484576834762853,-0.17124902208266468,0.04911867901682854
2026-02-03 21:27:55.171378,1770125275,167913640,1,259547,340,1770125275,151259324,2,241870,0,1770125275,154579675,3,233179,-308,1770125275,157925357,4,227164,0,1770125275,161244278,5,207048,10,1770125275,164596029,6,219194,0,7.016661402303725e-05,0.0026324803475290537,45.00144958496094,-7.07964563369751,-7.07242488861084,-4.815481185913086,58.871498107910156,53.03150177001953,52.22700119018555,53.041500091552734,38.14649963378906,53.04100036621094,1770125275,81220109,X6-tool2,0.23556075597995918,-0.3749556922799835,45.31452732862856,0.1434610477578703,-0.12484576834762853,-0.17124902208266468,0.04911867901682854
2026-02-03 21:27:55.207211,1770125275,187909467,1,260272,386,1770125275,191262909,2,241870,0,1770125275,194576820,3,232064,-259,1770125275,197901131,4,227159,0,1770125275,201245512,5,207131,27,1770125275,204593904,6,219194,0,-0.0012159865582361817,0.002676998730748892,45.00150680541992,-7.363103866577148,-6.801769733428955,-4.823795318603516,59.59700012207031,53.03150177001953,51.669498443603516,53.03900146484375,38.17100143432617,53.04399871826172,1770125275,180763765,X6-tool2,0.11369716221754769,-0.4621755376739047,45.26381292809857,0.13058329156838733,-0.1397937174937543,-0.1697775881479868,0.05249850079417229
2026-02-03 21:27:55.242872,1770125275,227912222,1,261672,330,1770125275,231236923,2,241870,0,1770125275,234577474,3,230977,-263,1770125275,237925965,4,227153,0,1770125275,241244306,5,207263,36,1770125275,224590091,6,219199,4,-0.001909781014546752,0.0022598227951675653,45.00115966796875,-7.495574951171875,-6.654428958892822,-4.830950736999512,59.95100021362305,53.03150177001953,51.38949966430664,53.0359992980957,38.19599914550781,53.04399871826172,1770125275,180763765,X6-tool2,0.11369716221754769,-0.4621755376739047,45.26381292809857,0.13058329156838733,-0.1397937174937543,-0.1697775881479868,0.05249850079417229
2026-02-03 21:27:55.279478,1770125275,267916246,1,263139,367,1770125275,271263847,2,241870,0,1770125275,274555778,3,229872,-266,1770125275,277923030,4,227148,0,1770125275,261244154,5,207350,48,1770125275,264568095,6,219199,0,-0.0030780036468058825,0.0022389504592865705,45.00115966796875,-7.751592636108398,-6.351722717285156,-4.851789951324463,60.665000915527344,53.03150177001953,50.85100173950195,53.03350067138672,38.262001037597656,53.04650115966797,1770125275,180763765,X6-tool2,0.11369716221754769,-0.4621755376739047,45.26381292809857,0.13058329156838733,-0.1397937174937543,-0.1697775881479868,0.05249850079417229
2026-02-03 21:27:55.314708,1770125275,307912540,1,264567,389,1770125275,311243702,2,241870,0,1770125275,294580566,3,229378,-264,1770125275,297887397,4,227142,0,1770125275,301245478,5,207554,45,1770125275,304575979,6,219199,0,-0.0037718561943620443,0.0018217504257336259,45.00081253051758,-7.990097522735596,-6.0186357498168945,-4.892511367797852,61.38199996948242,53.03150177001953,50.326499938964844,53.03049850463867,38.36899948120117,53.04650115966797,1770125275,280858701,X6-tool2,0.04409800473128614,-0.43321113009198503,45.291002055955104,0.11536470180069416,-0.15017166358522424,-0.16909015288356197,0.03780810162425041
2026-02-03 21:27:55.350850,1770125275,347913385,1,265984,351,1770125275,331239989,2,241870,0,1770125275,334576860,3,228345,-256,1770125275,337883571,4,227137,0,1770125275,341246582,5,207757,52,1770125275,344571643,6,219194,0,-0.004350082483142614,0.0014740743208676577,45.00052261352539,-8.224952697753906,-5.693361282348633,-4.914689540863037,62.10449981689453,53.03150177001953,49.810001373291016,53.02799987792969,38.45949935913086,53.04650115966797,1770125275,280858701,X6-tool2,0.04409800473128614,-0.43321113009198503,45.291002055955104,0.11536470180069416,-0.15017166358522424,-0.16909015288356197,0.03780810162425041
2026-02-03 21:27:55.386625,1770125275,367889642,1,266704,358,1770125275,371242883,2,241870,0,1770125275,374559914,3,227329,-255,1770125275,377905175,4,227126,0,1770125275,381243227,5,207933,41,1770125275,384575428,6,219194,0,-0.005032109096646309,0.0003823780280072242,44.999595642089844,-8.44595718383789,-5.364017009735107,-4.929358959197998,62.8129997253418,53.03150177001953,49.301998138427734,53.022499084472656,38.553001403808594,53.04399871826172,1770125275,380917347,X6-tool2,0.08443848785493345,-0.33719667004839443,45.26702298549311,0.10111612433520233,-0.16093178405453742,-0.16675724728218697,0.04556814953684807
2026-02-03 21:27:55.422996,1770125275,407908516,1,268165,354,1770125275,411221917,2,241870,0,1770125275,414577799,3,226401,-228,1770125275,417906660,4,227120,0,1770125275,421249481,5,208152,59,1770125275,404570765,6,219194,0,-0.005032109096646309,0.0003823780280072242,44.999595642089844,-8.554912567138672,-5.205558776855469,-4.935328960418701,63.175498962402344,53.03150177001953,49.0629997253418,53.022499084472656,38.59700012207031,53.04399871826172,1770125275,380917347,X6-tool2,0.08443848785493345,-0.33719667004839443,45.26702298549311,0.10111612433520233,-0.16093178405453742,-0.16675724728218697,0.04556814953684807
2026-02-03 21:27:55.459307,1770125275,447915800,1,269561,360,1770125275,451234672,2,241870,0,1770125275,454554793,3,225417,-261,1770125275,457881374,4,227120,0,1770125275,441243358,5,208279,58,1770125275,444573329,6,219194,0,-0.005726016126573086,-3.48656831192784e-05,44.99924850463867,-8.756814002990723,-4.8777642250061035,-4.9550018310546875,63.881500244140625,53.03150177001953,48.5989990234375,53.019500732421875,38.70650100708008,53.04399871826172,1770125275,380917347,X6-tool2,0.08443848785493345,-0.33719667004839443,45.26702298549311,0.10111612433520233,-0.16093178405453742,-0.16675724728218697,0.04556814953684807
2026-02-03 21:27:55.495144,1770125275,487890525,1,271000,347,1770125275,491218796,2,241864,0,1770125275,494578347,3,224478,-245,1770125275,477898521,4,227115,0,1770125275,481221522,5,208570,87,1770125275,484555853,6,219188,0,-0.005596077535301447,-0.0007747201016172767,44.99860763549805,-8.950427055358887,-4.516576290130615,-4.969681262969971,64.60099792480469,53.03150177001953,48.11000061035156,53.016998291015625,38.83599853515625,53.04100036621094,1770125275,480866072,X6-tool2,-0.02194725293030279,-0.43516534498769505,45.2648066241399,0.0874935261229024,-0.16941102432314736,-0.16485924378593372,0.0470784492790699
2026-02-03 21:27:55.530585,1770125275,527910399,1,272439,357,1770125275,511235503,2,241870,0,1770125275,514576864,3,224006,-240,1770125275,517884896,4,227115,1,1770125275,521253267,5,208911,87,1770125275,524571348,6,219183,-1,-0.005596077535301447,-0.0007747201016172767,44.99860763549805,-9.125600814819336,-4.1311116218566895,-5.0002617835998535,65.31500244140625,53.03150177001953,47.640499114990234,53.016998291015625,39.00600051879883,53.04100036621094,1770125275,480866072,X6-tool2,-0.02194725293030279,-0.43516534498769505,45.2648066241399,0.0874935261229024,-0.16941102432314736,-0.16485924378593372,0.0470784492790699
2026-02-03 21:27:55.566534,1770125275,547913086,1,273115,330,1770125275,551236097,2,241870,0,1770125275,554579409,3,223154,-219,1770125275,557886920,4,227115,0,1770125275,561246411,5,209235,81,1770125275,564549652,6,219183,0,-0.0050058867782354355,-0.001101513858884573,44.998321533203125,-9.28771686553955,-3.765401840209961,-5.032925605773926,66.01850128173828,53.03150177001953,47.214500427246094,53.016998291015625,39.173500061035156,53.03850173950195,1770125275,480866072,X6-tool2,-0.02194725293030279,-0.43516534498769505,45.2648066241399,0.0874935261229024,-0.16941102432314736,-0.16485924378593372,0.0470784492790699
2026-02-03 21:27:55.601831,1770125275,587886701,1,274411,310,1770125275,591223802,2,241875,1,1770125275,594556633,3,222253,-219,1770125275,597882794,4,227115,0,1770125275,601239615,5,209575,88,1770125275,584546929,6,219177,0,-0.0050058867782354355,-0.001101513858884573,44.998321533203125,-9.361550331115723,-3.577432870864868,-5.026611328125,66.34249877929688,53.03150177001953,46.97850036621094,53.016998291015625,39.24800109863281,53.03850173950195,1770125275,580937748,X6-tool2,-0.06301789811638554,-0.4005320781422509,45.175656621619574,0.06714445349278433,-0.17966780604832233,-0.16223540659070929,0.04408740997314453
2026-02-03 21:27:55.637929,1770125275,627908025,1,275751,309,1770125275,631221096,2,241870,0,1770125275,634574157,3,221413,-232,1770125275,617886411,4,227120,0,1770125275,621241033,5,209767,102,1770125275,624550674,6,219177,0,-0.0037194264587014914,-0.0011459685629233718,44.998260498046875,-9.498856544494629,-3.2075254917144775,-5.038095474243164,66.9990005493164,53.03150177001953,46.55550003051758,53.019500732421875,39.417999267578125,53.035499572753906,1770125275,580937748,X6-tool2,-0.06301789811638554,-0.4005320781422509,45.175656621619574,0.06714445349278433,-0.17966780604832233,-0.16223540659070929,0.04408740997314453
2026-02-03 21:27:55.674011,1770125275,667879229,1,276976,288,1770125275,671237590,2,241870,0,1770125275,654569064,3,220974,-217,1770125275,657883766,4,227120,0,1770125275,661213557,5,210245,116,1770125275,664551348,6,219172,0,-0.0031292210333049297,-0.001472781179472804,44.99797058105469,-9.622781753540039,-2.7994275093078613,-5.0615997314453125,67.65550231933594,53.03150177001953,46.1245002746582,53.019500732421875,39.63249969482422,53.03300094604492,1770125275,580937748,X6-tool2,-0.06301789811638554,-0.4005320781422509,45.175656621619574,0.06714445349278433,-0.17966780604832233,-0.16223540659070929,0.04408740997314453
2026-02-03 21:27:55.710577,1770125275,707898124,1,278146,317,1770125275,691248078,2,241870,0,1770125275,694569189,3,220193,-184,1770125275,697883920,4,227126,0,1770125275,701212611,5,210690,102,1770125275,704556842,6,219166,0,-0.001727164490148425,-0.0014477312797680497,44.99797058105469,-9.721091270446777,-2.400514602661133,-5.0909929275512695,68.24600219726562,53.03150177001953,45.73400115966797,53.022499084472656,39.862998962402344,53.029998779296875,1770125275,680793544,X6-tool2,0.0013239746813753267,-0.20322502197853665,45.25645921443961,0.05113926451340321,-0.18595382880972294,-0.15939420704999807,0.04207134246826172
2026-02-03 21:27:55.746050,1770125275,727899691,1,278696,265,1770125275,731219962,2,241870,0,1770125275,734566823,3,219386,-182,1770125275,737891584,4,227131,0,1770125275,741219415,5,211157,122,1770125275,744576997,6,219161,0,-0.0005588217754848301,-0.00142687710467726,44.99797439575195,-9.808730125427246,-1.994614601135254,-5.101681232452393,68.80899810791016,53.03150177001953,45.330501556396484,53.025001525878906,40.09400177001953,53.02750015258789,1770125275,680793544,X6-tool2,0.0013239746813753267,-0.20322502197853665,45.25645921443961,0.05113926451340321,-0.18595382880972294,-0.15939420704999807,0.04207134246826172
2026-02-03 21:27:55.781310,1770125275,767903975,1,279750,305,1770125275,771241996,2,241870,0,1770125275,774570567,3,218688,-162,1770125275,777886978,4,227137,0,1770125275,761235532,5,211393,119,1770125275,764571624,6,219161,0,-0.0005588217754848301,-0.00142687710467726,44.99797439575195,-9.846086502075195,-1.8087646961212158,-5.113399505615234,69.06700134277344,53.03150177001953,45.157501220703125,53.025001525878906,40.20899963378906,53.02750015258789,1770125275,680793544,X6-tool2,0.0013239746813753267,-0.20322502197853665,45.25645921443961,0.05113926451340321,-0.18595382880972294,-0.15939420704999807,0.04207134246826172
2026-02-03 21:27:55.817307,1770125275,807903739,1,280662,223,1770125275,811243300,2,241870,0,1770125275,814549602,3,217952,-206,1770125275,797904296,4,227137,0,1770125275,801234577,5,211926,132,1770125275,804571238,6,219155,0,0.0008431444293819368,-0.0014018770307302475,44.99797439575195,-9.909140586853027,-1.4074784517288208,-5.137967586517334,69.56700134277344,53.03150177001953,44.79750061035156,53.02799987792969,40.467498779296875,53.02450180053711,1770125275,780841039,X6-tool2,-0.05639468668293783,-0.30741305108378847,45.217127452552106,0.034522797574340014,-0.18992243800635528,-0.1567216680723643,0.04425112530589104
2026-02-03 21:27:55.853143,1770125275,847904803,1,281448,163,1770125275,851241665,2,241870,0,1770125275,834568309,3,217595,-175,1770125275,837887840,4,227142,0,1770125275,841215031,5,212492,154,1770125275,844571652,6,219155,0,0.0014212187379598618,-0.0010542114032432437,44.998260498046875,-9.959115982055664,-1.0068892240524292,-5.146910667419434,70.00900268554688,53.03150177001953,44.435001373291016,53.03049850463867,40.72800064086914,53.02450180053711,1770125275,780841039,X6-tool2,-0.05639468668293783,-0.30741305108378847,45.217127452552106,0.034522797574340014,-0.18992243800635528,-0.1567216680723643,0.04425112530589104
2026-02-03 21:27:55.889043,1770125275,887883478,1,282151,161,1770125275,871234292,2,241870,0,1770125275,874574203,3,216898,-183,1770125275,877895764,4,227148,0,1770125275,881214205,5,213107,163,1770125275,884573747,6,219150,0,0.002705061575397849,-0.0009638784686103463,44.998321533203125,-9.984411239624023,-0.5906961560249329,-5.165656089782715,70.3550033569336,53.03150177001953,44.08649826049805,53.03350067138672,41.025001525878906,53.02199935913086,1770125275,880739425,X6-tool2,0.027075635057208416,-0.30092545254601016,45.25858745492362,0.018318737180606726,-0.1937533813501251,-0.15413337756895015,0.05354785919189453
2026-02-03 21:27:55.924239,1770125275,907884495,1,282371,104,1770125275,911236686,2,241875,0,1770125275,914550417,3,216244,-148,1770125275,917911608,4,227148,0,1770125275,921214980,5,213750,160,1770125275,904569434,6,219150,0,0.0027171208057552576,-0.001638425630517304,44.99861145019531,-9.996830940246582,-0.3771427869796753,-5.178744316101074,70.5364990234375,53.034000396728516,43.91350173950195,53.03350067138672,41.183998107910156,53.02199935913086,1770125275,880739425,X6-tool2,0.027075635057208416,-0.30092545254601016,45.25858745492362,0.018318737180606726,-0.1937533813501251,-0.15413337756895015,0.05354785919189453
2026-02-03 21:27:55.961459,1770125275,947903249,1,282838,103,1770125275,951233080,2,241875,0,1770125275,954567652,3,215640,-141,1770125275,957901143,4,227148,0,1770125275,941234097,5,214047,147,1770125275,944569298,6,219144,0,0.0034253583289682865,-0.0020306790247559547,44.998260498046875,-9.99793815612793,0.024560119956731796,-5.212526321411133,70.7614974975586,53.034000396728516,43.611000061035156,53.03350067138672,41.50550079345703,53.01900100708008,1770125275,880739425,X6-tool2,0.027075635057208416,-0.30092545254601016,45.25858745492362,0.018318737180606726,-0.1937533813501251,-0.15413337756895015,0.05354785919189453
2026-02-03 21:27:55.996972,1770125275,987907244,1,282986,33,1770125275,991237655,2,241875,6,1770125275,994571486,3,215008,-159,1770125275,977901320,4,227153,0,1770125275,981236131,5,214689,181,1770125275,984568562,6,219150,-8,0.003295138943940401,-0.0012907955097034574,44.9989013671875,-9.993753433227539,0.41035196185112,-5.212316989898682,70.92350006103516,53.034000396728516,43.295501708984375,53.0359992980957,41.801998138427734,53.02199935913086,1770125275,980822941,X6-tool2,0.0037663714407222596,-0.274961336378711,45.276692899927795,0.001463699960201904,-0.19428632615274888,-0.15187448016345326,0.03495184704661369
2026-02-03 21:27:56.033580,1770125276,27901678,1,283101,32,1770125276,31238979,2,241880,0,1770125276,14548593,3,214717,-144,1770125276,17902344,4,227153,0,1770125276,21236005,5,215381,170,1770125276,24572317,6,219150,0,0.003295138943940401,-0.0012907955097034574,44.9989013671875,-9.968640327453613,0.8150310516357422,-5.231820583343506,70.98149871826172,53.034000396728516,42.99599838256836,53.0359992980957,42.14550018310547,53.02199935913086,1770125275,980822941,X6-tool2,0.0037663714407222596,-0.274961336378711,45.276692899927795,0.001463699960201904,-0.19428632615274888,-0.15187448016345326,0.03495184704661369
2026-02-03 21:27:56.069235,1770125276,67883782,1,282969,-33,1770125276,51232276,2,241880,0,1770125276,54567707,3,214178,-135,1770125276,57899649,4,227153,0,1770125276,61220140,5,216112,189,1770125276,64568811,6,219144,0,0.0033071902580559254,-0.0019653416238725185,44.99918746948242,-9.933140754699707,1.2059416770935059,-5.261677265167236,70.98400115966797,53.0364990234375,42.72650146484375,53.0359992980957,42.5,53.02199935913086,1770125275,980822941,X6-tool2,0.0037663714407222596,-0.274961336378711,45.276692899927795,0.001463699960201904,-0.19428632615274888,-0.15187448016345326,0.03495184704661369
2026-02-03 21:27:56.105967,1770125276,87885169,1,282843,-68,1770125276,91216741,2,241880,0,1770125276,94553512,3,213635,-127,1770125276,97878383,4,227148,0,1770125276,101215464,5,216870,175,1770125276,104549645,6,219144,-5,0.0034374287351965904,-0.0027052266523241997,44.99855041503906,-9.881487846374512,1.606297492980957,-5.28936767578125,70.88249969482422,53.0364990234375,42.45500183105469,53.03350067138672,42.875999450683594,53.01900100708008,1770125276,80722087,X6-tool2,-0.015140725196850838,-0.2917250956891091,45.36294962379954,-0.012970243117174303,-0.19266844709541917,-0.14798566067322455,0.04129854962229729
2026-02-03 21:27:56.141761,1770125276,127878744,1,282382,-134,1770125276,131215935,2,241886,0,1770125276,134570336,3,213129,-111,1770125276,137884567,4,227148,0,1770125276,141214358,5,217617,217,1770125276,124548813,6,219144,0,0.0034374287351965904,-0.0027052266523241997,44.99855041503906,-9.847329139709473,1.7988247871398926,-5.301445007324219,70.77799987792969,53.0364990234375,42.32849884033203,53.03350067138672,43.06549835205078,53.01900100708008,1770125276,80722087,X6-tool2,-0.015140725196850838,-0.2917250956891091,45.36294962379954,-0.012970243117174303,-0.19266844709541917,-0.14798566067322455,0.04129854962229729
