timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-14 16:14:53.649417,1768378493,629183501,1,159829,0,1768378493,632562137,2,154545,0,1768378493,635866881,3,161505,0,1768378493,639212295,4,156907,0,1768378493,642561880,5,159593,0,1768378493,645915965,6,140900,0,-2.2484626242658123e-05,2.8855140209198,45.0013542175293,-0.0014405397232621908,-0.001590996515005827,0.002707056235522032,39.646209716796875,46.54249572753906,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378493,604800302,X6-tool2,-0.16319588562314388,2.971608781176779,44.723648516662024,0.008572370726150398,0.020005831801187802,0.03783047082626469,0.059985797852277756
2026-01-14 16:14:53.685151,1768378493,669248916,1,159829,0,1768378493,672580810,2,154545,0,1768378493,675892364,3,161505,0,1768378493,679248789,4,156907,0,1768378493,682556752,5,159593,0,1768378493,665896291,6,140900,0,-2.2484626242658123e-05,2.8855140209198,45.0013542175293,-0.0014405397232621908,-0.001590996515005827,0.002707056235522032,39.646209716796875,46.54249572753906,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378493,604800302,X6-tool2,-0.16319588562314388,2.971608781176779,44.723648516662024,0.008572370726150398,0.020005831801187802,0.03783047082626469,0.059985797852277756
2026-01-14 16:14:53.720994,1768378493,709220177,1,159829,0,1768378493,712561462,2,154545,0,1768378493,715886566,3,161505,0,1768378493,719246051,4,156907,0,1768378493,702558438,5,159593,0,1768378493,705921044,6,140900,0,-2.2484626242658123e-05,2.8855140209198,45.0013542175293,-0.0014405397232621908,-0.001590996515005827,0.002707056235522032,39.646209716796875,46.54249572753906,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378493,704582324,X6-tool2,-0.13216549740747605,2.9813989556611977,44.695435181445355,0.008722999666862434,0.019271094891046208,0.03786370342850057,0.06156985089182854
2026-01-14 16:14:53.755973,1768378493,749250890,1,159829,0,1768378493,752688739,2,154545,0,1768378493,735886482,3,161505,0,1768378493,739225166,4,156907,0,1768378493,742549730,5,159593,0,1768378493,745893265,6,140900,0,-2.2484626242658123e-05,2.8855140209198,45.0013542175293,-0.0014405397232621908,-0.001590996515005827,0.002707056235522032,39.646209716796875,46.54249572753906,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378493,704582324,X6-tool2,-0.13216549740747605,2.9813989556611977,44.695435181445355,0.008722999666862434,0.019271094891046208,0.03786370342850057,0.06156985089182854
2026-01-14 16:14:53.791839,1768378493,789223862,1,159829,0,1768378493,772565500,2,154545,0,1768378493,775875153,3,161505,0,1768378493,779227699,4,156907,0,1768378493,782554933,5,159593,0,1768378493,785881647,6,140900,0,-2.2484626242658123e-05,2.8855140209198,45.0013542175293,-0.0014405397232621908,-0.001590996515005827,0.002707056235522032,39.646209716796875,46.54249572753906,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378493,704582324,X6-tool2,-0.13216549740747605,2.9813989556611977,44.695435181445355,0.008722999666862434,0.019271094891046208,0.03786370342850057,0.06156985089182854
2026-01-14 16:14:53.828139,1768378493,809242568,1,159829,0,1768378493,812576182,2,154545,0,1768378493,815916367,3,161505,0,1768378493,819247851,4,156907,0,1768378493,822576975,5,159593,0,1768378493,825911370,6,140900,0,-2.2484626242658123e-05,2.8855140209198,45.0013542175293,-0.0014405397232621908,-0.001590996515005827,0.002707056235522032,39.646209716796875,46.54249572753906,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378493,804941238,X6-tool2,-0.16609979372541625,2.953982184922295,44.72549365457777,0.008262500950278806,0.020090835879684278,0.03790195197318465,0.06404495239257812
2026-01-14 16:14:53.863190,1768378493,849243450,1,159829,0,1768378493,852554234,2,154545,0,1768378493,855905789,3,161505,0,1768378493,859239953,4,156907,0,1768378493,862577988,5,159587,0,1768378493,845911516,6,140900,0,-2.2484626242658123e-05,2.8855140209198,45.0013542175293,-0.0014405397232621908,-0.001590996515005827,0.002707056235522032,39.646209716796875,46.54249572753906,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378493,804941238,X6-tool2,-0.16609979372541625,2.953982184922295,44.72549365457777,0.008262500950278806,0.020090835879684278,0.03790195197318465,0.06404495239257812
2026-01-14 16:14:53.898747,1768378493,889219042,1,159829,0,1768378493,892562046,2,154550,0,1768378493,895893011,3,161505,0,1768378493,879243829,4,156907,0,1768378493,882558173,5,159587,0,1768378493,885911818,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378493,804941238,X6-tool2,-0.16609979372541625,2.953982184922295,44.72549365457777,0.008262500950278806,0.020090835879684278,0.03790195197318465,0.06404495239257812
2026-01-14 16:14:53.935129,1768378493,929236114,1,159829,0,1768378493,932556828,2,154550,0,1768378493,915895857,3,161505,0,1768378493,919277273,4,156907,0,1768378493,922561626,5,159587,0,1768378493,925897740,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378493,904650528,X6-tool2,-0.16831785163344354,2.9666388656562566,44.717983294854506,0.008448093920939148,0.02006988414517925,0.03802088452435016,0.06262079626321793
2026-01-14 16:14:53.971243,1768378493,969227586,1,159829,0,1768378493,952557254,2,154550,0,1768378493,955910920,3,161505,0,1768378493,959223843,4,156907,0,1768378493,962554977,5,159587,0,1768378493,965889042,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378493,904650528,X6-tool2,-0.16831785163344354,2.9666388656562566,44.717983294854506,0.008448093920939148,0.02006988414517925,0.03802088452435016,0.06262079626321793
2026-01-14 16:14:54.007719,1768378493,989226783,1,159829,0,1768378493,992567357,2,154550,0,1768378493,995896041,3,161505,0,1768378493,999256646,4,156907,0,1768378494,2559200,5,159587,0,1768378494,6172804,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,4758202,X6-tool2,-0.14738033023235905,2.9628026561369025,44.72297402997691,0.008549274968506207,0.01967042436450256,0.03798808167665821,0.06215604022145271
2026-01-14 16:14:54.043505,1768378494,29224415,1,159829,0,1768378494,32550759,2,154550,0,1768378494,35890953,3,161505,0,1768378494,39332161,4,156907,0,1768378494,42584503,5,159587,0,1768378494,25894130,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,4758202,X6-tool2,-0.14738033023235905,2.9628026561369025,44.72297402997691,0.008549274968506207,0.01967042436450256,0.03798808167665821,0.06215604022145271
2026-01-14 16:14:54.078961,1768378494,69212566,1,159829,0,1768378494,72558671,2,154550,0,1768378494,75908576,3,161505,0,1768378494,59229523,4,156907,0,1768378494,62563348,5,159587,0,1768378494,65909813,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,4758202,X6-tool2,-0.14738033023235905,2.9628026561369025,44.72297402997691,0.008549274968506207,0.01967042436450256,0.03798808167665821,0.06215604022145271
2026-01-14 16:14:54.114351,1768378494,109245759,1,159829,0,1768378494,112559283,2,154550,0,1768378494,95891761,3,161505,0,1768378494,99225225,4,156907,0,1768378494,102562400,5,159587,0,1768378494,105889634,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,104451811,X6-tool2,-0.17006307805471663,2.956748695787833,44.738306807137604,0.008294054825951788,0.020207576049951298,0.038081864359953255,0.05914878845214844
2026-01-14 16:14:54.149776,1768378494,149222830,1,159829,0,1768378494,132554849,2,154550,0,1768378494,135995947,3,161505,0,1768378494,139240888,4,156907,0,1768378494,142560982,5,159587,0,1768378494,145895527,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,104451811,X6-tool2,-0.17006307805471663,2.956748695787833,44.738306807137604,0.008294054825951788,0.020207576049951298,0.038081864359953255,0.05914878845214844
2026-01-14 16:14:54.185347,1768378494,169222446,1,159829,0,1768378494,172552801,2,154550,0,1768378494,175885235,3,161505,0,1768378494,179238280,4,156907,0,1768378494,182548603,5,159587,0,1768378494,165888562,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,104451811,X6-tool2,-0.17006307805471663,2.956748695787833,44.738306807137604,0.008294054825951788,0.020207576049951298,0.038081864359953255,0.05914878845214844
2026-01-14 16:14:54.220638,1768378494,209221409,1,159829,0,1768378494,212572423,2,154550,0,1768378494,215884567,3,161505,0,1768378494,219213191,4,156907,0,1768378494,202603481,5,159587,0,1768378494,205886874,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,204692749,X6-tool2,-0.137079165894142,2.963669343562552,44.695227511317924,0.008319196227243987,0.019548983047058842,0.03786103616802382,0.06259600073099136
2026-01-14 16:14:54.255691,1768378494,249211290,1,159829,0,1768378494,252535434,2,154550,0,1768378494,235886653,3,161505,0,1768378494,239244678,4,156907,0,1768378494,242519760,5,159587,0,1768378494,245890876,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,204692749,X6-tool2,-0.137079165894142,2.963669343562552,44.695227511317924,0.008319196227243987,0.019548983047058842,0.03786103616802382,0.06259600073099136
2026-01-14 16:14:54.291281,1768378494,289238563,1,159829,0,1768378494,272549220,2,154550,0,1768378494,275910826,3,161505,0,1768378494,279217449,4,156907,0,1768378494,282550773,5,159587,0,1768378494,285883668,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,204692749,X6-tool2,-0.137079165894142,2.963669343562552,44.695227511317924,0.008319196227243987,0.019548983047058842,0.03786103616802382,0.06259600073099136
2026-01-14 16:14:54.327319,1768378494,309241969,1,159829,0,1768378494,312546092,2,154550,0,1768378494,315886147,3,161505,0,1768378494,319216492,4,156907,0,1768378494,322551676,5,159587,0,1768378494,325875429,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,304682869,X6-tool2,-0.14239094679015377,2.9769973218682013,44.73474923741039,0.008641835017646671,0.01962307543157181,0.03788826051569146,0.059449512511491776
2026-01-14 16:14:54.362667,1768378494,349243181,1,159829,0,1768378494,352548325,2,154550,0,1768378494,356009093,3,161505,0,1768378494,359335608,4,156907,0,1768378494,342671026,5,159587,0,1768378494,345996180,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,304682869,X6-tool2,-0.14239094679015377,2.9769973218682013,44.73474923741039,0.008641835017646671,0.01962307543157181,0.03788826051569146,0.059449512511491776
2026-01-14 16:14:54.398676,1768378494,389214962,1,159829,0,1768378494,392553867,2,154550,0,1768378494,395904382,3,161505,0,1768378494,379342974,4,156907,0,1768378494,382664348,5,159587,0,1768378494,385886168,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,304682869,X6-tool2,-0.14239094679015377,2.9769973218682013,44.73474923741039,0.008641835017646671,0.01962307543157181,0.03788826051569146,0.059449512511491776
2026-01-14 16:14:54.434747,1768378494,429214514,1,159829,0,1768378494,432547059,2,154550,0,1768378494,415986181,3,161505,0,1768378494,419230702,4,156907,0,1768378494,422548876,5,159587,0,1768378494,425884530,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.67025375366211,57.31853103637695,1768378494,404712900,X6-tool2,-0.12951051766437913,2.9661400961936426,44.69231609178004,0.008317062890522177,0.019303013021715852,0.03804868789008172,0.06259600073099136
2026-01-14 16:14:54.470494,1768378494,469214686,1,159829,0,1768378494,452509793,2,154550,0,1768378494,455903990,3,161505,0,1768378494,459218783,4,156907,0,1768378494,462546278,5,159593,0,1768378494,465877412,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378494,404712900,X6-tool2,-0.12951051766437913,2.9661400961936426,44.69231609178004,0.008317062890522177,0.019303013021715852,0.03804868789008172,0.06259600073099136
2026-01-14 16:14:54.506381,1768378494,489211382,1,159829,0,1768378494,492545096,2,154550,0,1768378494,495906972,3,161505,0,1768378494,499217205,4,156907,0,1768378494,502607892,5,159593,0,1768378494,505879494,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378494,504647208,X6-tool2,-0.14749614451565216,2.965566666119372,44.71158999438031,0.008361074832608338,0.019623462039944434,0.037924133896535206,0.06784629821777344
2026-01-14 16:14:54.541616,1768378494,529266766,1,159829,0,1768378494,532562829,2,154550,0,1768378494,535878283,3,161505,0,1768378494,539403594,4,156907,0,1768378494,522544326,5,159593,0,1768378494,525866180,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378494,504647208,X6-tool2,-0.14749614451565216,2.965566666119372,44.71158999438031,0.008361074832608338,0.019623462039944434,0.037924133896535206,0.06784629821777344
2026-01-14 16:14:54.577657,1768378494,569328490,1,159829,0,1768378494,572692906,2,154550,0,1768378494,575993869,3,161505,0,1768378494,559388840,4,156907,0,1768378494,562658081,5,159593,0,1768378494,566013647,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378494,504647208,X6-tool2,-0.14749614451565216,2.965566666119372,44.71158999438031,0.008361074832608338,0.019623462039944434,0.037924133896535206,0.06784629821777344
2026-01-14 16:14:54.613252,1768378494,609212698,1,159829,0,1768378494,612531242,2,154506,-21,1768378494,595892562,3,161505,0,1768378494,599215045,4,156907,0,1768378494,602543899,5,159593,0,1768378494,605864983,6,140900,0,1.555748349346686e-05,2.886932611465454,45.000587463378906,0.00042312167352065444,0.003101924667134881,-0.0037861396558582783,39.646209716796875,46.53749465942383,48.39133071899414,56.97300338745117,43.66425323486328,57.31853103637695,1768378494,604959559,X6-tool2,-0.16506955961977818,2.961080714844266,44.724224435257604,0.008432665873341579,0.02009755884939849,0.03799663688327963,0.05965995788574219
2026-01-14 16:14:54.648365,1768378494,629210524,1,159824,0,1768378494,632528198,2,154468,-18,1768378494,635876203,3,161691,58,1768378494,639217417,4,157050,24,1768378494,642542721,5,159593,0,1768378494,645866065,6,140922,10,-0.01678597182035446,2.8617641925811768,44.99889373779297,-0.0027835089713335037,0.00040336811798624694,0.00562971830368042,39.65121078491211,46.58149719238281,48.315330505371094,56.89600372314453,43.66425323486328,57.30752944946289,1768378494,604959559,X6-tool2,-0.16506955961977818,2.961080714844266,44.724224435257604,0.008432665873341579,0.02009755884939849,0.03799663688327963,0.05965995788574219
2026-01-14 16:14:54.683967,1768378494,669212627,1,159807,-10,1768378494,672530760,2,154385,-17,1768378494,675879225,3,161895,49,1768378494,679243221,4,157231,42,1768378494,682541993,5,159593,0,1768378494,665864222,6,140955,14,-0.04437718540430069,2.813021183013916,44.992164611816406,-0.017788833007216454,0.03185863420367241,0.024022812023758888,39.668209075927734,46.65849685668945,48.1003303527832,56.74800491333008,43.66425323486328,57.26353073120117,1768378494,604959559,X6-tool2,-0.16506955961977818,2.961080714844266,44.724224435257604,0.008432665873341579,0.02009755884939849,0.03799663688327963,0.05965995788574219
2026-01-14 16:14:54.718993,1768378494,709320872,1,159791,-10,1768378494,712667747,2,154281,-27,1768378494,715988641,3,162136,74,1768378494,699314499,4,157341,55,1768378494,702651934,5,159593,0,1768378494,706003308,6,141015,14,-0.08357547968626022,2.7502973079681396,44.979469299316406,-0.027079835534095764,0.044175710529088974,0.024363353848457336,39.684207916259766,46.746498107910156,47.886329650878906,56.539005279541016,43.66425323486328,57.203529357910156,1768378494,704691219,X6-tool2,-0.2275368418743548,2.888529779364796,44.72936129300732,0.008725634572494818,0.019147181087735336,0.039880594548339095,0.06443945318460464
2026-01-14 16:14:54.754849,1768378494,749212770,1,159763,-5,1768378494,752528844,2,154149,-26,1768378494,736000467,3,162252,40,1768378494,739395934,4,157588,56,1768378494,742672316,5,159593,0,1768378494,745886266,6,141081,5,-0.10976177453994751,2.7071101665496826,44.97031021118164,-0.03244452551007271,0.044378895312547684,0.01609126478433609,39.701210021972656,46.806495666503906,47.76033020019531,56.39600372314453,43.66425323486328,57.15953063964844,1768378494,704691219,X6-tool2,-0.2275368418743548,2.888529779364796,44.72936129300732,0.008725634572494818,0.019147181087735336,0.039880594548339095,0.06443945318460464
2026-01-14 16:14:54.791106,1768378494,789213002,1,159747,-3,1768378494,772550071,2,154078,-36,1768378494,775880135,3,162477,57,1768378494,779240030,4,157852,66,1768378494,782547264,5,159598,0,1768378494,785882188,6,141152,20,-0.15797896683216095,2.6291744709014893,44.962135314941406,-0.03605971485376358,0.044386424124240875,0.027051815763115883,39.723209381103516,46.93849563598633,47.53533172607422,56.160003662109375,43.66425323486328,57.110530853271484,1768378494,704691219,X6-tool2,-0.2275368418743548,2.888529779364796,44.72936129300732,0.008725634572494818,0.019147181087735336,0.039880594548339095,0.06443945318460464
2026-01-14 16:14:54.826463,1768378494,809211278,1,159736,0,1768378494,812549523,2,153929,-29,1768378494,815906758,3,162713,45,1768378494,819245072,4,158088,61,1768378494,822554546,5,159593,0,1768378494,825946422,6,141191,12,-0.20362554490566254,2.542245388031006,44.95848846435547,-0.02795369178056717,0.05324088782072067,0.057170480489730835,39.73920822143555,47.10349655151367,47.28232955932617,55.93000411987305,43.66425323486328,57.0555305480957,1768378494,804779303,X6-tool2,-0.41193741858400074,2.758591017958658,44.71295993104434,0.010160921953201934,0.016047304715944215,0.04426572748038712,0.0611521415412426
2026-01-14 16:14:54.862086,1768378494,849217391,1,159714,-13,1768378494,852548205,2,153792,-40,1768378494,855904510,3,162922,57,1768378494,859238954,4,158324,41,1768378494,842550312,5,159598,0,1768378494,845885816,6,141257,36,-0.24789485335350037,2.4593021869659424,44.94101333618164,-0.020939012989401817,0.03834002837538719,0.039507944136857986,39.76121139526367,47.22349548339844,47.08433151245117,55.67100524902344,43.65925216674805,56.96153259277344,1768378494,804779303,X6-tool2,-0.41193741858400074,2.758591017958658,44.71295993104434,0.010160921953201934,0.016047304715944215,0.04426572748038712,0.0611521415412426
2026-01-14 16:14:54.897709,1768378494,889218482,1,159692,0,1768378494,892548297,2,153627,-59,1768378494,895905382,3,163163,57,1768378494,879240530,4,158472,91,1768378494,882550364,5,159593,0,1768378494,885884338,6,141334,24,-0.29666829109191895,2.371246576309204,44.92770767211914,-0.0138847129419446,0.03541021794080734,0.03835683688521385,39.78321075439453,47.36649703979492,46.85333251953125,55.40800476074219,43.66425323486328,56.88452911376953,1768378494,804779303,X6-tool2,-0.41193741858400074,2.758591017958658,44.71295993104434,0.010160921953201934,0.016047304715944215,0.04426572748038712,0.0611521415412426
2026-01-14 16:14:54.932712,1768378494,929214965,1,159670,0,1768378494,912550163,2,153528,-39,1768378494,915904308,3,163290,63,1768378494,919239532,4,158725,51,1768378494,922549916,5,159593,-7,1768378494,925883320,6,141427,15,-0.31939584016799927,2.3168017864227295,44.92086410522461,0.0017122705467045307,0.029320916160941124,0.03644917532801628,39.79420852661133,47.46049499511719,46.73332977294922,55.2650032043457,43.66425323486328,56.82453155517578,1768378494,904649998,X6-tool2,-0.5121329426103782,2.5809277614958583,44.69434614546812,0.01050425174302716,0.0134869516772248,0.04742014637244896,0.06607818603515625
2026-01-14 16:14:54.968428,1768378494,949217740,1,159659,-2,1768378494,952547925,2,153402,-22,1768378494,955911690,3,163504,51,1768378494,959239954,4,159005,75,1768378494,962605810,5,159593,0,1768378494,965882452,6,141509,21,-0.3602432608604431,2.226094961166382,44.914031982421875,0.011027639731764793,0.03306159749627113,0.05616353824734688,39.81620788574219,47.630496978759766,46.49633026123047,55.03400421142578,43.66425323486328,56.74753189086914,1768378494,904649998,X6-tool2,-0.5121329426103782,2.5809277614958583,44.69434614546812,0.01050425174302716,0.0134869516772248,0.04742014637244896,0.06607818603515625
2026-01-14 16:14:55.004345,1768378494,989216693,1,159620,-1,1768378494,992549877,2,153292,-29,1768378494,995904062,3,163729,53,1768378494,999252157,4,159340,48,1768378495,2550090,5,159582,0,1768378494,985880948,6,141531,7,-0.4417332112789154,2.1328234672546387,44.882686614990234,-0.006007881835103035,-0.014255921356379986,0.009740632027387619,39.85520935058594,47.7344970703125,46.28232955932617,54.65000534057617,43.67025375366211,56.687530517578125,1768378494,904649998,X6-tool2,-0.5121329426103782,2.5809277614958583,44.69434614546812,0.01050425174302716,0.0134869516772248,0.04742014637244896,0.06607818603515625
2026-01-14 16:14:55.040157,1768378495,29217055,1,159576,-13,1768378495,32549709,2,153155,-39,1768378495,35902674,3,163938,46,1768378495,39241809,4,159620,45,1768378495,22554916,5,159576,-3,1768378495,25882960,6,141581,17,-0.489441841840744,2.0580222606658936,44.869815826416016,-0.022891251370310783,-0.01170863676816225,0.007294686045497656,39.899208068847656,47.85549545288086,46.06233215332031,54.41300582885742,43.681251525878906,56.63753128051758,1768378495,4764772,X6-tool2,-0.6282485817051102,2.4617675250364344,44.6998074088651,0.011562308745718848,0.01280927115270427,0.048614928245788745,0.06697527319192886
2026-01-14 16:14:55.075325,1768378495,69216856,1,159527,-10,1768378495,72550391,2,152985,-38,1768378495,55905630,3,164031,48,1768378495,59239194,4,159747,71,1768378495,62550488,5,159565,-10,1768378495,65882502,6,141625,12,-0.5237053632736206,2.011929750442505,44.86274337768555,-0.031230663880705833,-0.028531650081276894,0.0018994543934240937,39.92620849609375,47.9324951171875,45.95833206176758,54.260005950927734,43.68625259399414,56.62153244018555,1768378495,4764772,X6-tool2,-0.6282485817051102,2.4617675250364344,44.6998074088651,0.011562308745718848,0.01280927115270427,0.048614928245788745,0.06697527319192886
2026-01-14 16:14:55.111627,1768378495,109218308,1,159489,-10,1768378495,92550446,2,152919,-26,1768378495,95904392,3,164284,71,1768378495,99239296,4,160032,37,1768378495,102605582,5,159527,-10,1768378495,105884994,6,141680,13,-0.5744767785072327,1.9191443920135498,44.852691650390625,-0.0216608215123415,-0.04158838093280792,0.0013512953883036971,39.9652099609375,48.10249710083008,45.749332427978516,54.00100326538086,43.703250885009766,56.56053161621094,1768378495,104587816,X6-tool2,-0.7171876688960174,2.2979844693674027,44.67376106371768,0.011557216081680807,0.01160365624354444,0.04901758233558809,0.06382433325052261
2026-01-14 16:14:55.147484,1768378495,129266496,1,159472,-10,1768378495,132527508,2,152798,-37,1768378495,135919414,3,164493,60,1768378495,139272599,4,160219,37,1768378495,142553251,5,159505,-4,1768378495,145880436,6,141773,21,-0.6223335266113281,1.840211033821106,44.837501525878906,-0.026738369837403297,-0.019820990040898323,-0.0072101023979485035,40.00320816040039,48.229496002197266,45.508331298828125,53.754005432128906,43.74125289916992,56.50053024291992,1768378495,104587816,X6-tool2,-0.7171876688960174,2.2979844693674027,44.67376106371768,0.011557216081680807,0.01160365624354444,0.04901758233558809,0.06382433325052261
2026-01-14 16:14:55.183125,1768378495,169267288,1,159439,-8,1768378495,172575182,2,152644,-42,1768378495,175968638,3,164767,54,1768378495,179269141,4,160428,49,1768378495,182550233,5,159483,-10,1768378495,165909082,6,141844,47,-0.6434529423713684,1.7598367929458618,44.82166290283203,-0.011066216975450516,0.015289981849491596,-0.014951919205486774,40.03620910644531,48.36149597167969,45.271331787109375,53.5570068359375,43.76325225830078,56.37453079223633,1768378495,104587816,X6-tool2,-0.7171876688960174,2.2979844693674027,44.67376106371768,0.011557216081680807,0.01160365624354444,0.04901758233558809,0.06382433325052261
2026-01-14 16:14:55.218423,1768378495,209234249,1,159390,-13,1768378495,212549272,2,152474,-34,1768378495,215968680,3,164949,43,1768378495,199240866,4,160532,54,1768378495,202550200,5,159472,-6,1768378495,205882134,6,141916,15,-0.679161548614502,1.6721689701080322,44.815425872802734,-0.0068277474492788315,0.032138749957084656,-0.00014309436664916575,40.085208892822266,48.536495208740234,45.03533172607422,53.34800338745117,43.78525161743164,56.30253219604492,1768378495,204751862,X6-tool2,-0.8386421530869868,2.066972855424746,44.6890266518851,0.010382540064140341,0.012013619880607366,0.048417092550674674,0.0645599365234375
