timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-02-03 21:28:43.352876,1770125323,344568690,1,208224,-20,1770125323,347896671,2,214904,-10,1770125323,351237102,3,212327,-56,1770125323,334564726,4,219990,-151,1770125323,337884227,5,210097,63,1770125323,341212248,6,215074,105,-0.4739651679992676,2.952913999557495,42.440555572509766,0.0052573964931070805,0.0004993437323719263,-0.03976309671998024,33.595001220703125,39.55950164794922,41.88650131225586,49.454498291015625,39.67900085449219,50.87950134277344,1770125323,280941797,X6-tool2,0.38104506628238327,1.7824815473473643,43.60673870411185,-0.004837375878729328,-0.029507853246738644,-0.07161347231975669,0.035498302429914474
2026-02-03 21:28:43.387843,1770125323,384555104,1,208125,-21,1770125323,367904388,2,214887,-5,1770125323,371234619,3,212212,-69,1770125323,374569450,4,219435,-135,1770125323,377880092,5,210350,60,1770125323,381232233,6,215458,89,-0.5879477262496948,2.931481122970581,42.42746353149414,0.0071119219064712524,0.025572173297405243,-0.04460446909070015,33.54800033569336,39.540000915527344,41.743499755859375,49.176998138427734,39.80550003051758,51.08000183105469,1770125323,381098483,X6-tool2,0.11699105315766706,1.773478458049212,43.550728284402815,-0.0016297025556492955,-0.03383574064387061,-0.07112060499489357,0.04293568804860115
2026-02-03 21:28:43.423308,1770125323,404568741,1,208103,-8,1770125323,407898842,2,214876,-1,1770125323,411239684,3,211965,-79,1770125323,414544775,4,218870,-145,1770125323,417896586,5,210553,54,1770125323,421230147,6,215832,92,-0.644908607006073,2.9175426959991455,42.4210319519043,0.024585261940956116,0.01869773492217064,-0.05208653211593628,33.52349853515625,39.537498474121094,41.696998596191406,49.03450012207031,39.85749816894531,51.17599868774414,1770125323,381098483,X6-tool2,0.11699105315766706,1.773478458049212,43.550728284402815,-0.0016297025556492955,-0.03383574064387061,-0.07112060499489357,0.04293568804860115
2026-02-03 21:28:43.459150,1770125323,444563785,1,208043,-15,1770125323,447897026,2,214876,0,1770125323,451231438,3,211712,-59,1770125323,454570989,4,218320,-145,1770125323,457903210,5,210762,54,1770125323,441229274,6,216035,96,-0.7573826313018799,2.888808250427246,42.40778350830078,0.018730230629444122,0.02339865081012249,-0.05231531336903572,33.50149917602539,39.53450012207031,41.55400085449219,48.75149917602539,39.96200180053711,51.362998962402344,1770125323,381098483,X6-tool2,0.11699105315766706,1.773478458049212,43.550728284402815,-0.0016297025556492955,-0.03383574064387061,-0.07112060499489357,0.04293568804860115
2026-02-03 21:28:43.494229,1770125323,484576880,1,208010,-8,1770125323,487909791,2,214882,0,1770125323,491234182,3,211437,-65,1770125323,474562396,4,218035,-142,1770125323,477898667,5,210855,39,1770125323,481240249,6,216420,107,-0.8685582280158997,2.8608386516571045,42.39573669433594,0.018730230629444122,0.02339865081012249,-0.05231531336903572,33.47700119018555,39.53450012207031,41.42499923706055,48.47700119018555,40.05799865722656,51.5525016784668,1770125323,481026398,X6-tool2,0.014259117002337826,1.8935721834096892,43.63720026883085,0.0012527306855036184,-0.03569927340853714,-0.07168053245293357,0.03810564801096916
2026-02-03 21:28:43.530008,1770125323,524545434,1,207982,0,1770125323,527904465,2,214898,7,1770125323,511237829,3,211273,-84,1770125323,514562940,4,217386,-186,1770125323,517878811,5,211003,39,1770125323,521232973,6,216793,97,-0.9948680400848389,2.8235933780670166,42.3792724609375,0.008851537480950356,-0.009983413852751255,-0.044515226036310196,33.45199966430664,39.540000915527344,41.27399826049805,48.15250015258789,40.13199996948242,51.75299835205078,1770125323,481026398,X6-tool2,0.014259117002337826,1.8935721834096892,43.63720026883085,0.0012527306855036184,-0.03569927340853714,-0.07168053245293357,0.03810564801096916
2026-02-03 21:28:43.565634,1770125323,564572128,1,207977,-7,1770125323,547879682,2,214915,9,1770125323,551235954,3,210938,-97,1770125323,554556905,4,216782,-152,1770125323,557878756,5,211190,50,1770125323,561218357,6,217167,92,-1.056442141532898,2.8027260303497314,42.36995315551758,0.0020905917044728994,-0.018905706703662872,-0.04799015074968338,33.45199966430664,39.545501708984375,41.194000244140625,47.987998962402344,40.17599868774414,51.84349822998047,1770125323,481026398,X6-tool2,0.014259117002337826,1.8935721834096892,43.63720026883085,0.0012527306855036184,-0.03569927340853714,-0.07168053245293357,0.03810564801096916
2026-02-03 21:28:43.600875,1770125323,584564635,1,207982,0,1770125323,587886737,2,214969,13,1770125323,591229228,3,210553,-89,1770125323,594552899,4,216227,-148,1770125323,597875390,5,211377,38,1770125323,581217594,6,217332,81,-1.1661078929901123,2.768996000289917,42.36048889160156,-0.010721093975007534,0.013826404698193073,-0.03533140942454338,33.449501037597656,39.567501068115234,40.996498107910156,47.71900177001953,40.28350067138672,52.03049850463867,1770125323,581135854,X6-tool2,-0.3482746669726924,1.819949950181099,43.59426249520755,0.0027742345019803843,-0.036133786254557765,-0.07247028823222926,0.042876243591308594
2026-02-03 21:28:43.636216,1770125323,624566150,1,207988,0,1770125323,627881641,2,215068,30,1770125323,631243262,3,210179,-89,1770125323,634567643,4,215596,-107,1770125323,617895377,5,211459,43,1770125323,621211979,6,217628,70,-1.2778295278549194,2.7233119010925293,42.34535217285156,-0.017890745773911476,0.006945682689547539,-0.031036855652928352,33.45199966430664,39.60049819946289,40.820499420166016,47.416500091552734,40.36000061035156,52.18949890136719,1770125323,581135854,X6-tool2,-0.3482746669726924,1.819949950181099,43.59426249520755,0.0027742345019803843,-0.036133786254557765,-0.07247028823222926,0.042876243591308594
2026-02-03 21:28:43.672131,1770125323,664565254,1,208004,1,1770125323,667902605,2,215162,26,1770125323,671210517,3,209817,-95,1770125323,654577780,4,215305,-157,1770125323,657897692,5,211679,48,1770125323,661234853,6,217903,67,-1.386430025100708,2.670976161956787,42.33047103881836,0.003683001035824418,0.02215038612484932,-0.037037890404462814,33.45750045776367,39.650001525878906,40.63949966430664,47.11199951171875,40.470001220703125,52.33250045776367,1770125323,581135854,X6-tool2,-0.3482746669726924,1.819949950181099,43.59426249520755,0.0027742345019803843,-0.036133786254557765,-0.07247028823222926,0.042876243591308594
2026-02-03 21:28:43.707533,1770125323,704546288,1,208043,10,1770125323,687905322,2,215255,53,1770125323,691210573,3,209630,-97,1770125323,694570615,4,214684,-172,1770125323,697878236,5,211800,26,1770125323,701238767,6,218139,58,-1.491983413696289,2.608764410018921,42.31629943847656,0.01762053743004799,0.005764886271208525,-0.023492615669965744,33.46849822998047,39.7239990234375,40.45249938964844,46.80149841308594,40.53049850463867,52.45600128173828,1770125323,680837290,X6-tool2,-0.6276505987046501,1.7460362521768544,43.514082605902935,0.003305109694344268,-0.03840003353598836,-0.07262503408820045,0.042898815125226974
2026-02-03 21:28:43.743091,1770125323,724567816,1,208070,15,1770125323,727883697,2,215464,56,1770125323,731231348,3,209207,-106,1770125323,734574009,4,214041,-145,1770125323,737898700,5,211959,44,1770125323,741225002,6,218364,64,-1.5483030080795288,2.572922945022583,42.30807113647461,0.01762053743004799,0.005764886271208525,-0.023492615669965744,33.48249816894531,39.768001556396484,40.342498779296875,46.63100051879883,40.569000244140625,52.51649856567383,1770125323,680837290,X6-tool2,-0.6276505987046501,1.7460362521768544,43.514082605902935,0.003305109694344268,-0.03840003353598836,-0.07262503408820045,0.042898815125226974
2026-02-03 21:28:43.778186,1770125323,764589240,1,208202,37,1770125323,767895781,2,215645,45,1770125323,771255892,3,208817,-96,1770125323,774555853,4,213503,-141,1770125323,757896548,5,212064,56,1770125323,761221539,6,218513,72,-1.6435731649398804,2.505915880203247,42.301116943359375,0.04534468799829483,0.021161934360861778,-0.01691375859081745,33.520999908447266,39.875,40.141998291015625,46.35100173950195,40.662498474121094,52.62900161743164,1770125323,680837290,X6-tool2,-0.6276505987046501,1.7460362521768544,43.514082605902935,0.003305109694344268,-0.03840003353598836,-0.07262503408820045,0.042898815125226974
2026-02-03 21:28:43.814006,1770125323,804587234,1,208290,28,1770125323,807910055,2,215909,60,1770125323,811254927,3,208427,-100,1770125323,794578950,4,213190,-166,1770125323,797922002,5,212206,28,1770125323,801241953,6,218699,44,-1.7457695007324219,2.437924385070801,42.292144775390625,0.04160621762275696,0.008769101463258266,-0.011089838109910488,33.57849884033203,39.97949981689453,39.95000076293945,46.054500579833984,40.73350143432617,52.752498626708984,1770125323,781057776,X6-tool2,-0.7943428088803407,1.5936262226383116,43.498534998020865,0.0041703400436646524,-0.040957150809562054,-0.07200710343620187,0.04163678362965584
2026-02-03 21:28:43.849612,1770125323,844593519,1,208411,17,1770125323,847890680,2,216101,51,1770125323,831256494,3,208213,-99,1770125323,834578065,4,212536,-142,1770125323,837923876,5,212327,34,1770125323,841242077,6,218897,40,-1.8493866920471191,2.3581502437591553,42.278076171875,0.04083733260631561,-0.014248477295041084,-0.011718947440385818,33.64699935913086,40.09749984741211,39.74399948120117,45.727500915527344,40.79399871826172,52.8489990234375,1770125323,781057776,X6-tool2,-0.7943428088803407,1.5936262226383116,43.498534998020865,0.0041703400436646524,-0.040957150809562054,-0.07200710343620187,0.04163678362965584
2026-02-03 21:28:43.884501,1770125323,864573726,1,208466,25,1770125323,867921327,2,216222,59,1770125323,871388028,3,207719,-129,1770125323,874590679,4,211910,-166,1770125323,877908620,5,212487,42,1770125323,881253972,6,219078,36,-1.8985626697540283,2.3223860263824463,42.27033615112305,0.047198761254549026,-0.007599686738103628,-0.006629660725593567,33.666500091552734,40.14699935913086,39.625999450683594,45.57350158691406,40.83250045776367,52.89550018310547,1770125323,880959001,X6-tool2,-1.135976159763143,1.5836747684688346,43.434610169004905,0.007571889831092445,-0.04271603144105892,-0.0722914462468186,0.04364935681223869
2026-02-03 21:28:43.921090,1770125323,904569860,1,208630,32,1770125323,907907811,2,216464,40,1770125323,911234712,3,207246,-116,1770125323,914588253,4,211322,-146,1770125323,917902245,5,212613,30,1770125323,901238889,6,219139,32,-1.9965322017669678,2.24066424369812,42.25954055786133,0.042372796684503555,-0.0011287369998171926,-0.00037338261608965695,33.74599838256836,40.28150177001953,39.381500244140625,45.26350021362305,40.90650177001953,52.986000061035156,1770125323,880959001,X6-tool2,-1.135976159763143,1.5836747684688346,43.434610169004905,0.007571889831092445,-0.04271603144105892,-0.0722914462468186,0.04364935681223869
2026-02-03 21:28:43.956648,1770125323,944557004,1,208812,44,1770125323,947919765,2,216694,72,1770125323,951224037,3,206812,-102,1770125323,954567308,4,210767,-139,1770125323,937893002,5,212673,27,1770125323,941256813,6,219287,38,-2.083305597305298,2.1725401878356934,42.242034912109375,0.025578496977686882,0.007838152348995209,-0.002030109753832221,33.81449890136719,40.372501373291016,39.1505012512207,44.977500915527344,40.96699905395508,53.051998138427734,1770125323,880959001,X6-tool2,-1.135976159763143,1.5836747684688346,43.434610169004905,0.007571889831092445,-0.04271603144105892,-0.0722914462468186,0.04364935681223869
2026-02-03 21:28:43.991563,1770125323,984584389,1,208932,30,1770125323,987923260,2,216991,84,1770125323,971240624,3,206598,-113,1770125323,974562165,4,210482,-140,1770125323,977884946,5,212805,33,1770125323,981262157,6,219397,29,-2.167318820953369,2.0928385257720947,42.23297882080078,0.029273778200149536,0.008737540803849697,0.0018978045554831624,33.894500732421875,40.51250076293945,38.936500549316406,44.70050048828125,41.03300094604492,53.11800003051758,1770125323,980945427,X6-tool2,-1.353946737331173,1.5699512724875737,43.42210887811667,0.008982809108506663,-0.04575338804778825,-0.07167864309632,0.0399220772087574
2026-02-03 21:28:44.026856,1770125324,24572283,1,209180,73,1770125324,7921697,2,217183,107,1770125324,11270048,3,206109,-124,1770125324,14587369,4,209844,-174,1770125324,17884930,5,212932,36,1770125324,21255632,6,219468,14,-2.257700204849243,1.9946264028549194,42.22153854370117,0.04269871115684509,0.002771480707451701,0.007730958051979542,33.98749923706055,40.6879997253418,38.69200134277344,44.381500244140625,41.096500396728516,53.16749954223633,1770125323,980945427,X6-tool2,-1.353946737331173,1.5699512724875737,43.42210887811667,0.008982809108506663,-0.04575338804778825,-0.07167864309632,0.0399220772087574
2026-02-03 21:28:44.062418,1770125324,44570330,1,209279,37,1770125324,47922141,2,217529,83,1770125324,51237992,3,205631,-113,1770125324,54589223,4,209240,-139,1770125324,57902515,5,213063,32,1770125324,61255576,6,219501,5,-2.3378891944885254,1.8976727724075317,42.20893096923828,0.0366520956158638,0.0007638227543793619,-0.0008015962666831911,34.10049819946289,40.861000061035156,38.452999114990234,44.079498291015625,41.1619987487793,53.19200134277344,1770125323,980945427,X6-tool2,-1.353946737331173,1.5699512724875737,43.42210887811667,0.008982809108506663,-0.04575338804778825,-0.07167864309632,0.0399220772087574
2026-02-03 21:28:44.097494,1770125324,84576644,1,209471,48,1770125324,87921626,2,217897,89,1770125324,91243877,3,205142,-127,1770125324,94589658,4,208685,-146,1770125324,77908302,5,213118,34,1770125324,81258343,6,219512,2,-2.372828722000122,1.8482505083084106,42.20517349243164,0.05420297384262085,0.007949729450047016,0.004022052977234125,34.14699935913086,40.95750045776367,38.329498291015625,43.94200134277344,41.18949890136719,53.1974983215332,1770125324,80938453,X6-tool2,-1.5946655595355306,1.2294769699891446,43.34144731996012,0.00957102147049867,-0.048351852124014834,-0.07101179351116874,0.04075558856129646
2026-02-03 21:28:44.133036,1770125324,124581319,1,209702,54,1770125324,127921870,2,218238,92,1770125324,131223261,3,204598,-122,1770125324,114587655,4,208383,-144,1770125324,117888556,5,213217,22,1770125324,121255937,6,219518,5,-2.446375846862793,1.7518606185913086,42.191585540771484,0.05420297384262085,0.007949729450047016,0.004022052977234125,34.25149917602539,41.13050079345703,38.07699966430664,43.6510009765625,41.23899841308594,53.20600128173828,1770125324,80938453,X6-tool2,-1.5946655595355306,1.2294769699891446,43.34144731996012,0.00957102147049867,-0.048351852124014834,-0.07101179351116874,0.04075558856129646
2026-02-03 21:28:44.167993,1770125324,164553653,1,209910,56,1770125324,147894807,2,218452,110,1770125324,151220368,3,204351,-122,1770125324,154581139,4,207845,-133,1770125324,157885860,5,213289,21,1770125324,161256132,6,219518,0,-2.5120303630828857,1.6535570621490479,42.18260955810547,0.05000033974647522,0.019053466618061066,0.02413248084485531,34.35850143432617,41.3224983215332,37.8129997253418,43.38199996948242,41.275001525878906,53.20600128173828,1770125324,80938453,X6-tool2,-1.5946655595355306,1.2294769699891446,43.34144731996012,0.00957102147049867,-0.048351852124014834,-0.07101179351116874,0.04075558856129646
2026-02-03 21:28:44.203327,1770125324,184580300,1,210042,74,1770125324,187924691,2,218853,109,1770125324,191242472,3,203906,-117,1770125324,194588204,4,207257,-165,1770125324,197909745,5,213360,17,1770125324,201256836,6,219507,-10,-2.5462262630462646,1.603528380393982,42.17709732055664,0.05065528303384781,0.011259409599006176,0.025400986894965172,34.41600036621094,41.41849899291992,37.70050048828125,43.242000579833984,41.29399871826172,53.20600128173828,1770125324,181071719,X6-tool2,-1.8451087759348532,1.170410599802642,43.25172634156779,0.010354243617344279,-0.04998711708503768,-0.07113064733026365,0.047577857971191406
2026-02-03 21:28:44.239242,1770125324,224568354,1,210295,66,1770125324,227925776,2,219194,96,1770125324,231238877,3,203439,-136,1770125324,234587368,4,206664,-93,1770125324,237883129,5,213442,18,1770125324,221255313,6,219501,-5,-2.6195473670959473,1.498573899269104,42.161495208740234,0.048444267362356186,-0.016514290124177933,0.016895366832613945,34.54249954223633,41.611000061035156,37.47800064086914,42.9370002746582,41.33250045776367,53.20050048828125,1770125324,181071719,X6-tool2,-1.8451087759348532,1.170410599802642,43.25172634156779,0.010354243617344279,-0.04998711708503768,-0.07113064733026365,0.047577857971191406
2026-02-03 21:28:44.274788,1770125324,264567029,1,210591,78,1770125324,267920710,2,219556,97,1770125324,271243971,3,202923,-136,1770125324,254585095,4,206439,-115,1770125324,257881986,5,213464,9,1770125324,261256348,6,219441,-21,-2.6804025173187256,1.4062250852584839,42.149269104003906,0.009996804408729076,-0.014756577089428902,0.017444387078285217,34.676998138427734,41.7864990234375,37.22549819946289,42.67900085449219,41.36249923706055,53.19200134277344,1770125324,181071719,X6-tool2,-1.8451087759348532,1.170410599802642,43.25172634156779,0.010354243617344279,-0.04998711708503768,-0.07113064733026365,0.047577857971191406
2026-02-03 21:28:44.310408,1770125324,304558753,1,210872,77,1770125324,307919194,2,220012,126,1770125324,291215698,3,202676,-108,1770125324,294589819,4,205955,-129,1770125324,297893901,5,213519,10,1770125324,301251812,6,219370,-21,-2.7303035259246826,1.309484839439392,42.13884353637695,-0.03974052146077156,-0.009046416729688644,0.006208895705640316,34.83649826049805,41.979000091552734,36.97549819946289,42.4370002746582,41.38999938964844,53.15650177001953,1770125324,280932355,X6-tool2,-1.9725389039983494,1.0966953653995068,43.16111310578733,0.011734328565058046,-0.054024010613716866,-0.0710294910763756,0.04124482348561287
2026-02-03 21:28:44.346479,1770125324,344557417,1,211091,67,1770125324,327920921,2,220292,137,1770125324,331237742,3,202176,-119,1770125324,334586114,4,205395,-130,1770125324,337881685,5,213580,11,1770125324,341254126,6,219232,-27,-2.7805726528167725,1.1841262578964233,42.129520416259766,0.006183738354593515,-0.014995034784078598,0.02545631304383278,34.94599914550781,42.24250030517578,36.72549819946289,42.15700149536133,41.420501708984375,53.0880012512207,1770125324,280932355,X6-tool2,-1.9725389039983494,1.0966953653995068,43.16111310578733,0.011734328565058046,-0.054024010613716866,-0.0710294910763756,0.04124482348561287
2026-02-03 21:28:44.381541,1770125324,364545904,1,211223,61,1770125324,367920206,2,220743,112,1770125324,371238057,3,201660,-125,1770125324,374566818,4,204873,-124,1770125324,377893049,5,213640,18,1770125324,361256473,6,219155,-43,-2.8067665100097656,1.1284369230270386,42.123512268066406,0.006183738354593515,-0.014995034784078598,0.02545631304383278,35.006500244140625,42.355499267578125,36.5989990234375,42.022499084472656,41.4370002746582,53.0629997253418,1770125324,280932355,X6-tool2,-1.9725389039983494,1.0966953653995068,43.16111310578733,0.011734328565058046,-0.054024010613716866,-0.0710294910763756,0.04124482348561287
2026-02-03 21:28:44.419025,1770125324,404546379,1,211487,57,1770125324,407918840,2,221188,106,1770125324,411270501,3,201209,-95,1770125324,414587992,4,204351,-139,1770125324,417906153,5,213684,3,1770125324,401253207,6,218979,-33,-2.8455755710601807,1.0154865980148315,42.109039306640625,0.008717558346688747,-0.008966883644461632,0.021426158025860786,35.14649963378906,42.580501556396484,36.35200119018555,41.766998291015625,41.464500427246094,52.97249984741211,1770125324,381045480,X6-tool2,-2.096188225476686,0.8124010168890813,43.15524737404302,0.010847484161425747,-0.05692342581939961,-0.07095729844431074,0.04212474822998047
2026-02-03 21:28:44.454168,1770125324,444577123,1,211750,67,1770125324,447925034,2,221655,106,1770125324,451239215,3,200748,-125,1770125324,434587579,4,204088,-110,1770125324,437934891,5,213701,10,1770125324,441256692,6,218776,-59,-2.8887877464294434,0.9011287689208984,42.09452819824219,0.024220019578933716,-0.02754933573305607,0.022511785849928856,35.27050018310547,42.81100082397461,36.13199996948242,41.503501892089844,41.48099899291992,52.893001556396484,1770125324,381045480,X6-tool2,-2.096188225476686,0.8124010168890813,43.15524737404302,0.010847484161425747,-0.05692342581939961,-0.07095729844431074,0.04212474822998047
2026-02-03 21:28:44.491480,1770125324,484591507,1,212003,77,1770125324,487925869,2,222133,131,1770125324,471235912,3,200511,-131,1770125324,474586974,4,203610,-113,1770125324,477900695,5,213734,8,1770125324,481257036,6,218551,-60,-2.9164485931396484,0.7850945591926575,42.080902099609375,0.039497699588537216,-0.02108529396355152,0.02373976819217205,35.39649963378906,43.04999923706055,35.893001556396484,41.26449966430664,41.497501373291016,52.77750015258789,1770125324,480965376,X6-tool2,-2.314752911291435,0.49990160004852247,43.03915095215774,0.01145747313228747,-0.057863383584239404,-0.07133921181860506,0.04063193127512932
2026-02-03 21:28:44.526901,1770125324,524573622,1,212316,60,1770125324,507926616,2,222396,138,1770125324,511269227,3,199957,-154,1770125324,514589398,4,203159,-124,1770125324,517907109,5,213750,10,1770125324,521255441,6,218315,-69,-2.941074848175049,0.6704694032669067,42.069793701171875,0.005802628118544817,0.0016461472259834409,0.02730058878660202,35.555999755859375,43.294498443603516,35.61600112915039,41.03900146484375,41.50550079345703,52.665000915527344,1770125324,480965376,X6-tool2,-2.314752911291435,0.49990160004852247,43.03915095215774,0.01145747313228747,-0.057863383584239404,-0.07133921181860506,0.04063193127512932
2026-02-03 21:28:44.562866,1770125324,544550749,1,212459,71,1770125324,547923310,2,222874,131,1770125324,551218281,3,199501,-111,1770125324,554586882,4,202692,-129,1770125324,557882603,5,213772,9,1770125324,561259215,6,218057,-64,-2.964564561843872,0.5548593401908875,42.05492401123047,0.005802628118544817,0.0016461472259834409,0.02730058878660202,35.69049835205078,43.53350067138672,35.38800048828125,40.80550003051758,41.51649856567383,52.54100036621094,1770125324,480965376,X6-tool2,-2.314752911291435,0.49990160004852247,43.03915095215774,0.01145747313228747,-0.057863383584239404,-0.07133921181860506,0.04063193127512932
2026-02-03 21:28:44.597832,1770125324,584549013,1,212772,76,1770125324,587918374,2,223445,153,1770125324,591246035,3,199072,-105,1770125324,594586697,4,202170,-114,1770125324,577882701,5,213777,4,1770125324,581280072,6,217936,-65,-2.9806969165802,0.4860389232635498,42.0468635559082,0.010712147690355778,-0.01543479971587658,0.014186750166118145,35.78099822998047,43.67900085449219,35.28049850463867,40.66550064086914,41.51900100708008,52.47549819946289,1770125324,581022992,X6-tool2,-2.321480723750477,0.37937115198371907,42.996366115959376,0.01064945484077386,-0.06171810349629508,-0.0719248601403877,0.04723675921559334
2026-02-03 21:28:44.634347,1770125324,624549047,1,213085,72,1770125324,627918779,2,223962,111,1770125324,631240400,3,198627,-97,1770125324,614585194,4,201973,-98,1770125324,617888555,5,213783,0,1770125324,621253606,6,217683,-71,-3.0003585815429688,0.3641396164894104,42.038448333740234,0.0173424631357193,-0.021680720150470734,0.023848703131079674,35.92399978637695,43.95399856567383,35.06100082397461,40.44599914550781,41.52199935913086,52.35449981689453,1770125324,581022992,X6-tool2,-2.321480723750477,0.37937115198371907,42.996366115959376,0.01064945484077386,-0.06171810349629508,-0.0719248601403877,0.04723675921559334
2026-02-03 21:28:44.670155,1770125324,664569052,1,213349,54,1770125324,667921103,2,224434,129,1770125324,651218037,3,198419,-102,1770125324,654581568,4,201572,-98,1770125324,657881029,5,213783,0,1770125324,661254731,6,217386,-61,-3.0085384845733643,0.25272297859191895,42.024383544921875,0.005528769921511412,-0.01329808495938778,0.013543426990509033,36.06949996948242,44.189998626708984,34.84700012207031,40.24549865722656,41.52199935913086,52.20600128173828,1770125324,581022992,X6-tool2,-2.321480723750477,0.37937115198371907,42.996366115959376,0.01064945484077386,-0.06171810349629508,-0.0719248601403877,0.04723675921559334
2026-02-03 21:28:44.706682,1770125324,704570696,1,213657,89,1770125324,687922590,2,224665,115,1770125324,691244821,3,198023,-104,1770125324,694589492,4,201165,-97,1770125324,697903314,5,213777,-10,1770125324,701254925,6,217079,-83,-3.0149576663970947,0.19627152383327484,42.018409729003906,0.005528769921511412,-0.01329808495938778,0.013543426990509033,36.135501861572266,44.313499450683594,34.74800109863281,40.14350128173828,41.52199935913086,52.13999938964844,1770125324,680936658,X6-tool2,-2.4655802981992765,0.0853735513308555,42.82684870659953,0.011685307283879544,-0.06521945565471021,-0.07267445847228216,0.039290428161621094
2026-02-03 21:28:44.742664,1770125324,724557943,1,213805,54,1770125324,727919574,2,225209,143,1770125324,731219065,3,197617,-108,1770125324,734587317,4,200775,-127,1770125324,737883138,5,213772,0,1770125324,741253469,6,216755,-88,-3.022677183151245,0.020779021084308624,42.000213623046875,-0.00021372424089349806,-0.01764593832194805,0.007666128687560558,36.36349868774414,44.70100021362305,34.44599914550781,39.84700012207031,41.51649856567383,51.90950012207031,1770125324,680936658,X6-tool2,-2.4655802981992765,0.0853735513308555,42.82684870659953,0.011685307283879544,-0.06521945565471021,-0.07267445847228216,0.039290428161621094
2026-02-03 21:28:44.777894,1770125324,764555348,1,214069,63,1770125324,767918919,2,225775,161,1770125324,771242580,3,197177,-100,1770125324,774582981,4,200440,-81,1770125324,757880235,5,213761,-1,1770125324,761253426,6,216557,-97,-3.020171880722046,-0.03810613229870796,41.99549865722656,-0.010828561149537563,1.9270564735052176e-06,0.009821583516895771,36.435001373291016,44.83549880981445,34.32500076293945,39.75899887084961,41.51100158691406,51.824501037597656,1770125324,680936658,X6-tool2,-2.4655802981992765,0.0853735513308555,42.82684870659953,0.011685307283879544,-0.06521945565471021,-0.07267445847228216,0.039290428161621094
2026-02-03 21:28:44.813234,1770125324,804570512,1,214343,63,1770125324,807920413,2,226357,136,1770125324,811258014,3,196787,-90,1770125324,794578778,4,200253,-84,1770125324,797891499,5,213739,0,1770125324,801254570,6,216205,-101,-3.010134220123291,-0.1618553102016449,41.98725891113281,0.01045665331184864,0.014065438881516457,0.02441711537539959,36.56399917602539,45.124000549316406,34.121498107910156,39.58599853515625,41.5,51.640499114990234,1770125324,781029023,X6-tool2,-2.490979564930339,-0.2302932082316669,42.813303602300124,0.009382389785719668,-0.06545348452382689,-0.07280764375006181,0.040821075439453125
2026-02-03 21:28:44.849191,1770125324,844580336,1,214601,61,1770125324,847922947,2,226846,121,1770125324,831238301,3,196628,-87,1770125324,834587393,4,199885,-96,1770125324,837903544,5,213706,-6,1770125324,841254425,6,215793,-102,-2.9997870922088623,-0.28430604934692383,41.97327423095703,0.037268586456775665,0.00801721028983593,0.02140292152762413,36.69300079345703,45.395999908447266,33.951499938964844,39.402000427246094,41.48350143432617,51.445499420166016,1770125324,781029023,X6-tool2,-2.490979564930339,-0.2302932082316669,42.813303602300124,0.009382389785719668,-0.06545348452382689,-0.07280764375006181,0.040821075439453125
2026-02-03 21:28:44.885462,1770125324,884571070,1,214871,63,1770125324,867923404,2,227087,116,1770125324,871234055,3,196282,-87,1770125324,874581757,4,199495,-118,1770125324,877899458,5,213662,-10,1770125324,881260869,6,215403,-93,-2.9944732189178467,-0.3434547185897827,41.96329879760742,0.041917432099580765,0.00460903812199831,0.012624536640942097,36.76150131225586,45.519500732421875,33.86650085449219,39.305999755859375,41.47249984741211,51.34349822998047,1770125324,880965249,X6-tool2,-2.4959435371895187,-0.3224675263734923,42.80075338050395,0.008172044985015392,-0.0655109076399245,-0.07219845596885639,0.04821745678782463
2026-02-03 21:28:44.921465,1770125324,904566107,1,214997,73,1770125324,907923709,2,227615,92,1770125324,911267520,3,195941,-85,1770125324,914588321,4,199149,-68,1770125324,917906182,5,213602,-20,1770125324,901256916,6,215200,-98,-2.985297918319702,-0.45958685874938965,41.94387435913086,0.043049026280641556,0.0013643509009853005,0.004173832014203072,36.89649963378906,45.763999938964844,33.69049835205078,39.11650085449219,41.45050048828125,51.14849853515625,1770125324,880965249,X6-tool2,-2.4959435371895187,-0.3224675263734923,42.80075338050395,0.008172044985015392,-0.0655109076399245,-0.07219845596885639,0.04821745678782463
