timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1784363623.3499293,-0.4985012999404768,-0.08552269819561824,0.04333599858399588,0.8182904043501475,0.571398124898133,0.00444693759113678,0.06233154704826711
1784363624.35006,-0.49630972655596367,-0.07917653237751306,0.04321186290575853,0.8037508684259845,0.5917983069865292,0.006356117963256923,0.0609828264086765
1784363625.349982,-0.49444130950042264,-0.07273800414308364,0.04311688110264971,0.7886560165061881,0.6118761651844056,0.007946896740132998,0.05971677268589573
1784363626.3499258,-0.4928511688225505,-0.06612938163297842,0.043044067507320385,0.7730542446693457,0.6315705819060978,0.009662777437654722,0.05841545687307974
1784363627.3499436,-0.4916456450452807,-0.05990189085614491,0.04297359614284185,0.7578697488614361,0.6497839412652091,0.011341669359146643,0.05732050218467383
1784363628.3499944,-0.4907431486323158,-0.05332922898600247,0.042921779940323194,0.741366431739943,0.6686579832424957,0.013826092270034356,0.05550814812082403
1784363629.3499117,-0.49011287401592657,-0.0467404481853536,0.04281998367742256,0.7248220613416337,0.6866817706754343,0.019110589700582305,0.052305932510674426
1784363630.349916,-0.4899925964598159,-0.040911630745170395,0.04279995196989334,0.709784118918894,0.7023079923345387,0.02040540343724332,0.050533236034537486
1784363631.3499393,-0.5041026615298166,-0.03979779758907379,0.0409583818662425,0.7070022163634806,0.7051611059055685,0.024146154309279147,0.048089957446794555
1784363632.3499093,-0.5096889408038238,-0.04015334687366236,0.04022609889660822,0.7092734720594216,0.7032753670303288,0.033654364861992296,0.034673962664590344
1784363633.350364,-0.50937833950993,-0.04528164711707583,0.04028811782308232,0.7257586223874349,0.6858864429375995,0.03187882449307885,0.04263742456621011
1784363634.349877,-0.5101126413108764,-0.05045139686898362,0.04032673032871726,0.7418717171041512,0.6685402385863772,0.028568093992388036,0.04317602063009393
1784363635.3499656,-0.5108071848124719,-0.0559999410735744,0.04037534137593056,0.758476409488748,0.6495681370113477,0.02920709669279967,0.043837394213636124
1784363636.3499718,-0.5118050317661368,-0.06162382531550212,0.04044322212511752,0.7746320392157218,0.6301853742617103,0.029539659081576873,0.044034150706750624
1784363637.3499067,-0.5131574055446932,-0.06710403947240513,0.04057578796827457,0.7902954131811939,0.6104108587224057,0.029711270591751892,0.04414729729400475
1784363638.3499029,-0.5147726912571648,-0.07257793754725589,0.04069196986591789,0.8053983223533849,0.5903385064172486,0.029480570353060752,0.04432703647959763
1784363639.3499591,-0.5165751940593224,-0.07796895113646052,0.040819868152814506,0.8200264618563182,0.5698246464906175,0.029087394532051423,0.04483745740547408
1784363640.349987,-0.5186036778234685,-0.08325013920771202,0.04093516539376883,0.8341357110322747,0.5489113561752357,0.028688524133318013,0.04572643902161282
1784363641.350112,-0.5210281242832993,-0.08812494248813103,0.040984395102865015,0.847019115880273,0.5288354112274645,0.028077575484021875,0.04586256556515631
1784363642.3499894,-0.5235103338144158,-0.09329771962316726,0.04118522488224123,0.8600594829631013,0.5072710661567073,0.027495030582914786,0.047093253218748195
1784363643.3499162,-0.5265343902890501,-0.09819658255377012,0.04134096317822911,0.8725564176781704,0.48548288975571185,0.02644573890571803,0.0474582407681975
1784363644.3499084,-0.5295442671263573,-0.10308989572279874,0.041513285301237636,0.8844672056107833,0.4633590081807548,0.02551013661460056,0.048635631657293586
1784363645.3499222,-0.5329908659719228,-0.10766345298628632,0.04162655228222343,0.895885347418545,0.44080101357120743,0.0246841257665742,0.04974539828455817
1784363646.3499548,-0.5364635700352883,-0.11216396110086058,0.04173934564956626,0.9066324184098413,0.418138884517038,0.024077494225564662,0.05096867091643162
1784363647.349913,-0.5402805532403765,-0.11644666155252324,0.04188964342439287,0.9168746041182317,0.39507966329343897,0.02300696684851211,0.05218907406162971
1784363648.3504674,-0.5440749794271372,-0.12028795910331563,0.042112370588475764,0.9259651015085726,0.37318785348775063,0.022096448181031198,0.053209057266662495
1784363649.349972,-0.5483222314140108,-0.12424899060134925,0.04224387159269928,0.9350557592544585,0.3497010094792546,0.020815851262864473,0.054282883033795984
1784363650.3499148,-0.5528164080534779,-0.1278826998526696,0.042411515340756226,0.9435438543076651,0.3260472636622608,0.019474059897424425,0.05512656208852155
1784363651.3499417,-0.5573676411868945,-0.13136514185381562,0.04261478640953413,0.9514126413410676,0.3022592936176057,0.017887518938572128,0.05597626268715346
1784363652.3499334,-0.5620406756855096,-0.13457925057047518,0.04277430756202295,0.9586892145939397,0.27806900635827464,0.017035729779708984,0.057466524473379355
1784363653.3499434,-0.5670956700490734,-0.13763910594619855,0.04294580257246939,0.9653254586904538,0.25386285987889423,0.015534624226986682,0.058813966269078144
1784363654.3499599,-0.5721197099757288,-0.14037684301186656,0.04320392227710092,0.9713489761130254,0.22938634754106682,0.014601841198138581,0.060414041410674066
1784363655.349941,-0.5769041500749746,-0.1427489929039128,0.043297606011603915,0.9764758958649942,0.20620020118038956,0.013724600980360388,0.06154621967069956
1784363656.3499444,-0.5822471914485059,-0.14488328105553866,0.04353706372961595,0.981340824385842,0.18158957186218713,0.012071853070823067,0.062045822970286
1784363657.350042,-0.5877394253348682,-0.14683728731547843,0.043668991860113054,0.985565904228894,0.1568095841337643,0.010440543609754337,0.06294122491985017
1784363658.3499582,-0.5932138045571221,-0.1485219443995712,0.043854884398894144,0.9891415120394956,0.13178455948591644,0.009171719988383353,0.06440324986969116
1784363659.3499126,-0.5988007323082183,-0.14994881769385834,0.04413414059378938,0.9920933972013282,0.10689082223768999,0.00778114749326353,0.06530311703560801
1784363660.349975,-0.6044190337818672,-0.1510764408289406,0.04425425405430115,0.9944142376470534,0.08192125192188905,0.006569190245034606,0.0662274730599364
1784363661.3499513,-0.6100808899676377,-0.15182590881026137,0.04437923482541441,0.9960739262811575,0.05670800938378405,0.0053190737307172815,0.06776903798354425
1784363662.3499672,-0.6154879355715499,-0.15242751842883576,0.04456530656055465,0.997129053211794,0.03308944769131259,0.0034950410133482495,0.06801855909051785
1784363663.3499491,-0.6212535585692192,-0.1527071495498695,0.04476506905569326,0.9975628515253435,0.007956337516087387,0.0025458639514092827,0.06927172963552025
1784363664.3510618,-0.6269985993863915,-0.1526166144236774,0.04484916331608631,0.9973806714830719,-0.017314535663039747,0.001101093091224211,0.07021958844051009
1784363665.349976,-0.632800797387663,-0.15238585289874818,0.0450206155648646,0.9965532097743373,-0.04252861421084904,-0.0007837200676564499,0.07122080345395024
1784363666.349985,-0.6384314810698751,-0.1517870458225412,0.04529991001124879,0.9951585344135402,-0.06747452972000634,-0.0016365569871586566,0.07144229072605841
1784363667.349961,-0.6440693813441402,-0.1508478758602243,0.04541113904766999,0.9930684915997662,-0.09256909207078336,-0.0028673078911903177,0.07237204384576174
1784363668.350647,-0.6497207656657548,-0.14967467663618178,0.04552257956928786,0.9903541335030699,-0.11754558239706749,-0.0040401381160372835,0.07324891532522068
1784363669.3500185,-0.654968020053936,-0.1483262188954695,0.045750351417987514,0.9872112563745618,-0.14111081043880608,-0.0053443493240654585,0.07398048658237535
1784363670.3499238,-0.6604400075069505,-0.14662574712738152,0.04590298245204445,0.983286118198012,-0.1659822469941119,-0.006755149597088506,0.07451624920641038
1784363671.3499496,-0.6658606556942835,-0.14466677148351093,0.04609792474665832,0.9787528651051788,-0.19067517314336785,-0.008097045216956979,0.07496829499131633
1784363672.3499272,-0.6710599686622934,-0.14245318947954475,0.046263943719977975,0.9735744893633728,-0.2153703480672506,-0.009443988968592743,0.0753600551127749
1784363673.349922,-0.6762946140778265,-0.1399028547050492,0.04637893305666465,0.9677988483348485,-0.23981262467118758,-0.010549041635283874,0.075789259995292
1784363674.350029,-0.6812631664917432,-0.13709104295406754,0.046527610352303135,0.9613853462733192,-0.2642079646059619,-0.01197739894592818,0.0760848823630235
1784363675.3499918,-0.6861226349184618,-0.13401965144127528,0.04665453809513363,0.9543512955162864,-0.28840214756972593,-0.01328611257116936,0.07655903105644817
1784363676.3499317,-0.6905884248689828,-0.1309988334623586,0.046779503164491074,0.9471832923275985,-0.310960562213274,-0.014718872296606596,0.07701100104382454
1784363677.3499198,-0.6952094769462028,-0.12746308509382834,0.04691556178653477,0.938939839272375,-0.33483782927535916,-0.01599438754398229,0.07758727911471713
1784363678.3499212,-0.6996174408170428,-0.1237052128778742,0.04700693305732957,0.9301741842772744,-0.3583312073066483,-0.01718436218108772,0.0779707026433408
1784363679.3499107,-0.7037792624690469,-0.11983398358351664,0.04711565836906568,0.920780697734788,-0.38173690879626776,-0.018164906376791416,0.07816569143831216
1784363680.3499641,-0.7077673636091062,-0.115675738117591,0.04723389738167726,0.9108396013637552,-0.4048069606942985,-0.019633207946826315,0.0782117785674062
1784363681.3507352,-0.7115072036970397,-0.11125324266545175,0.047246461197060816,0.9002588747152246,-0.427708464930949,-0.020838305084705064,0.07851874020949186
1784363682.350101,-0.7150321436024013,-0.10677789885938685,0.047365643595710785,0.8891476586108124,-0.4502479110531062,-0.02215681944900666,0.07875490544168393
1784363683.3499792,-0.7182223243211885,-0.10227923097974478,0.047458164475672956,0.8781391302083907,-0.47129787851865373,-0.02348186188731509,0.0787310603445196
1784363684.3499641,-0.7213197143701298,-0.097433551865943,0.0474575998236209,0.8659240953065064,-0.4933700203395636,-0.024496035882912853,0.07849476685595252
1784363685.3499367,-0.7241858782553143,-0.09252387461517003,0.04753888757969775,0.8532171732822209,-0.5149701569156949,-0.025716793098192865,0.0785164903397108
1784363686.3499708,-0.7267447470320484,-0.0873565314369307,0.04759727309842953,0.8398407543407865,-0.5363994169700523,-0.02702200028445557,0.07882248615156533
1784363687.3500092,-0.7290885875896055,-0.0820639300598528,0.047571745999707656,0.825990227500832,-0.5574172794462853,-0.028448459959217534,0.07884672329129842
1784363688.349912,-0.7310927057528953,-0.07652951506024043,0.047511713443548466,0.8115684548220662,-0.5783235323633632,-0.02877206961547491,0.0779147165978819
1784363689.3500786,-0.7330029321386632,-0.07125829683089056,0.047547711330623674,0.7967364278520652,-0.5985694306093667,-0.030075641855637415,0.07759611485429437
1784363690.349943,-0.7342989322805554,-0.06598403536883482,0.04751332344952653,0.7822297139885249,-0.6174124853102292,-0.030894154674149202,0.07722725389036206
1784363691.34998,-0.735387260493264,-0.06048198406186186,0.04755906257270347,0.766461722273075,-0.6369462073365821,-0.03106285080375282,0.0766228200321517
1784363692.3499348,-0.7365129296818093,-0.05483499102778877,0.04751142864325324,0.7500746138611135,-0.6560579713217061,-0.033117383655783456,0.07667627277159958
1784363693.3503132,-0.7371305590226664,-0.049063722421700824,0.04762811697366233,0.7332709385765567,-0.6748129359553156,-0.03425431757607948,0.07594651956357108
1784363694.3499217,-0.7374573236210783,-0.043231559173464926,0.04762122650807561,0.7159706824969434,-0.693114774221802,-0.035256369172466454,0.07572899044022989
1784363695.3499289,-0.7374934764567599,-0.03745805005507013,0.047585381126847966,-0.6982166203881994,0.7110301538467577,0.036348857775466765,-0.07488946436419568
1784363696.3499858,-0.7372891321634754,-0.03169982817313666,0.047568388254736436,-0.6800557002738654,0.7284269991433474,0.03725914203130283,-0.07436469443984677
1784363697.3499463,-0.7367769958893253,-0.026351655657735097,0.047498856790033746,-0.6624979208789565,0.744464723016338,0.03811667684674273,-0.07359279829866476
1784363698.3499453,-0.7359870899277042,-0.02071495387791445,0.04744534101961047,-0.6434988948860755,0.7609787819887962,0.038955611501819865,-0.07282119180408496
1784363699.3499737,-0.7350360324711529,-0.01505937758732638,0.04739731549764117,-0.6240954820455225,0.7769685451885996,0.03994944722164947,-0.0723101012622907
1784363700.3499057,-0.7336343911539909,-0.009371708742385229,0.047354301666506886,-0.6042819074316842,0.7924980034745176,0.04075947454671891,-0.07161673040780529
1784363701.350113,-0.7319325077062515,-0.003972426679571865,0.04720411763232381,-0.5841280720923037,0.8075064924408456,0.041422232827463844,-0.07079448203919952
1784363702.3500178,-0.7301230423156859,0.001476985668953587,0.04709940679819262,-0.5635405650674233,0.8220232632807809,0.04238409482465563,-0.07002410052688753
1784363703.3499112,-0.7278982807842836,0.006785399674658868,0.04696474407309599,-0.5426451008597727,0.8360193648208334,0.04302109300579508,-0.06897174576624951
1784363704.3499236,-0.7256481100294555,0.011711681259602008,0.046929367600625674,-0.5226179210815173,0.848704121051955,0.04378075568765196,-0.06822806537840351
1784363705.349914,-0.7229243370771761,0.01676914960103934,0.04680682672606177,-0.5010279661867928,0.8616713021781258,0.04459925391904358,-0.06711520432244819
1784363706.3499131,-0.7198431509034664,0.021681850392377758,0.046656056403167716,-0.4791379844578586,0.8741096612705158,0.044943650898136595,-0.0658723019724655
1784363707.3499236,-0.7167844166628152,0.02649063887147681,0.046502349376543205,-0.45697851198451633,0.8859241265624885,0.04585903576142536,-0.06485391582581264
1784363708.350036,-0.7133697554680403,0.03110446703353425,0.04637297127473226,-0.4344910374718876,0.8972009639363339,0.0464081879975607,-0.06398631693650841
1784363709.3499167,-0.7096894573506213,0.0356354882436343,0.04618947727339841,-0.41165495642568034,0.9079474955046757,0.047171300338957826,-0.06282046387356696
1784363710.3503556,-0.7058644437659203,0.03984738772787207,0.04604957338300113,-0.38861489584282255,0.9180978618367631,0.04783279522078654,-0.061537001236674674
1784363711.3499126,-0.7020276154012114,0.043695494883777594,0.045915115785571045,-0.366696716345678,0.9271294642561408,0.048269756450854934,-0.06028685878028307
1784363712.3499916,-0.6977328655580128,0.04756526122135311,0.045715257156474856,-0.3431912476745647,0.9361281190062768,0.0487846561423582,-0.05919433799289917
1784363713.3499963,-0.6933346664777839,0.05119820627033096,0.04555832980042047,-0.31946755663642223,0.9445450359508665,0.049307755664580205,-0.05782646927361974
1784363714.3499315,-0.688773561049268,0.0546306199661393,0.04540629958440277,-0.29562157313386495,0.9523345263278271,0.049839812957571845,-0.05641656233914337
1784363715.3499155,-0.6839119462970632,0.057695639744850216,0.04519776904012903,-0.27157500142574953,0.9595326564285044,0.050031990321377,-0.055144354129354
1784363716.3499327,-0.6789591100739332,0.060751451295378206,0.04502668105044179,-0.24722351408956733,0.9661409384790272,0.05061196820144151,-0.0537647630967214
1784363717.3499115,-0.6738830562540601,0.06330133972900154,0.04488263065103725,-0.22287044345687188,0.9721334746495114,0.050613439217264564,-0.052187667794273813
1784363718.3499732,-0.6689226481971211,0.06561791230009306,0.04478819889597981,-0.19966242960872388,0.977196480777759,0.05126154363942563,-0.05093335156857037
1784363719.349979,-0.6636071791537599,0.06778972426188673,0.04458899488832715,-0.17500556952068277,0.9819836134058366,0.05147877754914822,-0.04930688695510217
1784363720.3499298,-0.6582990390996777,0.06980706151826108,0.04434157936134452,-0.15014414088522582,0.9861293761507628,0.05210034036623307,-0.04786590628064491
1784363721.3499787,-0.6527290238642394,0.07127792874314678,0.044099462893731636,-0.12526998029550193,0.9896808736307634,0.052000319780943265,-0.04620786890663933
1784363722.349919,-0.6474810560876437,0.07272593472301553,0.04410346205394441,-0.10021010035503207,0.9925967739700993,0.051916157932964474,-0.04488087160991516
1784363723.3499637,-0.6415308928713958,0.07367589873069659,0.043822553819154085,-0.07524974821104366,0.9948647036557559,0.05238492380701255,-0.042866263796290986
1784363724.3500054,-0.6357852884614551,0.07451814288403573,0.043621396522472496,-0.0501274455169046,0.9964716679605854,0.05311881022637189,-0.04135028606833675
1784363725.349908,-0.6304089560536991,0.0749017058036971,0.04341584440687825,-0.02643060469332357,0.9974579130229517,0.052879983896923555,-0.039784949245967524
1784363726.350139,-0.6246713375991781,0.07518657634489244,0.043152651043196835,-0.0013601384726442116,0.9978259927804735,0.053781070185968116,-0.038066187682113665
1784363727.3502576,-0.6188779209976348,0.07513041743550426,0.043009958618845504,0.023817460404381253,0.9976117175340938,0.053722057285608124,-0.03629779854981676
1784363728.3499503,-0.6134086428927039,0.07477160909324444,0.04296242905169255,0.048948345632982865,0.9967924645065194,0.052845016941994824,-0.034874723614871296
1784363729.3500123,-0.6075453485382626,0.07403327233554548,0.042722209964300525,0.0740347344778621,0.9953032995321501,0.05302895794995631,-0.032834884649551005
1784363730.3499243,-0.6018413246288327,0.07314491951259308,0.04253118936120499,0.09905724650393594,0.9931484929232313,0.05377147052451276,-0.030860360934451433
1784363731.3499596,-0.5962177061187216,0.07185348342820426,0.042328850789056946,0.12402772757300483,0.9904252345830534,0.053107474217130315,-0.0292330921466897
1784363732.3502064,-0.5912196917265498,0.07048905182550706,0.04221500508160002,0.14751496155724164,0.9872369791404972,0.053293452172549965,-0.027609619516450464
1784363733.350354,-0.5855753269212655,0.06864134760588307,0.0420484177319572,0.17236923072877566,0.9832981497882611,0.052559158049101704,-0.025517284850117665
1784363734.349995,-0.5801828880187345,0.06652720382955755,0.04186143488454001,0.19699302508809857,0.9787394785238489,0.05194886546005312,-0.023750718366346707
1784363735.349933,-0.5750480426995733,0.064384583539944,0.04169597324461215,0.22139514234315566,0.9735338851561696,0.05230631830641222,-0.021909232410476032
1784363736.3499591,-0.5698770068342539,0.061790096980192256,0.04160795312436051,0.24604324144516365,0.9676620296494618,0.05192184077325105,-0.019925916906339682
1784363737.349986,-0.564901515079108,0.05895991506255758,0.04142377783409888,0.2702730988878289,0.9612301071194426,0.051608258889999245,-0.01804773667409973
1784363738.3499665,-0.5600252034794599,0.055896473390002824,0.041271932442597074,0.2944004197490324,0.9541648049105551,0.05135412631263598,-0.016145328496553684
1784363739.3499906,-0.5556538337576931,0.05282434555414085,0.041212189653234574,0.31699732971743855,0.9469457634279382,0.050976945751885626,-0.014414058404978228
1784363740.3499663,-0.5510375929701412,0.049342134115840125,0.04108823138432668,0.3407693154554755,0.938673053816504,0.051172421432652826,-0.012270084250901368
1784363741.3499184,-0.5467856369979389,0.045587749381848404,0.04100008185939011,0.36426359987097584,0.9298762698450916,0.050330380364197486,-0.010440565138493908
1784363742.3499644,-0.5424915758588376,0.04164871812788424,0.04086978392191824,0.3875728534170459,0.920454218644438,0.04980534317355725,-0.008410854010759552
1784363743.3499486,-0.5386944963151489,0.037520964556700453,0.040780914198685,0.4105707962957967,0.9104784432027649,0.04917390651855084,-0.006523236145498763
1784363744.3500738,-0.5349594046257594,0.03314580630115303,0.04069388545918276,0.4333346596472223,0.8998919325457583,0.048932901132813254,-0.004599312363031217
1784363745.3499262,-0.5314482017694352,0.028488787517018437,0.040532496016901606,0.4557609581476922,0.888801869698147,0.04799564450880351,-0.0030989607225996576
1784363746.3499057,-0.528427628743496,0.024178833397300998,0.04045283604004446,0.4769142561288092,0.8776539545586535,0.04770146785026238,-0.0009477940662606523
1784363747.3499584,-0.5252999166801616,0.01935630351669086,0.0405780707201966,0.49884153360846856,0.8653959260588457,0.047382435070881024,0.0013857686162204756
1784363748.3499486,-0.5226094670352878,0.014264694718976637,0.04051123016972019,0.5203950674931963,0.852659857615636,0.0463727475090835,0.0031159634295141164
1784363749.3499842,-0.5201963938030361,0.009008676542299483,0.040498503724873985,0.541625131815211,0.8393997823013387,0.04502776228326685,0.004766831482462693
1784363750.3500946,-0.5177364317144811,0.003794945954009428,0.04051184249254257,0.5626434163101782,0.8254469202060234,0.04493422064672612,0.007119256988894089
1784363751.3502839,-0.5156807434206334,-0.0015638053710744296,0.040444431995336164,0.5832189774295864,0.8110779469013351,0.043902064423117976,0.00898872380770806
1784363752.3501606,-0.5139878901616627,-0.0070007037786332105,0.040446468523729705,0.6034484601697456,0.7961460474674592,0.04331242383352275,0.011200935781012934
1784363753.3500037,-0.5126079599856221,-0.01225084603524712,0.0404465804243938,0.6221554646767483,0.7816278049297001,0.04258817688329208,0.012915088981328255
1784363754.3499541,-0.5115011316164622,-0.01785080422703056,0.040435338478391175,0.6416384106267963,0.7657258450478357,0.04175690620202646,0.014847256262757343
1784363755.3499217,-0.5105593051484417,-0.02347444097481123,0.04044344066732396,0.6606078607848469,0.7494330081926178,0.04067215818633657,0.017122968466290266
1784363756.3499837,-0.5098326432945869,-0.029047127835867277,0.04043046365172556,0.6789582267567551,0.7328219795275774,0.038915074042162115,0.02175522127901147
1784363757.3511965,-0.5096382828406265,-0.03452623848569817,0.040300489237903664,0.6963123501746835,0.716397025806332,0.03384737221303563,0.027906411527153792
1784363758.3499157,-0.5120545006949134,-0.03794916144851242,0.040050581463898394,0.7064083126114231,0.7060799813500325,0.03978196867527797,0.029253218259516153
1784363759.349965,-0.5289013217884403,-0.03821134826413797,0.03770203423658722,0.7067825496353985,0.7056840970209869,0.03172270331264423,0.03823679951431266
1784363760.3499706,-0.5294099854301937,-0.03654725537963086,0.0376155424567939,0.7000376433494151,0.7125114847567873,0.02267592583610034,0.04195812639944049
1784363761.3499281,-0.5296006065707597,-0.03240661615409337,0.037543499608432014,0.6822144950322085,0.7293322246415693,0.030597166036362068,0.04149340065446047
1784363762.3500564,-0.5300468035260155,-0.028016915417320286,0.03747477254816168,0.6637666709319868,0.7460018641115181,0.03413725546737789,0.04158933867185719
1784363763.3499663,-0.5308175683411287,-0.023482637006182437,0.03740835393256202,0.6446595983145178,0.7625570422445817,0.0348607260456756,0.04129757140230227
1784363764.3499095,-0.5316837939666706,-0.018921389466725905,0.03741480908178401,0.6252194785206696,0.7785544227579244,0.03488762785506519,0.04167094797414372
1784363765.3502314,-0.5327874535972876,-0.014287865562939595,0.037414644525498725,0.6053994397955202,0.7940760837197262,0.03477553115030024,0.041537380668830254
1784363766.3500254,-0.5341220003881766,-0.009901794389663501,0.03746588310012806,0.5851353311277679,0.8091284377118313,0.03477117603554709,0.041458182173287936
1784363767.3499148,-0.5356300600483621,-0.0056040131483603775,0.037474209293211935,0.5657275114047658,0.8228282895073611,0.03486273900125524,0.04111664207460613
1784363768.3502834,-0.5374826068784297,-0.0012535889002942557,0.03753084230100378,0.5447776291682053,0.8368596799494116,0.03530454115796619,0.040457387538786437
1784363769.3499334,-0.5394310910923658,0.003044556602824433,0.037558180169799144,0.5235439964469498,0.850311949102139,0.03586721420442775,0.039809746842841894
1784363770.3499825,-0.5417470097247841,0.007180148871772138,0.03759015460274716,0.5019326213116833,0.8632870599264838,0.03605630089094966,0.03871742492381656
1784363771.3499222,-0.5441113349961798,0.011208275617020765,0.03756588873375226,0.4800525444952763,0.8756336245348548,0.036861339689183766,0.038164797181204524
1784363772.3498907,-0.5467488402884518,0.015026726007444674,0.03762649566449055,0.4578235308483806,0.8874328484373311,0.03762773088150666,0.03800931444574843
1784363773.349983,-0.5495164485899724,0.018923665362870046,0.03772033982386243,0.43534464629735314,0.8986862608296214,0.03865576681391269,0.036657539856548675
