timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1784297468.819366,-0.7688310492888043,-0.06528365665758987,0.053436662525483174,0.7709057547513833,-0.6311678740464644,-0.040405733146297286,0.07549045497131915
1784297469.8193312,-0.7701973968845522,-0.05770515151708943,0.05350333605841108,0.754807192265604,-0.6504158416189992,-0.0412802771263346,0.07430527703694864
1784297470.819367,-0.7711784160486181,-0.05005156516381394,0.053483849912204444,0.7381748037846146,-0.669239629944662,-0.04248587190614845,0.07356104578818873
1784297471.8193495,-0.7717513476524402,-0.04275223515438737,0.053561225243756234,0.72197673782238,-0.6867841420374224,-0.043184932357944954,0.07219552552974236
1784297472.8193924,-0.7719752677557752,-0.03508174623768989,0.05350644198996442,-0.7043926228745185,0.7047628026605717,0.04467410976430999,-0.07172620680573462
1784297473.8193603,-0.7717407701163598,-0.02727987904650951,0.05353457160268254,-0.6863597926737164,0.7223432525833661,0.045730686353439944,-0.07098707469546722
1784297474.8193526,-0.7712683708909216,-0.019518619915549547,0.05351420773334746,-0.6678778105381794,0.7394232319066844,0.04703083342458733,-0.07057347245807226
1784297475.8193636,-0.7677852421119618,-0.012116307300379908,0.05308657653510292,-0.6500403593811876,0.7569220287239173,0.03500543754826018,-0.057368919722271816
1784297476.8193684,-0.7689533733677777,-0.004190354670035729,0.0533338361457386,-0.6295407344003364,0.7720678052853958,0.051297578224269495,-0.07041538355219146
1784297477.8194191,-0.767153258977501,0.0033545981506759096,0.053315643660712356,-0.6101110873756028,0.7877898285824411,0.05024889501344707,-0.06801981765144205
1784297478.8196714,-0.765127143234759,0.010370179993832954,0.05326745455555588,-0.5911005027717272,0.8022514247807226,0.05043509336254274,-0.06670193713696364
1784297479.8193603,-0.7628408125626703,0.01768096237017932,0.053263784537427646,-0.5706292373951858,0.8168481693184493,0.05227633347214034,-0.06639673688967365
1784297480.8193707,-0.759708080344144,0.024868477667850893,0.05315747469133681,-0.5498765617245486,0.831035266866527,0.052666975126351066,-0.06513326201802967
1784297481.8194482,-0.7565863202175362,0.03181020482175179,0.05303505713202654,-0.5287341201821768,0.8446321490100381,0.053837767538298886,-0.0643292919310975
1784297482.8196218,-0.7531734484285131,0.03887832219462009,0.05308848827093761,-0.5072560918799106,0.8577399770138578,0.054557395323817405,-0.06322088024116033
1784297483.8194463,-0.7491917960670013,0.04542473448820655,0.052941658321508774,-0.4855056533009888,0.8703218129805246,0.05488845194062043,-0.06173702541129778
1784297484.819362,-0.7450503291048188,0.05181272672515049,0.052866206612399325,-0.4635708311779757,0.8823253146950095,0.05496404813984848,-0.05985880838601592
1784297485.8193471,-0.7408151209766528,0.057775014713596556,0.05268020813932979,-0.44228887734886974,0.8931580576765841,0.05610253951404374,-0.05917548513483718
1784297486.8193667,-0.7359862736592003,0.06384348802288867,0.05256621311962088,-0.4196402643787984,0.9040650011872745,0.05679978341199372,-0.05781268671058494
1784297487.8193793,-0.7309100842509184,0.06962850586571029,0.05248241046069794,-0.3967543062698408,0.9143836753302601,0.05733998579339358,-0.056574205916446164
1784297488.8193672,-0.7254998700562219,0.07523108948681753,0.05234177809126846,-0.37355826287696936,0.9241332384082102,0.05803669239350121,-0.055350919066600376
1784297489.8193762,-0.7197722927233285,0.0804213594815839,0.05220268366942392,-0.350192377449215,0.9332944014415537,0.05844120513505592,-0.0539581741414685
1784297490.8195748,-0.7138306708848259,0.08534398593248721,0.051978845630105366,-0.32658797415494356,0.9418689272880563,0.059083839189013804,-0.05227158782075558
1784297491.8193924,-0.7076828014583334,0.09003211413418186,0.051862909603705314,-0.30280008031903866,0.9498340216556743,0.05956825796725097,-0.05078449868748164
1784297492.8195302,-0.7016813286669893,0.09418230443299072,0.05171255148717722,-0.2800323686624017,0.9568164356912002,0.060303939070680254,-0.04947338501731801
1784297493.819356,-0.6950600768577597,0.09817213857948504,0.05153604515377299,-0.2557887583501007,0.9636421098203005,0.060577113048336226,-0.04792085827197692
1784297494.8193905,-0.6881831304729006,0.10175565713419327,0.05133020665401407,-0.23147532263446818,0.9698475793517737,0.060561887697124187,-0.046336870797831844
1784297495.8193555,-0.6812870808853201,0.10519547997648954,0.05118712289333456,-0.20698863553408145,0.975398899617811,0.061180717770941195,-0.044828686765675016
1784297496.8193843,-0.6740712054858791,0.10831926479649122,0.051027790126039654,-0.18229258670094872,0.9803168341168769,0.06229707136159939,-0.04321333683839572
1784297497.8193507,-0.6667461626891286,0.11082102499380843,0.05083984584480118,-0.1574080444237191,0.9847365919165094,0.06172940057194458,-0.04130415471095911
1784297498.819365,-0.6594631281059972,0.11313066510569111,0.050606226786816894,-0.13262955103528035,0.9884235774598146,0.06198903985970578,-0.03981950088830442
1784297499.819405,-0.652412799032599,0.1149639733577534,0.05044381099601806,-0.10900073173417422,0.9913517394738458,0.06227439416813053,-0.038242240449366915
1784297500.8193479,-0.644806305393922,0.11637309689694726,0.050260499468795024,-0.08397303827819584,0.9938481615440747,0.06241105205393781,-0.036321085051415715
1784297501.819344,-0.6371181031515714,0.11758512259546791,0.05009210428836229,-0.05892384512185383,0.9957199168688184,0.06229725811388006,-0.03448012845541149
1784297502.8193355,-0.6294608390704896,0.11840090156301991,0.04982382453300237,-0.03383805711300968,0.9968939765100719,0.06309784081048402,-0.03280317017923021
1784297503.8193424,-0.6217889726221169,0.11869776211090566,0.04962842320104009,-0.008814140586494042,0.9974559926807677,0.06350564133510198,-0.031159061435852304
1784297504.8193357,-0.613971195963678,0.11858603432749601,0.04947062569883061,0.016363049343676248,0.9974743583414324,0.0626431746751443,-0.029205953744803864
1784297505.8193653,-0.6063259399485719,0.11816002691091185,0.049309028989472516,0.041340922381998095,0.9968078516023904,0.06257020766532129,-0.027386205161562642
1784297506.8194058,-0.5990512714619953,0.11744021238301397,0.04907851912184015,0.06513837364113838,0.9955871557119642,0.062463856722783255,-0.02571914197760496
1784297507.8194876,-0.591351648245538,0.11631154541210503,0.0488855543350787,0.0902170295773535,0.9937071407190333,0.06196134974914045,-0.023828495452021647
1784297508.819472,-0.5837772806795046,0.11467891496961262,0.048642219920623356,0.11515519103332582,0.9911305850179307,0.0625831201069112,-0.02197267616328556
1784297509.8193486,-0.5763214138402383,0.11270592258538942,0.048510889573458685,0.14008975690038195,0.9879240586585205,0.06282715108632876,-0.02082458695013521
1784297510.8194652,-0.568905762548442,0.11038808559519914,0.04838463623339777,0.16497034268584454,0.9841950868741596,0.06154127841543791,-0.018907354597458813
1784297511.8193705,-0.5613418833740698,0.10819525655276344,0.04781177490096365,0.18964332048953797,0.9795550738821809,0.06510888302455144,-0.016373807641255296
1784297512.81945,-0.5546318546428832,0.10471064212574725,0.047605831917003766,0.2141605915824645,0.9747936278100269,0.06072646290529286,-0.014997363002471063
1784297513.8193746,-0.5479728537553427,0.10167806157368875,0.047446727502304456,0.23736716728677718,0.9694375748286618,0.06062231814830056,-0.013135864908723255
1784297514.81942,-0.5413275320160625,0.09794764185687843,0.047286249244341313,0.26165270775554905,0.9632270992349534,0.06004293641624882,-0.011236619158840076
1784297515.8193989,-0.5347625804858788,0.09396629060521196,0.047116199987759226,0.28588559962424476,0.956361986183671,0.05979050610249904,-0.008140681194913275
1784297516.8194044,-0.528364290334211,0.08951519604046042,0.04696669033344277,0.3098297696603018,0.9489192790866637,0.0592772920070328,-0.006627085498454339
1784297517.8193495,-0.5223393737456127,0.08483349533820268,0.046913026723398886,0.3335704339684926,0.9408876136432671,0.05854866134577683,-0.005772203164079892
1784297518.8193686,-0.5163547615081058,0.07987467417491675,0.047086611895329616,0.35702892346366055,0.9321637088784189,0.05992272079715469,-0.003230354883940437
1784297519.8194067,-0.5107833379066892,0.07457108874414298,0.046923092610650544,0.3804264414906302,0.9229708685225879,0.058299632318863245,-0.001285046661142658
1784297520.8194501,-0.5057443445851904,0.06935841970150951,0.04680248968735749,0.40239466618981273,0.9136406788333498,0.0577817498614938,0.0007155318783567799
1784297521.8193755,-0.5006996230203241,0.06358950766234221,0.04669196300909509,0.42525612248041494,0.9032632254741731,0.05715119101915402,0.002552873676435663
1784297522.8193667,-0.4958743494039892,0.05750710276207129,0.04660070784784917,0.4477424842714905,0.8923663803671724,0.056449619141393625,0.004727733873312589
1784297523.8193734,-0.49142389108193957,0.05123783716792448,0.04659718532627381,0.4700648677704499,0.8808488187258989,0.055673348454642516,0.006697530066063977
1784297524.8193836,-0.4873528943924938,0.04483128932076904,0.0464990033762014,0.4920999825733391,0.8687733337432322,0.05476103558975628,0.008469398392296136
1784297525.8193545,-0.4835183201296727,0.03815047649847496,0.04640360364599641,0.5138495551671257,0.8561449255952224,0.053558470750456194,0.010295204853277859
