timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1782807165.0551348,-0.03314326756488101,0.5458217146607254,0.0509610053643661,0.719380264464191,-0.6920251302235346,-0.03560670297780399,0.04822257709394065
1782807166.0551527,-0.03330172318419078,0.5536315900908815,0.05090613241386611,-0.7017223024218836,0.7099070164596073,0.0368810367620143,-0.047514496656373216
1782807167.0551214,-0.033064921363120614,0.5616140712795428,0.05098377050868421,-0.6837095377958955,0.7273048688430447,0.03825195629929357,-0.04588772737237604
1782807168.0551162,-0.032483888982179354,0.5690371537812378,0.05108390696840593,-0.6660817381482338,0.7434056237680796,0.03974985793088551,-0.04586006377988165
1782807169.0580244,-0.031451670595061265,0.5769388778014146,0.05075238901143446,-0.6471260102509685,0.7599952805397676,0.040993444323645024,-0.04421128743237004
1782807170.0551617,-0.030107206752737703,0.5844662826999404,0.05054514483279969,-0.6277862146096987,0.7759953356542932,0.042117304321342634,-0.04406631894667129
1782807171.0553012,-0.02841704185956251,0.5922310465693951,0.050714261813489134,-0.6080464947861212,0.7915327049360449,0.043747564754483916,-0.04291372476250618
1782807172.0551176,-0.02626904929741858,0.5997585665685208,0.05051043960354971,-0.5879483058936005,0.8065529177130345,0.044719440367637774,-0.04230073496573665
1782807173.0568593,-0.02373381004171471,0.6072121324341939,0.05053048066699447,-0.5673355249681012,0.821167154920006,0.046058764463380975,-0.04115210815813481
1782807174.0551867,-0.02076659887240334,0.6145191592116945,0.050510157239935044,-0.5465090792088575,0.8351652213915219,0.0471240791706972,-0.04007743108846731
1782807175.055156,-0.017734464966974617,0.6213622543100956,0.05064416806975709,-0.5265109024928123,0.847895797906959,0.048077290192906574,-0.03933903424885755
