timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1782808223.5541472,-0.037301434550710916,0.5416837257168489,0.05321633404275458,0.709990891172918,-0.7013112376903912,-0.034552410393845275,0.05368066017321995
1782808224.5541277,-0.03721864859120222,0.5494839377923503,0.05310652902961713,-0.6920838123249375,0.7189878093701035,0.0357143873538291,-0.05292456169777121
1782808225.5541108,-0.03680336047944821,0.5574401680808759,0.053161607298930186,-0.6737838563502261,0.7361875905772023,0.03697536513403396,-0.05172976681908064
1782808226.5540307,-0.03599050706674212,0.5652872827116093,0.053039508266324434,-0.655023273437131,0.7529216318436036,0.038150523180895665,-0.05097121872875606
1782808227.5541031,-0.034839375895682034,0.5730807710956805,0.05276720076453143,-0.6358358538675619,0.769198461157088,0.03950336781596675,-0.04985958504914265
1782808228.5542312,-0.03325661819311149,0.5808062606813411,0.05264721861846121,-0.6162483477117755,0.7849746582750291,0.04077816232365674,-0.04888661663495874
1782808229.554067,-0.031281443375624884,0.5883947018522069,0.05259306843633903,-0.5963039060780722,0.8002088777390427,0.042325233838376476,-0.04791636634994617
1782808230.5541615,-0.028915919374720045,0.5959741579910038,0.05253608054817782,-0.5758980373350873,0.8149869235245234,0.043753594568533886,-0.04715281582217025
1782808231.5540862,-0.026321180765936203,0.6027822153402539,0.05253065038538194,-0.5563161080085077,0.8284745604764528,0.04481178468239231,-0.046197343724437054
1782808232.5540686,-0.023348537150680804,0.6100742932276222,0.05249648525216001,-0.535331463563027,0.8421549045473316,0.04653413527450732,-0.04505457935211769
1782808233.5542529,-0.019704961238679375,0.6170605275277901,0.05240964209401891,-0.5139634874251735,0.8553991852289113,0.047002061873566675,-0.043869963335996465
1782808234.5540986,-0.015896614620942773,0.6240084772441542,0.05254540681670697,-0.49225686947729974,0.8680701266668951,0.04830615681816984,-0.04247287198186522
1782808235.5542731,-0.011798682451055476,0.6306589968031773,0.05204146679779085,-0.4701654455308601,0.8801650751457374,0.049804625397205274,-0.04211168022663599
1782808236.5540953,-0.00729985505442543,0.6371306772286092,0.05206882310310569,-0.44785036980307835,0.8917430323466985,0.05075813479354676,-0.04059584068154266
1782808237.5541968,-0.0024843265734277864,0.6433043949821649,0.051889618499733295,-0.4252407427778917,0.9027358447684036,0.051636702807888894,-0.039647902531071665
1782808238.5541432,0.0024373378466576723,0.6488735219659714,0.05183290148689606,-0.4036374145256812,0.9126572801112686,0.05176243522341141,-0.0381336721896404
1782808239.5542877,0.007724601470513293,0.6548106685964568,0.051812676227933965,-0.380537501113508,0.9224863564427019,0.05319094886175108,-0.0371598625204923
1782808240.5542006,0.013490802298043392,0.6601326575560679,0.051790530970639376,-0.35717493588231053,0.9318064036449749,0.053767553353241904,-0.03566428900303367
1782808241.5542521,0.019402093880669158,0.6653395269588009,0.05163098044476348,-0.333605583984876,0.9404710132858446,0.055010502019149185,-0.03457502235440875
1782808242.5540686,0.025682462193266142,0.6701827475324247,0.05177447960844132,-0.3097865555533742,0.9486485380120467,0.05489986948368384,-0.0329278856997678
1782808243.5546522,0.032088312477116465,0.6748184956630059,0.05155449278372991,-0.2858307234649159,0.9560914110817276,0.056217661653284644,-0.032087157828493015
1782808244.5542333,0.03871286294247395,0.6790075934819602,0.05147987892247112,-0.2616541793154667,0.9629525295914628,0.05761231127034551,-0.030664927690139673
1782808245.5541103,0.04522971331965381,0.6825881263070704,0.05154122354809633,-0.238796622829515,0.9689245286203397,0.05745337248018738,-0.0293349749228424
1782808246.5541806,0.052422515781685275,0.6861217032700748,0.051565748978314285,-0.2142119794931158,0.9746689489753212,0.05789303174135413,-0.027965418301505666
1782808247.5542636,0.059594261915829505,0.6892785890127617,0.05155247976754422,-0.18963673341307163,0.9797501100696733,0.058479365718968036,-0.026604415873871072
1782808248.554237,0.0669879627351232,0.6921005678793766,0.05150277244196973,-0.16491198507245108,0.9842184805311511,0.05911041925700548,-0.024979553552392574
1782808249.5542681,0.07445293814265952,0.6944249743647954,0.051545209113497456,-0.1400357656664603,0.9881058369172324,0.05897253072115854,-0.023644872692527744
1782808250.5541654,0.08208592409661741,0.6965207271136477,0.05134109621310594,-0.11510700838342806,0.991268456364694,0.0603734027981529,-0.022187299789434914
1782808251.554371,0.08975981642208053,0.6982552211528827,0.051465130323336036,-0.09013887741448835,0.9938773171286243,0.06038986536552776,-0.020878827476596
1782808252.5542164,0.09702771096727131,0.6995946401869387,0.05144035542065119,-0.0665523709113752,0.9957410440641725,0.060771238775391034,-0.01942708495299173
1782808253.5540278,0.10492290950625932,0.7004490417944869,0.05142471357453428,-0.04138938377875362,0.9971172691746327,0.061120655324962095,-0.017559496484393484
1782808254.5541701,0.1127582522878613,0.7009512795164238,0.05133351342759203,-0.016272293923511313,0.9978319850199856,0.061698508580352675,-0.016119434248825032
1782808255.5542858,0.12065316256975744,0.7009847605198725,0.05137570664763412,0.008889440857305805,0.9979291092278917,0.06201143615198681,-0.014596320880250523
1782808256.5545528,0.12853954317993616,0.700702516775511,0.05141820729830569,0.03403022073435935,0.9973856553763333,0.06237470066639933,-0.013160366372940168
1782808257.554084,0.13639645480764778,0.7000119445335156,0.05141119365041348,0.05902497623691746,0.9962372603706604,0.06240446928032613,-0.011534966113226491
1782808258.554275,0.14376538061223887,0.699023559520142,0.05148620513471951,0.08273062665393485,0.9945570368979267,0.06254381107765948,-0.010010767510307597
1782808259.5540686,0.15154696971526083,0.6976690629029325,0.0515254916918305,0.10776096785665851,0.9921419669929696,0.06301834469559749,-0.008401152881853752
1782808260.5541708,0.15929251454339455,0.6958317647388149,0.05157819587707681,0.1327236049504689,0.9891437466674023,0.06269433340628619,-0.006965175982499723
1782808261.554156,0.16687416631497454,0.6936974358643309,0.05163387148582825,0.15760538567691543,0.9855090479095769,0.06247884681151117,-0.005371461169340651
1782808262.5540972,0.1742054754311234,0.6911916091443107,0.051750864517166914,0.18229639898565758,0.981205568689539,0.06315574875731339,-0.0038737950905136094
1782808263.5541863,0.18159928407868497,0.6881177578518999,0.051789835583871194,0.2069825200408606,0.9763354629483254,0.06263063111147998,-0.002168924524185631
1782808264.554256,0.18875878511026634,0.6848591874346434,0.05191225288272448,0.23148350674173576,0.9708358220954693,0.0623928953005658,-0.0005650298892757968
1782808265.5541692,0.1953166128385363,0.6813249594872681,0.05212724863277947,0.2544751804318204,0.9650656390764253,0.06237126607551123,0.000721100784376424
1782808266.5545893,0.2019813206649975,0.6772486564372198,0.05212011074191385,0.27871832660681206,0.9583480348205528,0.06228094967026873,0.0024943691091670783
1782808267.554072,0.20874255833177302,0.6730063953453825,0.052232174301295245,0.302755625801521,0.9510397608830411,0.06202139396572356,0.00396874735980218
1782808268.55413,0.21517969690753605,0.6684661069953955,0.052313652692820053,0.3265945243709422,0.9430675835757547,0.06265584081637389,0.005813352827612606
1782808269.5540428,0.22124114605025055,0.6634001580714615,0.05241271640991425,0.3502553425045855,0.9345471063566404,0.06236057073610222,0.0073525685915567405
1782808270.5541713,0.2272038992945385,0.6582381958864996,0.05243022948150321,0.3736971099287366,0.9253803610633161,0.06274463606457675,0.009206955759656157
1782808271.554201,0.23264547930833476,0.652549321739466,0.052574556073814824,0.39681975359398924,0.9157337505310865,0.062049050971035566,0.010756233981710245
1782808272.5541828,0.2379569976216487,0.6466454757989756,0.05269752971741974,0.4197906426623428,0.905435175117578,0.061729974682152876,0.012343833224694843
1782808273.55406,0.24261959848372905,0.6409415747263743,0.05285293343260948,0.44115400741210864,0.8952112932498706,0.06151271872843863,0.014002414676318978
1782808274.554281,0.247422122772816,0.6346607993323579,0.05294764212941601,0.4635431907261292,0.8837850360079124,0.06164568173158033,0.015859709448197375
1782808275.55415,0.25176964752842657,0.6280897291442349,0.05304314013229279,0.4856910215215713,0.8718354209429908,0.060910481806162924,0.01723785394507285
1782808276.5541115,0.2558362863976067,0.6213581020513164,0.05320962352745599,0.507508528224067,0.8593053826359713,0.06061997603436018,0.01883007324154512
1782808277.5541356,0.2593792715401553,0.6142799987546225,0.05334921520072412,0.5289599715769479,0.8463231282891137,0.05944398194243565,0.02012272355001751
1782808278.55412,0.2626196811345635,0.6070820452233443,0.053592301726690564,0.5501080614766083,0.8327601829398794,0.05853228202717326,0.021577079716178792
1782808279.554263,0.26567572739393835,0.5997476714696437,0.05360313449802144,0.5709172706638744,0.818608485123309,0.058162836899464165,0.023467052342381084
1782808280.5543036,0.2680235373033414,0.5927581986828999,0.0537530933454314,0.5902196982168252,0.8048495275805464,0.05699932931076947,0.0246783761283763
1782808281.5541053,0.27044417848618035,0.5851426685291972,0.05376323496811383,0.6103239164747312,0.7896247873305656,0.057231344275682126,0.02686978683396557
1782808282.554094,0.27230691055036627,0.5775115132263144,0.053904037250740666,0.6300046218864979,0.7740051051415834,0.056644775514472605,0.028313301173342794
1782808283.554145,0.27365570079679136,0.5697282777581084,0.05410994007005371,0.6492825452101135,0.7579299846539138,0.05571546774260902,0.029497482981048498
1782808284.5540886,0.27475725182947086,0.5619269408638834,0.05419225711491164,0.6681502472876383,0.7413348620682453,0.054877707770276445,0.03140551737519501
1782808285.5542061,0.275386720622142,0.5543578972340818,0.05432593623048602,0.6863560351673782,0.7245354911087046,0.052593100835467005,0.03460752602679421
1782808286.5540967,0.2757527417248848,0.5474927635441664,0.054213131358010785,0.7016278854309321,0.7096461499790437,0.05218958645309144,0.037375115671991366
1782808287.5540879,0.2681357550285667,0.5461342183502446,0.05293951222443993,0.7040149318160497,0.7072290551601818,0.052347817284654916,0.03807552156979718
1782808288.5542772,0.25848901713739214,0.5457311517872646,0.051273527599211485,0.7041615958784486,0.7070739773303418,0.05118644432786502,0.039784235436137974
1782808289.5542946,0.25659689496186433,0.5475766518534833,0.05085149392670499,0.6984177698587556,0.7129461447768995,0.043255894000913515,0.045269647971463586
1782808290.5541341,0.2560226648655264,0.5536800677409996,0.05080656140042707,0.680536007919858,0.7298413462103444,0.04696375689191296,0.044685085039336346
1782808291.5541427,0.2551460071870638,0.5602614526352583,0.05060058068045602,0.6619167217109656,0.7465812437729146,0.048299413058110356,0.04636665465761307
1782808292.5544498,0.2540909844632907,0.5667445083405955,0.0503411918035228,0.6428260035638454,0.7630214015474308,0.04824637135720821,0.047385204163237264
1782808293.554232,0.2525871776287024,0.5732835158851488,0.0501297167871165,0.6233177943570146,0.7790421617874019,0.04815005875422788,0.04743215404640962
1782808294.5542293,0.25107826086932616,0.5795259894656083,0.050025183645204294,0.6045688302970714,0.793637462879042,0.04879345057742227,0.047490063475393564
1782808295.5540342,0.2489247919426666,0.5860514313077326,0.0499218628883061,0.584262573817625,0.8087528792390408,0.04867708034137759,0.046760742166960884
1782808296.554095,0.2468128572596391,0.5924412344767587,0.04979929787202983,0.5637053330342381,0.8231710851956092,0.049486878665889675,0.04665523386019525
1782808297.5540338,0.2442428583668499,0.5988779861575246,0.04972968362689914,0.5428075586022932,0.8371512023338565,0.04961400118679305,0.045566101889820354
1782808298.5541184,0.24130640457604274,0.6050695171629606,0.04946821139148489,0.5214544125661326,0.8505699626460353,0.0507918455358589,0.045124524226778935
1782808299.5541282,0.23811585063972007,0.6110849812134835,0.049315280194010755,0.49986435740161733,0.8634348278944265,0.05159797775887526,0.04419921797481144
1782808300.5541446,0.23463983487632384,0.6169533598067779,0.04924676355935152,0.47790458804088876,0.8757697891442511,0.05258329733707761,0.04323746052745217
1782808301.5544312,0.23102102500742638,0.6223816892518916,0.04924319905761562,0.4568835920292239,0.88690949730526,0.05357758147648155,0.04217072073531237
1782808302.554132,0.2269117062747306,0.6278836525693515,0.049052974738393554,0.4344035881027839,0.8981387442625678,0.0544039684222521,0.040994230298852435
1782808303.5541432,0.22252977331678497,0.6332082281274787,0.04895863430177631,0.4116074718313947,0.9088221951374787,0.055139102733032234,0.039764130920444576
1782808304.5540965,0.2180357742455107,0.638169999282207,0.048860617366017586,0.3886464870688335,0.9188704562174358,0.05604890384362875,0.03859421145384421
1782808305.5542707,0.21311566688582856,0.643026549138418,0.048705508554167276,0.3653240680333488,0.9283909565641972,0.05691433290269508,0.03727352673978377
1782808306.5543082,0.20803949401336938,0.6476208990947994,0.04874213393457476,0.34186228495010024,0.9372964299161163,0.05761249805679303,0.035866149261602726
1782808307.5540466,0.2027765527470258,0.6521093496434901,0.04872270954313267,0.3181838645632297,0.9456289197878581,0.05806010754130995,0.03426365865970354
1782808308.5540566,0.19753195804798115,0.6558447846958213,0.04865007254390828,0.295562817782489,0.9529430587356755,0.05876127577685627,0.033003939477680044
1782808309.5540998,0.19186144132915078,0.6596430667799515,0.04841636585253917,0.2714655472506387,0.960059101274061,0.05988178531268552,0.03173563461660903
1782808310.554032,0.1859072074103169,0.6632500295368766,0.04845432590138428,0.2471973641075468,0.966598438829544,0.060674664306296554,0.02999177123624751
1782808311.5540946,0.17987347438903545,0.6663679884810588,0.04842972792849469,0.22282206544229935,0.972522116476558,0.06121282653778666,0.028355775130276487
1782808312.5541606,0.1736134303191194,0.6693144554359602,0.04842245942368477,0.1981996775468433,0.9778274323314115,0.062053114627904304,0.026829300502671804
1782808313.5540953,0.16741564546334242,0.6718860472478071,0.048266170401221845,0.17358257773480426,0.9824919553070971,0.062470965703620956,0.026000478992412836
1782808314.5541716,0.16088322935084942,0.6742111565350108,0.048315639764191634,0.1487464939185466,0.9865704999416159,0.0632064395851724,0.023623615025135995
1782808315.5541508,0.15458167171116893,0.6759739695288532,0.04828788051853849,0.12527168070776065,0.989855650486052,0.06331824922869189,0.021990828272282048
1782808316.5541716,0.14800819101659285,0.6776577064768741,0.048276071137120416,0.10031360631889227,0.9926394524260538,0.06467237252139153,0.020532464709744604
1782808317.554259,0.14121000464606753,0.6789850444506325,0.04826638458111597,0.07530243646093658,0.9948340260712464,0.06543808714141781,0.01877925411707352
1782808318.5542338,0.13443944075945286,0.6799066939630218,0.04829150701669922,0.05016990187114811,0.9964180885157243,0.06586119513178203,0.017212693011929563
1782808319.5550823,0.12759237768330567,0.6804368476919036,0.048250643444836774,0.025133596053922458,0.9973737073337916,0.06613288887365769,0.015505846570597698
1782808320.5541806,0.1206562010161304,0.6807006922294145,0.04831024247297182,2.1879759093124094e-05,0.9976865030694452,0.06655431423777868,0.013862336407591986
1782808321.5543118,0.11385392232618219,0.6806798064124437,0.048289412056262124,-0.025061124965010728,0.9973748346211928,0.0668233549832447,0.01224820430184476
1782808322.5543382,0.10737801322651852,0.6802998308740338,0.048388169106751346,-0.04880643635533781,0.9965081571583634,0.06691552444511913,0.010570575924213907
1782808323.5544903,0.1005345068617825,0.6795297367628568,0.04826799895718141,-0.07385210525259876,0.9949783843602082,0.06695555493971339,0.008990821343120278
1782808324.5541391,0.09376646210364575,0.6784764496998978,0.04827395601198893,-0.09883277703997793,0.9928112699196815,0.0671033851531231,0.007416212242579413
1782808325.5544612,0.08707555934670136,0.6771025359245915,0.04838528067318554,-0.12379950141833602,0.9900091628545302,0.06724439130888368,0.005807990198119601
1782808326.5541873,0.08038473026359633,0.6753314307460118,0.04848161955061535,-0.14874645247229712,0.9865765706495904,0.06726147023591011,0.004130102166337357
1782808327.5541134,0.0739201651431744,0.6732039226644406,0.04854814733574429,-0.17346876243984674,0.9825410794774138,0.06720342873756399,0.002305376945673592
1782808328.5541315,0.06740145303772194,0.6708457540922634,0.04857549340294594,-0.19816918273280265,0.977866414629191,0.06712586153007657,0.0006073459550753617
1782808329.554073,0.06146361156264485,0.668184794128462,0.04866694991363214,-0.2214184271504694,0.9728858526042647,0.06682685731031361,-0.001081232034365928
1782808330.5544634,0.05524823261385986,0.6651410230574684,0.048664236177831596,-0.24580852633141048,0.9670217539988957,0.06662989509095442,-0.002748227764934705
1782808331.5541563,0.04926415777951104,0.6618632407529466,0.04872598333225496,-0.2701016320715747,0.9605366551779537,0.06629687246419139,-0.004378026186229537
1782808332.5540771,0.04349724255898174,0.6582373515093786,0.04890572112268253,-0.2941985815317149,0.9534416477680686,0.06602669226577886,-0.006057626142086559
1782808333.55403,0.037848928139345095,0.6544199754365012,0.04891639128575263,-0.3181520955419624,0.9457193413989958,0.0658409901215447,-0.007689956171678895
1782808334.554088,0.03245778568319119,0.6501709976876928,0.048983488605644984,-0.34186288016838917,0.937417541974836,0.0655006701342195,-0.009369384867669701
1782808335.5540414,0.027246726772334584,0.6457392255635201,0.04906972061746616,-0.3653813133432757,0.928510705312764,0.06513243746094721,-0.01105131528516714
1782808336.5540683,0.022542123836212513,0.6413136254799532,0.04906487945912803,-0.3873275647886982,0.919577952821916,0.06475578909671609,-0.012666255057138764
1782808337.554162,0.017829110467263654,0.636342090373053,0.049239158483093695,-0.410443082523141,0.9095104683641779,0.0641837135070426,-0.014409540774148105
1782808338.5541477,0.01326040832410963,0.6312451062175315,0.04931734555116589,-0.43324730701107644,0.8988687375793367,0.06385138846047601,-0.0159613208052792
1782808339.5542746,0.009155977003896865,0.6258513413216023,0.04939403436622558,-0.45567568199106984,0.8877179938586519,0.06330423515947754,-0.017578681191078367
1782808340.5540588,0.005132735662834009,0.6202609844400928,0.049503940388346546,-0.47799278371907133,0.8759045269524667,0.06282270441326003,-0.01916940757751711
1782808341.5541496,0.0015659950929619026,0.614374504668102,0.049523137180761165,-0.4998325010327021,0.8636326150078506,0.062243759291337374,-0.020782002679667864
1782808342.5540934,-0.0018038810026941299,0.608373243903985,0.049637782948448325,-0.521449657280655,0.8507504832871867,0.0617969833522455,-0.022248661916354974
1782808343.554048,-0.0046763289006157005,0.602556004025064,0.04968326979620476,-0.541525276849801,0.8381040758753725,0.061396049687646524,-0.023716188913614877
1782808344.5540993,-0.007406326917049566,0.5963283798192556,0.04992702378435157,-0.5624654650508737,0.8241957624993878,0.060808542555440305,-0.025224330624232905
1782808345.5541298,-0.0098065817479287,0.5899744808404863,0.0500494713060967,-0.5830390740473516,0.8097698309939244,0.06023213490166347,-0.02665237083761666
1782808346.5541632,-0.011894370436524637,0.583371121931561,0.05019347427834126,-0.6032804133701226,0.794806524282365,0.05951793881143865,-0.02815931039280341
1782808347.554251,-0.0136314845463954,0.5768643409031378,0.05031972553795541,-0.6230966748724367,0.7793603776663316,0.058978311061299304,-0.029487188931174878
1782808348.5540328,-0.0150790182642912,0.569976483122778,0.05025797199384409,-0.6425641441518808,0.7633796986669412,0.05821529953385914,-0.031204730630373802
1782808349.5541265,-0.016168975048191536,0.5632711615164105,0.050514224608527794,-0.6615662594478908,0.7469652235615639,0.05759357318918376,-0.032496453299569454
1782808350.554219,-0.016831145120682345,0.5567206861144656,0.05054139563496163,-0.679131611283657,0.7310355552723016,0.05677817877913109,-0.033815823182449106
1782808351.5541115,-0.017248547402498593,0.5498874459080797,0.05065546594353974,-0.6973147605584791,0.7137100312697039,0.05598120024061028,-0.0351599373135149
1782808352.5541496,-0.017331644965745074,0.5430082338123817,0.05078389236736286,0.7150719306584444,-0.6958467703342898,-0.055659558821168,0.03703268436902748
1782808353.554196,-0.01697764452973083,0.5360965799647821,0.05088286618002712,0.7324120941036911,-0.6776380197984022,-0.054325880319653325,0.03778805713239422
1782808354.554187,-0.016377177673751964,0.5294965723709317,0.05106037853250816,0.7492422758757206,-0.658972445364842,-0.05355466713987727,0.03902852697691644
1782808355.5544116,-0.015352020022227908,0.5225106524107719,0.051076611746830855,0.7655932571031876,-0.6399021627577811,-0.05257696408963447,0.040346618484873184
1782808356.5541172,-0.0140352200915341,0.5157253291547614,0.051243815395058984,0.7815245327713991,-0.6203513369516445,-0.051532366884588184,0.04156968344870811
1782808357.5542457,-0.012474820442294893,0.5094873487545704,0.05133265783373496,0.7960022628734482,-0.6016642079646739,-0.050617573351009665,0.04264316618928144
1782808358.5541697,-0.010513128304589003,0.502864264828467,0.05139940153561294,0.8109415358674293,-0.5813583335715027,-0.04960876520141114,0.04399186069185434
1782808359.5542855,-0.008219915617637713,0.496355118867858,0.05158196483597572,0.8253029818066157,-0.5607685448609905,-0.04867250639604758,0.04521741298132117
1782808360.554315,-0.005528510630110783,0.4900083791857034,0.0516077324392956,0.8391396321599709,-0.5398636591218151,-0.047473140553350945,0.04624076366189506
1782808361.5540643,-0.0025716006544987124,0.48379145943991253,0.05176275963739579,0.8524780950502975,-0.5185544997524056,-0.04633043227773763,0.047284450836469434
1782808362.5540342,0.0007043335947592155,0.4776726147049729,0.051824823768034184,0.8653595224343555,-0.49668907905037857,-0.04544512878138207,0.04886303259432915
1782808363.5543067,0.004229268457850127,0.47179010540274124,0.05187698980168072,0.8776324532852512,-0.4747439642574599,-0.043975534527420035,0.049452984790109046
1782808364.5540807,0.007794055543664413,0.4663979745199551,0.051982023027863394,0.8886734983079528,-0.45373342969022035,-0.04296103886515786,0.05039580663389757
1782808365.5540488,0.011922451034758752,0.46087687698425794,0.0521413340852607,0.8998255134424727,-0.431212513721517,-0.04154308935394216,0.05141969559313987
1782808366.554394,0.0163208535896035,0.4555268167825114,0.05220243334172325,0.9103958970982193,-0.40844135091496914,-0.04027394969557099,0.05227793402002735
1782808367.5542321,0.021016424468235012,0.4504849001986211,0.052188866866986414,0.9203977560089907,-0.38537858226692895,-0.03899832033335306,0.053201974349864185
1782808368.5542243,0.025822727139393348,0.4457017256383575,0.05234169659349433,0.9298319394612753,-0.3620583048280807,-0.0377301007644569,0.053877525546407436
1782808369.5542727,0.030964618374002884,0.4409909738607257,0.052444833826410034,0.9386732114336485,-0.33848918250409404,-0.036475987697902584,0.054655080148268594
1782808370.5541284,0.03637113817745574,0.4367236540202081,0.05247184206642287,0.9468923557308669,-0.3147448358282193,-0.035205195884575734,0.055598103930309326
1782808371.554061,0.0415993311338759,0.4328615692674451,0.05262251896843145,0.9541072583043841,-0.2921612231069788,-0.03389348719037351,0.05632398147859749
1782808372.5542805,0.0473286851277602,0.429019604781274,0.05266032872469881,0.9611644743357607,-0.268029943083204,-0.03259110881820936,0.05710186084248799
1782808373.5541034,0.053201630861860194,0.42547689799507205,0.052710469939862115,0.9675744607471721,-0.2437001281188533,-0.03158413641648689,0.05841534722569493
1782808374.5540764,0.05936347300619543,0.4222956424080604,0.05276313323924653,0.9734379186902336,-0.21932451777584702,-0.030007837138533264,0.058437180533336845
1782808375.5541103,0.06565393283357548,0.4194473939982918,0.052809755295516195,0.9786787400505229,-0.1946652729613371,-0.028556786060142808,0.05897342830397827
1782808376.5542543,0.07202081261498308,0.41680515978520455,0.052934572645503025,0.983273646744143,-0.1699687631067914,-0.02712950418540252,0.059561272560919094
1782808377.5541759,0.07854205726268507,0.4146039265104809,0.05296528431436137,0.9872487994466178,-0.14512439197268773,-0.02560712200164681,0.06019131289947483
1782808378.5544524,0.0847834880626373,0.4127009504511713,0.05291373138119222,0.9903929354554456,-0.12158380896980436,-0.02422931618522931,0.0612548041669872
1782808379.5540946,0.09145123614819994,0.41111713048373,0.05298472212739998,0.9931672357290895,-0.09659470087825145,-0.02269108021419136,0.06142817362736351
1782808380.554149,0.09818634741351495,0.40994288050786426,0.05302174610980491,0.9952866375770748,-0.07151280456620529,-0.021443717980160378,0.06189179915613851
1782808381.5541801,0.10500295326635223,0.4090285571486011,0.052988643858587994,0.9967737439389667,-0.04643141342246463,-0.020008978257342682,0.062336730990520776
1782808382.5541527,0.11190520546794458,0.4084289070161222,0.05307843530757182,0.9976253751009811,-0.0212365067268242,-0.018291962294369014,0.0629128432999935
1782808383.554078,0.11872605281044077,0.40811599661168385,0.05304135926196338,0.9978084688746138,0.0038750748622265476,-0.016954479001256927,0.06384190534991062
1782808384.5540698,0.12557456543436807,0.408169159822619,0.05303485555900078,0.9973839939487635,0.028977042155047542,-0.015436793000105531,0.064398797074396
1782808385.5542715,0.1320461218332619,0.40857366011703566,0.052967812362186104,0.9963873600348536,0.05273848960227594,-0.013993888176070883,0.06507727384395698
1782808386.554018,0.13884455191215528,0.4094817979591918,0.05305167781525072,0.994781638931787,0.07781052614950539,-0.012487275092980645,0.06480031500908998
1782808387.554165,0.1455999978901061,0.410531403180702,0.05301689955166648,0.9924853009579885,0.1028845489184166,-0.011098849283674106,0.06530323514775864
1782808388.5541368,0.15224685570140234,0.4119140538830004,0.053000242753941586,0.9895404552840634,0.12780291307199468,-0.009753219841886474,0.066188952773378
1782808389.5542467,0.15886265057412235,0.41384414631888955,0.05295250961585875,0.9860219015776736,0.15279415114277584,-0.008172803465530615,0.06593907998464249
1782808390.5542877,0.16537550815329208,0.41590698852986135,0.05297819935062821,0.9818690781023761,0.17750875087118656,-0.006805633692235375,0.0661622262366396
1782808391.5544574,0.17175940317558627,0.4183432666226298,0.05294526234222016,0.9770717636158447,0.20219822162019374,-0.005580692348381109,0.06644925726572694
1782808392.5540745,0.17767351117173838,0.4209853528720795,0.05289162139000694,0.9719692152365647,0.2254348268305007,-0.004123831172741837,0.06661814693293094
1782808393.5541544,0.18378891323797658,0.42412104399925055,0.05287347835090618,0.9659910763272541,0.24979996226359105,-0.0029459638020561253,0.06672736025423638
1782808394.554153,0.1896981599404743,0.42759337110823437,0.052894387151619995,0.9594173259140943,0.27409073734695455,-0.0016471207636075472,0.0662566934704815
1782808395.5540676,0.19549891904052577,0.4310670475634619,0.052491861905218276,0.9520956438214143,0.2980948070014886,-0.0005443874000451931,0.06821344953446165
1782808396.5543394,0.20109926566247588,0.43524600876898395,0.05262876436573731,0.9443389449797693,0.32205953538524756,0.0012631449182783992,0.06708216698087635
1782808397.5541,0.20659099809582135,0.4392285500039014,0.052355625147895046,0.9358023153948943,0.34568902980424215,0.003191651647535025,0.06901401694088911
1782808398.5540285,0.21160567054998167,0.4438718981071317,0.05255079082855481,0.9268871102591822,0.36913278639836533,0.0041992651715678266,0.0678501069503973
1782808399.5541666,0.21622375240529518,0.4485009787465037,0.052586927483402116,0.9178472814877786,0.3910778808364261,0.005874083747149279,0.0676753583375525
1782808400.5542178,0.22067653352209193,0.4535362764920807,0.05255465985330335,0.9078015333732836,0.4140194513733886,0.006796141004693384,0.06661893392300454
1782808401.5541205,0.22507121595031343,0.4588337642115419,0.052872000283949006,0.8971716606165122,0.43682653464695936,0.008254199893655173,0.06478779359612713
1782808402.5541606,0.22927296283017834,0.4641430768317224,0.052402292540676104,0.8857568353990317,0.4591789853076737,0.010353094956732511,0.06694999193819812
1782808403.554304,0.23328221268230598,0.4696325449328229,0.05202644928292573,0.8737283889373522,0.4814404974216316,0.01270297453077762,0.06820838838018002
1782808404.554106,0.2367622849844387,0.4756353477350931,0.052211669239364905,0.8613639450955426,0.5033941135758742,0.013876199717443279,0.06673808199225276
1782808405.554082,0.23990144383040932,0.4815860982958724,0.05212802109009569,0.848509838497479,0.5247954199513589,0.01525728143387855,0.06624225641013749
1782808406.554189,0.2427691033770665,0.4874360197401618,0.05211220696726205,0.8358532926004839,0.5448095241289461,0.01629469355773353,0.065317215412024
1782808407.55419,0.24562059405313197,0.4936513762114297,0.051844497969912445,0.8216125960394811,0.5657621342948724,0.0193814367040256,0.06700977047164887
1782808408.554168,0.24770992836250208,0.500158868692554,0.05197597094897616,0.8073024664435854,0.5862726178653803,0.019693105995189537,0.06449284294896467
1782808409.5541697,0.2496440445274804,0.5066788707599309,0.05199331820144134,0.7922797021839769,0.6064783197264539,0.020855666426737054,0.0635764294919337
1782808410.554114,0.2515765868914418,0.513277586168114,0.05136805223423415,0.776513010012769,0.6261591148249914,0.024468017553771797,0.06598199996575713
1782808411.5541475,0.2526912027623266,0.520055285998618,0.051674604621277154,0.7606711860846703,0.6455579319551069,0.024577294226953893,0.06348432687575759
1782808412.5541904,0.25367763038505475,0.5267557514181154,0.051346976807604236,0.7440944159365748,0.664489787134992,0.02698030739943462,0.06363085712084031
1782808413.5546768,0.2543972291991935,0.5332649583765009,0.0510635452870227,0.7283411048939304,0.68208129338085,0.029353012732401595,0.05850422878157637
