timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1782806070.862062,-0.03332646517885057,0.5502525011330106,0.05104944409338239,0.7087210770654129,-0.7027902234044866,-0.039103799082911776,0.047657420278445994
1782806071.8620675,-0.03326041483350839,0.5579775163293711,0.050794216021335575,-0.6907617438699364,0.720443746678585,0.04055041227408317,-0.046526176953295306
1782806072.8620632,-0.032770233041535646,0.565879667355457,0.05073815502850486,-0.672401894937066,0.7375829023797733,0.04189635718902302,-0.04573673639824404
1782806073.8620408,-0.031961184171888035,0.5736563936073478,0.05063392465154622,-0.653594137116167,0.7542708924213717,0.04326747505364539,-0.044922715587137584
1782806074.8620737,-0.03070675029942299,0.5813534543181997,0.0506886083918892,-0.6344037837371753,0.770452889740901,0.04475458751517254,-0.043945543189237615
1782806075.86207,-0.029183553112076988,0.5886046584713915,0.0504912154006406,-0.6158689988288505,0.7853295179310182,0.0457803250999101,-0.04320979497209573
1782806076.8620646,-0.027253130697670325,0.5964282030145628,0.05062746180682483,-0.5958524633477426,0.8005897923237281,0.04735631190950544,-0.04210945347314249
1782806077.8620777,-0.024739863238780246,0.6038633304630168,0.05064093857923635,-0.5755107822857114,0.8153217382960545,0.0484404184438887,-0.041125763163369404
1782806078.8620658,-0.022006250385500137,0.6112334475380171,0.050692251645678824,-0.5548453552569396,0.8295360445472948,0.0491913600253883,-0.03995988795632277
1782806079.862069,-0.018833447881304755,0.6184163895407387,0.050417073949757155,-0.5337019505926568,0.8432384069240672,0.05062355528125961,-0.039350637509958326
1782806080.8620749,-0.015430226137333192,0.6255193092566396,0.05050614227507179,-0.5122971903219646,0.8563839174507965,0.05170553064761288,-0.0385319714042405
1782806081.8620727,-0.011666898414407378,0.6324316592941277,0.050743410477418795,-0.4905960685196865,0.8689756805310938,0.05311933713441952,-0.037082343789861125
1782806082.8621137,-0.007584134118865105,0.6386672649031139,0.050418008246967114,-0.46972925410066046,0.8804122207744219,0.053807942101962186,-0.03651649928237286
1782806083.8620818,-0.0031399352295456984,0.6451721659908904,0.05045606191310832,-0.4473785997347501,0.8919475685504032,0.05505025889987351,-0.03537502581560843
1782806084.8620796,0.0017435209226342452,0.6513322909471531,0.05039598213534456,-0.42471254469948566,0.9029488881752863,0.05598849309009663,-0.034173796385564864
1782806085.8621192,0.006901884939858938,0.6573057882162726,0.05026113002668674,-0.40188375410579125,0.9133242005220753,0.05674381674413756,-0.033294026308867394
1782806086.8621502,0.012250487441314739,0.662999684789022,0.05030460184957332,-0.37874136396654773,0.9230985287048632,0.05822555913929398,-0.0324633606792735
1782806087.8623128,0.018069389469615726,0.6684921914721442,0.05035239534660467,-0.35534830034392745,0.9323819961398662,0.058382072319971605,-0.03135175192148367
1782806088.8620927,0.024032677901932642,0.6735109049553223,0.050429563894493226,-0.3317607560529481,0.9410291801478857,0.05918469351500562,-0.02993417623568713
1782806089.862132,0.02986882903525756,0.678126421215465,0.050440391320579134,-0.30915784897223536,0.9486744460176287,0.06021808873563973,-0.028495643193869897
1782806090.8620796,0.03634052882562616,0.6826987437856458,0.05042599949291719,-0.2852349702760861,0.9561143694503532,0.06093621035499901,-0.0278047213567254
1782806091.8621283,0.0429137321185194,0.686930756202847,0.05038196980765537,-0.2611535103268874,0.9629451805108908,0.06184746393992774,-0.02665172750482728
1782806092.862081,0.04994631744755634,0.6907715958594053,0.05042848551393202,-0.23674399873373544,0.9692244033241595,0.062476933292839286,-0.02555323601445084
1782806093.8620892,0.05706836911544794,0.6943571406545223,0.0504190324153659,-0.21225317019978082,0.9748589114338079,0.06323851206407781,-0.02448642746820438
1782806094.8620837,0.06423409322460882,0.6974944031242584,0.05049950886166325,-0.18767476885788775,0.9798850684221287,0.06378242131511523,-0.02313517989295978
1782806095.8620856,0.07170810178845383,0.700278059947097,0.05058033733063279,-0.1629047540115607,0.9842946540380373,0.06427659682061695,-0.02223947512270128
1782806096.8620772,0.07882341972671264,0.7025502623445482,0.05054502766256917,-0.13939405494236087,0.9878804453119304,0.06493816829385525,-0.021084532616755094
1782806097.8621387,0.08638768571317612,0.7045991583257201,0.05069665311207276,-0.11450367999055824,0.9910482860487854,0.06571431127352316,-0.019845182847012588
1782806098.8620896,0.09404674900960663,0.7061462751187697,0.05067506253007546,-0.08954814101185013,0.9936135760623781,0.06610089198103854,-0.018543569914281362
1782806099.862057,0.10194801729241482,0.7074399933769939,0.05070706223421077,-0.06444118565120795,0.995562577291335,0.06634181672775781,-0.017356602264319298
1782806100.8620634,0.10984455160641832,0.7083012899448802,0.05070203187203569,-0.03935456406420324,0.9968567915390303,0.06685820102735818,-0.016054170959979724
1782806101.862058,0.11765235122202383,0.7088031233277747,0.050713465471368915,-0.014277012305994267,0.9975232179314298,0.06731413928991196,-0.014574061170384274
1782806102.8620524,0.1255433534901278,0.7087689793404661,0.05085162917649733,0.010893223621556758,0.9975553407519142,0.06771340667703028,-0.013400536282337306
1782806103.8620641,0.13304793604260107,0.7084499970713669,0.050928810188600834,0.034590871889307644,0.9970158918458955,0.0679363549824545,-0.012142267513495954
1782806104.8620648,0.14090534154578138,0.7078520295424604,0.05098308577120199,0.05972673540227941,0.9958450473219592,0.06788330173284228,-0.01082664067746285
1782806105.8620765,0.1485789970599421,0.7067664495506927,0.050965180666724605,0.08472115160067636,0.9940539728590668,0.06776700039075906,-0.009309090857845545
1782806106.8620753,0.1564930337314943,0.7053678712706885,0.051025459242658264,0.10977195565950182,0.9915521215371602,0.06865727150463068,-0.007790192255939579
1782806107.8620613,0.16409107753127866,0.7034649460924997,0.05107606097631291,0.13479085226099255,0.9885043436578219,0.06817687386758399,-0.006519400740689342
1782806108.862066,0.17164434325425826,0.7011833055381196,0.05125318388194071,0.15964887063615435,0.9848119263628853,0.06807743752115089,-0.00481355363295863
1782806109.862087,0.17907086479073453,0.6986007267210558,0.05129275470357506,0.18437144759447005,0.9804900082593668,0.06808198833653512,-0.003369848603462551
1782806110.8623228,0.18591509814648682,0.6959269905872165,0.05132227166638677,0.20771970558974198,0.9757950631062993,0.06835404749354966,-0.0020598345404224524
1782806111.86206,0.1931330664298509,0.6926995762029752,0.05143600177600806,0.2322024071948486,0.9703305863143995,0.06737947226001466,-0.0007759340392904714
1782806112.8620584,0.1999994889027294,0.6889724505749415,0.05144781573491748,0.25653138566633493,0.9641639674698983,0.0676693458460497,0.0005929870006333913
1782806113.8622103,0.2068574185150721,0.6849608264644247,0.051587135757705724,0.2808301672445669,0.957367257409402,0.06766154726563521,0.0020655816151301317
1782806114.862066,0.21352751256552593,0.6806853115528946,0.051661494485569684,0.3048823939052652,0.9499980752939422,0.06735868606309528,0.00363183648496082
1782806115.862068,0.21974643463504603,0.6760669365960242,0.051797770161724474,0.328657351864602,0.9420448887534036,0.06717747678519898,0.004791581336962681
1782806116.8620749,0.22582483016325372,0.6710295113975766,0.051897657136015504,0.3523027420519045,0.9334700135742223,0.0668999354369794,0.0063961190560149934
1782806117.8620138,0.23132142836722377,0.666105879193311,0.0520050963800545,0.37439595540089204,0.9248179917689019,0.06691827298158899,0.007829139234308549
1782806118.862054,0.23687319408216487,0.6604655499557037,0.05201278746687009,0.39754930121742926,0.9151031165168115,0.06672432048379898,0.009418295956687752
1782806119.8620641,0.2421372976555006,0.6545913534926482,0.05224288507837109,0.42051135769834125,0.9047926166605661,0.06637973114746396,0.010688787396811159
1782806120.8620641,0.24706938073389187,0.6485506165335945,0.0522824240948832,0.44317861702150085,0.8939277734390634,0.06589822739450768,0.011969666471978453
1782806121.8620617,0.25183733718914086,0.6422170875256978,0.05232874050218063,0.4655606726321913,0.8824718589603181,0.06565737778604393,0.013630369901171944
1782806122.8620648,0.2561274097041005,0.6355691201071696,0.052496845330701106,0.48767619648559535,0.8704580855569286,0.06521118105694054,0.014904715195829508
1782806123.86207,0.2600920050541631,0.6288023384317623,0.052442359897025344,0.5093713927790938,0.8579546209313322,0.06473327487935236,0.016255945504784222
1782806124.8621016,0.263608890680082,0.6220941019507824,0.05250568540877521,0.5296707184781744,0.845589533882476,0.06415081272359605,0.017661919548385276
1782806125.8620708,0.2669314459747545,0.615076818727844,0.05256018520840011,0.5507804065463812,0.831956346668848,0.0642502030842511,0.019012953627976364
1782806126.8620605,0.2699760055000904,0.6076006836545642,0.052573302966684485,0.5716073089029552,0.8178182305391294,0.06327560832623057,0.020847628102844986
1782806127.862069,0.27245097369706744,0.6001224779439379,0.05274859067200621,0.592062757845541,0.8032107779132075,0.06198907513841599,0.021713856863216453
1782806128.862096,0.2747556098712942,0.5926059875203368,0.052733587266826226,0.6121295493323249,0.7880089115449326,0.0615729705799648,0.023412378220381874
1782806129.8620725,0.2763942474784491,0.5848758972568,0.052907625549953055,0.6317392298290254,0.7724208328044087,0.060625988744855974,0.024414996077865687
1782806130.862078,0.27792358162083775,0.577115718471169,0.05296293422669629,0.651164739408502,0.7561065558154558,0.06023516374742014,0.02567262067394576
1782806131.8620741,0.27886959248498705,0.5696692910296556,0.05311663236815005,0.6689820118151406,0.740406029151781,0.0594208615225882,0.0270396205478655
1782806132.8621225,0.2795669591251181,0.5620672985646923,0.053072597741895114,0.6871529536409313,0.7236347305243546,0.057116724982957494,0.0301873286116909
1782806133.8621168,0.27987935345561554,0.5549665627316749,0.052965444782961155,0.7028434218231917,0.708372706664024,0.05736417496306952,0.030472680947991146
1782806134.8620691,0.27160658064871546,0.5542101356808558,0.051544454521942194,0.7041855363653038,0.706947452850747,0.05704128939428937,0.033080516712821695
