timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1784362843.768282,-0.7749076604602756,-0.06408796049134084,0.05445107271204187,0.7586055403983094,-0.6459706295917612,-0.04063708106099864,0.07475431375281784
1784362844.768292,-0.7760255632983577,-0.05656966605825753,0.054422033982031666,0.7420832621928054,-0.664848199648492,-0.042302060976906836,0.07416089963416772
1784362845.7683516,-0.7766622344442962,-0.04881284261551605,0.05432691470787719,0.7249639645086325,-0.6834434356847275,-0.04367218793315394,0.07365500922892718
1784362846.7683287,-0.7769043860360476,-0.04115963119442419,0.054287969141367694,0.7074874807223426,-0.7015560037182992,-0.04426170218334931,0.07294888613128699
1784362847.7682364,-0.7767863325023237,-0.03376368302826475,0.054210699202387067,-0.690539151042575,0.7182457714222288,0.04505116817732083,-0.07245056906157614
1784362848.7701554,-0.7763425885843313,-0.02595172013634625,0.05425028484853599,-0.6721978315701883,0.7354462064664895,0.04569430041197597,-0.0719790492869054
1784362849.7683165,-0.7754488377261649,-0.018193303756486395,0.05425122885587326,-0.6534645133294334,0.7521627232066955,0.04625156060406107,-0.07138739930200166
1784362850.7684262,-0.7741918547771008,-0.01055547445242968,0.054096924776008984,-0.6342790171764768,0.7684308126107138,0.04713816686484141,-0.07058475631964031
1784362851.7683332,-0.7726368290159252,-0.002960769460749843,0.05404919592365824,-0.6146932161375885,0.7841846015035966,0.048133657930653474,-0.06992790411050676
1784362852.768351,-0.7706297931171416,0.004478823955129531,0.05402276483968633,-0.5947349414099229,0.7994909349185979,0.04905882154946002,-0.06854069212737868
1784362853.7683342,-0.7681437426777427,0.01187393939511111,0.053840987295440325,-0.5742891315313382,0.8143111082088066,0.050018482554217106,-0.06773155731046122
1784362854.7683046,-0.7655951570693108,0.01868418765045797,0.05372504556605422,-0.5547404850815106,0.8277963456308578,0.050616670915782015,-0.06673947105822194
1784362855.7683547,-0.7623819484690677,0.02580935687923734,0.053652613187880435,-0.5336788475158557,0.8415935681985669,0.05129047602948984,-0.06539450091269618
1784362856.7684212,-0.7589524575151766,0.0327201390214202,0.053505912707839595,-0.5123227319599643,0.8547598685417515,0.05237950322003096,-0.06455519413640853
1784362857.768387,-0.755081046548116,0.039374111752843485,0.05339458035123646,-0.4906460585700256,0.8674684989836684,0.052726317237098114,-0.06312514515890758
1784362858.768257,-0.7509810965535668,0.04599458554862232,0.053169947788019555,-0.46852612401681826,0.8796239422822637,0.053748509456810166,-0.06209741547566417
1784362859.7682924,-0.7466424974980101,0.05225880259134649,0.05296656275786808,-0.4462470962281235,0.8911698696280335,0.05441296934565713,-0.06098377933606848
1784362860.7685335,-0.7417680353182806,0.0583610176824884,0.05281475910747442,-0.42364162563049146,0.9021955453648054,0.055020985737081245,-0.05952866608261882
1784362861.7683852,-0.7370190777916089,0.06374461871216092,0.052699264914821645,-0.40201768621599254,0.9120969731095786,0.055474214607201124,-0.058167887425955404
1784362862.768422,-0.7316821063141364,0.06944090204362545,0.05247892069721759,-0.3788979951699118,0.921974084187082,0.05595123759760183,-0.057180034582969955
1784362863.768354,-0.7260605686797003,0.07471633261787797,0.05242444432814016,-0.3555865251683386,0.9312816691098754,0.05630771438666313,-0.055696653393008624
1784362864.7682655,-0.7201957451261884,0.0797960253096189,0.05217703927998009,-0.33202245042216705,0.9399979511073712,0.056725803640041324,-0.05428745279524004
1784362865.7683833,-0.7139880501602808,0.08450131273785937,0.051904268018262215,-0.3082399853452957,0.9481191561230671,0.056971490115635695,-0.05303231600466967
1784362866.768358,-0.7077067804559283,0.08899563148454083,0.05168532717784465,-0.28423835562726174,0.9555747418897834,0.058034008328408285,-0.05212987368028408
1784362867.7683105,-0.7010178655108212,0.09302983708668733,0.051441402522068504,-0.2601047007412984,0.9625081232293315,0.05815762867853264,-0.0504117803327716
1784362868.7683063,-0.6946886390916766,0.09653675961401277,0.05127299898452718,-0.23719753450064468,0.9684826110064243,0.057999086024422004,-0.04914130467667863
1784362869.7682645,-0.6876951101240123,0.09995351689063278,0.050988007193032134,-0.21274509297784938,0.9741895309477404,0.05846249820296016,-0.04771183825358816
1784362870.7683287,-0.6806284118216157,0.10312753779142644,0.05080279790573643,-0.18816363824168603,0.9793131794577431,0.0584627003228276,-0.04606793304438051
1784362871.7682881,-0.6734187297416063,0.1058473627495228,0.050619972857359044,-0.16337131429126583,0.9838004986688624,0.05881363920985449,-0.04457968515518292
1784362872.768292,-0.6661600114279623,0.10823199985358613,0.05044503370123633,-0.13860323901440125,0.987644925487206,0.05891938971353111,-0.043302988463539104
1784362873.7682984,-0.6584776660562508,0.1102249168159399,0.05011976335018299,-0.11366189355964933,0.990889599784704,0.05908758638618379,-0.041562388357737075
1784362874.7682667,-0.6509578096201728,0.11181742810447023,0.04993830756045918,-0.08876914945171252,0.9934946380383649,0.05895455543205689,-0.04015971474558107
1784362875.7682679,-0.6436899190295303,0.11283506915161948,0.049847355199575685,-0.06514064488145649,0.9954374852569513,0.05810546554499975,-0.03853134053655231
1784362876.7687745,-0.6360972394345987,0.1139457590357135,0.04955874367159062,-0.039983080900440574,0.9968638348153881,0.05792734261946064,-0.036170029802519064
1784362877.7683554,-0.628347881970183,0.11446998457266322,0.04935052437814004,-0.014936702387474264,0.9976407129398059,0.05787700596593662,-0.03376618111606289
1784362878.7682803,-0.6207047255509883,0.11447786984120167,0.04910224423249003,0.010197397300732406,0.9977729507563002,0.05766525660467409,-0.031935403677954326
1784362879.768319,-0.6129587132993776,0.11421661160197774,0.04893672953481396,0.03535797780680402,0.99726369539873,0.057523913097614426,-0.03009874859559202
1784362880.768285,-0.6054034625941471,0.11358510616839725,0.04878545104029207,0.06043190922332043,0.9961312509715893,0.05718444275520889,-0.02829230800371911
1784362881.7683382,-0.5977387873863497,0.11241448712525151,0.048463353010740215,0.08553344623622562,0.9943880140421789,0.056342913458364244,-0.026494965695946032
1784362882.7684438,-0.590577138037791,0.11113759481684696,0.04823595402133697,0.10904621875986255,0.9920795485164413,0.05716672348539288,-0.024880862435509424
1784362883.7682672,-0.583030759692429,0.10926364605589613,0.048088317471492156,0.13400222297963943,0.9890939310630845,0.056680177643763846,-0.02289011212206644
1784362884.7683415,-0.5757368185542994,0.10716377409644162,0.04785062430631089,0.1589661077072878,0.9854630098866496,0.05607620208086613,-0.021163466297515435
1784362885.7682536,-0.5684289054168989,0.10452189114307384,0.047657057672576573,0.18355318742677482,0.9812307224303618,0.055919874711898444,-0.019169359834569213
1784362886.7683027,-0.5613678546884463,0.1016197284028811,0.047422466595160404,0.208305083058191,0.9763523446528625,0.05518516143029357,-0.017311540107415996
1784362887.7682996,-0.5543605009577978,0.09838090345995702,0.04717406652949456,0.2327697728531039,0.9708429690084093,0.055185233960816815,-0.015386758123181446
1784362888.7682765,-0.5475379877028412,0.09469377187219172,0.04698578903878979,0.25699552282435245,0.9647850031974121,0.054405086094497505,-0.013538296076595605
1784362889.768559,-0.5412429875791068,0.09103556056057718,0.046878523426486116,0.2799446194474096,0.9584085623370613,0.054267006540784445,-0.01179532460573812
1784362890.7683141,-0.534827502888295,0.08670190496628694,0.046708307718430805,0.30391214295233304,0.9511355755297626,0.053687614667192456,-0.009806444775507097
1784362891.768367,-0.5285267053331635,0.08208863546469933,0.046546103784080826,0.3277522036427184,0.9432318958687719,0.05322672883984166,-0.007681078059380485
1784362892.7683055,-0.5226614358882609,0.07720213611707123,0.04639974703256926,0.3513613750641311,0.9347271283043436,0.0528679012444044,-0.005946826293936252
1784362893.7683156,-0.5169261652331997,0.07200191937297719,0.046292289106596274,0.37482090081831815,0.9256124626874688,0.05231082483003465,-0.003799846442308287
1784362894.768269,-0.5115523541965473,0.06654554456876198,0.046193306890062215,0.39790772006418323,0.915972729145346,0.05157862712164523,-0.0017467110799260972
1784362895.7682712,-0.5064809246255678,0.060725097118431756,0.045982881638144124,0.4208474175092433,0.9057186581510858,0.050607937477204296,1.0821313323986817e-05
1784362896.7682781,-0.5017076387602645,0.05517239316549208,0.04589792523150885,0.4422887222261348,0.8954397661703828,0.050625681662894155,0.00231337598988406
1784362897.768412,-0.49724997669527987,0.048905986528992494,0.0457649471214729,0.4645992909119297,0.8841016095349062,0.0499637741329841,0.003932451691821085
1784362898.7683983,-0.49298182890342634,0.042371599863156514,0.04581325999784821,0.48665803797754,0.8722438164450533,0.048211692872447094,0.005505580404682174
1784362899.7683227,-0.4890862962279982,0.03585033422930838,0.045746109604754844,0.5085053769694339,0.8596810521896993,0.04804734873788751,0.007888116279921508
1784362900.7683477,-0.4854817377766789,0.028977653040747793,0.04566667340844295,0.5299097373089283,0.8466858816657157,0.04713790352477844,0.009833928229399254
1784362901.7686877,-0.48224547741437784,0.02187080993021455,0.04558502329396063,0.5510628759628294,0.8330885745950829,0.0463821153236444,0.011909365760295052
1784362902.768306,-0.47942403734862393,0.014772696211000663,0.04555221989295744,0.5717948613882397,0.8190246913150172,0.04536032937961334,0.013843121935367571
1784362903.7685041,-0.47704388304819756,0.007831009704048118,0.0455172818110928,0.5911177746896235,0.8051999444258461,0.044577615062656145,0.015673614067201042
1784362904.7686517,-0.4748985640415836,0.00047730343535203057,0.045499995725454385,0.6111232381348709,0.7901298030917029,0.043755585000209186,0.017570738718284684
1784362905.7683122,-0.4730952335248391,-0.007133599384417058,0.045475863322700275,0.6308378405817496,0.774484397398923,0.042726640773102925,0.019798263661960292
1784362906.7683086,-0.47162914486288443,-0.014660550037617882,0.0454870376532208,0.65015904193792,0.758331780327264,0.04183682100460766,0.021813104783060294
1784362907.768385,-0.4706312616271442,-0.0222849569407315,0.04550024968962893,0.6689808593781266,0.7417820115449076,0.04063693687085809,0.02393107803354623
1784362908.768441,-0.4700425636203637,-0.029866152003314196,0.04552553915048449,0.687068122810823,0.7250771853423477,0.03767053004207869,0.027953552181786634
1784362909.7683504,-0.46987269510934165,-0.03700163341281153,0.045453092097019275,0.7032707306999079,0.7094104059014265,0.034310985082019935,0.031143404474987427
1784362910.7682617,-0.4821883797458979,-0.038367879337133926,0.04371709599692181,0.7064693521784992,0.7059839485154858,0.03663786942338002,0.03384354288621355
1784362911.7682648,-0.48947813636652493,-0.03809568647630192,0.042681372745585984,0.7046711025337223,0.7076855223387666,0.02659884952251768,0.0437303090555466
1784362912.7682676,-0.4897860505950357,-0.03194810029970357,0.04261994680704513,0.6875247693606348,0.7242263538673197,0.03267405346899895,0.041692758478648194
1784362913.768273,-0.49045819934504153,-0.025426829907125116,0.04249792704726883,0.6691374699992547,0.7411391133949474,0.03475822007626731,0.04194909982678476
1784362914.768294,-0.49131863423016137,-0.018854515275496267,0.042502743048244626,0.6502050254509463,0.7577526049401705,0.035046526789512596,0.04261637648501282
1784362915.7682965,-0.4925314223252322,-0.012411249966650356,0.04246033542684615,0.6308506485383916,0.773935581731967,0.03484485733459029,0.04286036030208917
1784362916.768313,-0.4940989044796679,-0.005951853228710412,0.04244821145656595,0.6111640921755822,0.7895966779283314,0.03503403560418544,0.0422865816663404
1784362917.768361,-0.49579906449577926,0.00013967076810347118,0.04248405603735195,0.5921130670090649,0.8039872676084963,0.035285691588796075,0.04197033916521694
1784362918.7682502,-0.4978989146291747,0.006528415319486287,0.0424495754258164,0.5716853675948274,0.8186246247916166,0.03617765380964906,0.041481821652157205
1784362919.7683167,-0.5003625177603884,0.01266201389395502,0.04248207814690892,0.550895622271147,0.8327580332721843,0.036936090317931554,0.040789663091952054
1784362920.768518,-0.5030713061437807,0.01880752353440411,0.04253199148367931,0.5297304270951216,0.8463957091165832,0.037543197895260685,0.03988090383195356
1784362921.7682846,-0.5061796062358801,0.024906640224255303,0.0425184282871715,0.50829356234934,0.8594680055422876,0.03825078996312647,0.03859117762619741
1784362922.7683172,-0.5097606300186284,0.030676177782907398,0.04250248285755103,0.48665541679911567,0.8719517312499139,0.03768898693367518,0.038029251034833365
1784362923.7682586,-0.5131345051030655,0.03624963986107094,0.04270616602910649,0.4644600334645128,0.8838669891492188,0.0403706578198592,0.03776549739683467
1784362924.7683864,-0.5169348428808351,0.041424066692569914,0.04281227665721898,0.4432707841739611,0.8946907132071567,0.04150121860835869,0.03629309097738032
1784362925.768271,-0.5212079693597933,0.04660196031095969,0.04282616460413447,0.4206707198175054,0.9055677698008276,0.04205132483871733,0.03485463908127323
1784362926.7683518,-0.5256324096151256,0.05166268728438928,0.043033892300915436,0.39780986740859586,0.9157940081597475,0.04387079909529263,0.033823024669597544
1784362927.7686727,-0.5302660463926835,0.056476473929717115,0.043144096334532644,0.3746557551482669,0.9254603570112475,0.04539575610300037,0.03309710051852006
1784362928.7682848,-0.5351958550401045,0.06112230958786266,0.043315651097961434,0.35127476316356127,0.9345827672370857,0.047001609978004975,0.03085353476234124
1784362929.7683246,-0.540419574637051,0.06534464697945486,0.043379665476102426,0.32769657664330143,0.9431636425464452,0.04734513818896774,0.028561073590635335
1784362930.7683063,-0.5456527564610698,0.06936425290531509,0.043547438151008935,0.3039246359315653,0.9510639431860285,0.048799557964434206,0.02694057883164798
1784362931.768379,-0.5509402192926187,0.07301774099647812,0.04382539095683597,0.28125571747763334,0.9580075601788753,0.05001419370828802,0.024805573042568994
1784362932.7682734,-0.5566502597037766,0.07653211971426727,0.0438516041311487,0.25704533803762747,0.9647552995014846,0.051452138563366945,0.022969190542523076
1784362933.768373,-0.5626262530669092,0.07980422851484249,0.04405900747013532,0.23267823847062455,0.9708973230188779,0.052634161732275066,0.02118656450971956
1784362934.7682586,-0.5687050789579094,0.08266456981073778,0.044327731050855794,0.20824801267912726,0.9763976353904366,0.054012297440795526,0.019055039866800016
1784362935.7683167,-0.5747945475009453,0.08528487777277377,0.0444928752339861,0.1836599493926161,0.981292464898703,0.05500271281656491,0.01757335781653281
1784362936.7683237,-0.5810618716042592,0.08749731354241656,0.044698898776156945,0.1589343580372096,0.9855597347346337,0.05636054777841342,0.015341700010615557
1784362937.7682643,-0.5875223910020201,0.08946197785801704,0.044783532463531936,0.13406012609205165,0.9891999168175634,0.05774047321287825,0.013320845073115775
1784362938.7682889,-0.5937029341191298,0.0910038408475511,0.04482072319870277,0.11058258232027009,0.9920864546560492,0.058303350562156506,0.011690949003303506
1784362939.7682953,-0.6002359693154259,0.09235844578206444,0.04518181576257193,0.08561332197980825,0.9944942798907536,0.05958553833713762,0.010052362171492137
1784362940.768386,-0.6068798524427693,0.09336591961131564,0.04532972046558424,0.06063487561514675,0.9963321043721318,0.059891833357476436,0.0076627640975949025
1784362941.7687094,-0.6135447713688665,0.09403030187233893,0.04558385111557726,0.035516326502047606,0.9974550064289406,0.06153107769041927,0.006002264564109078
1784362942.768373,-0.62020742646712,0.0943189292716894,0.045724839694028366,0.010413559826806867,0.997992378302789,0.06234922239311465,0.0039172807214441895
1784362943.7688634,-0.626978452217507,0.09431310913589183,0.04586031373831316,-0.014682473591358243,0.9979066868201518,0.0629549463423745,0.0018286880257086203
1784362944.7688918,-0.6336586732124667,0.09407083244790497,0.04611387633293319,-0.03968445822290167,0.997091114782514,0.06507257709746302,-0.00011093787960346134
1784362945.7690353,-0.6399809450381371,0.09337523555102765,0.0463023852043684,-0.06345368097778468,0.9958657207280606,0.06497201895314879,-0.0019322014133754247
1784362946.768423,-0.6466049746363403,0.09238098294107822,0.04656575526917019,-0.08839889055449981,0.993893179187948,0.0659343523591975,-0.00382696895473092
1784362947.7683563,-0.6532184242277751,0.09098592176657355,0.046803831284135164,-0.11343819710192383,0.9912902243341252,0.06663524797865976,-0.005933827153495545
1784362948.7683277,-0.6596610542321141,0.08938304774453287,0.04700393336984872,-0.1382770841380056,0.9880648847929253,0.06744717387819252,-0.007623003166664011
1784362949.7701392,-0.6660579717852252,0.08741236832237428,0.047245040405197704,-0.16312878777728898,0.984202933327657,0.0681271050028176,-0.009606362031641455
1784362950.7683902,-0.6723080862787305,0.08504759825962013,0.04742396268520209,-0.18782711690264592,0.9797798506549305,0.06798164062492995,-0.011441806875881063
1784362951.768303,-0.6785389720545384,0.08242538591375834,0.0476804367994091,-0.21243232700801098,0.9746253420420393,0.06926201338623478,-0.013443310346955561
1784362952.7684095,-0.6841679310426492,0.07965738413891438,0.04787173804424154,-0.23556527114264383,0.9692194478387323,0.06987963149934068,-0.015475854231416604
1784362953.768344,-0.6900905727718787,0.07654834236416411,0.04805537487236911,-0.2598187769491096,0.9629300100467555,0.07039874023157001,-0.0174360623373567
1784362954.7688327,-0.6957884126075872,0.07300002629594889,0.0482643983418999,-0.28397506940384754,0.9560081034979324,0.07091667456717993,-0.01942913461014789
1784362955.7682984,-0.7013758806215867,0.06931525878745032,0.048476355604878105,-0.30788481025665976,0.9484803935891655,0.07170678395752265,-0.02121376262315641
1784362956.7683465,-0.7067232930126842,0.06517888270529361,0.04861174036076584,-0.3316612453161812,0.9403963545875487,0.07161639717413965,-0.02294790381636765
1784362957.7682915,-0.711852800337429,0.0608191189191264,0.04879335134151959,-0.35524970827278635,0.9316751067328899,0.07187389558755039,-0.02476455934250305
1784362958.7683344,-0.716708270403253,0.05623447563805199,0.04896182492801719,-0.37859747127454013,0.9223711278789115,0.0720502207625279,-0.026537198193844407
1784362959.7683704,-0.7211546488898253,0.05179422849734011,0.04905788488316802,-0.4004028231560057,0.9130409374752636,0.0723753993238775,-0.02820686575466481
1784362960.7683234,-0.7256269941401554,0.046617829550299396,0.049265566021380755,-0.4232522860537573,0.9026019906324805,0.07252153608153535,-0.030129315639865744
1784362961.768327,-0.7297920623101888,0.041434933871506735,0.049464198303352094,-0.44588866942923694,0.8915707990274988,0.07256141015631996,-0.03193190492623857
1784362962.7682815,-0.7336688386233365,0.036025678770149644,0.049586408496663924,-0.4681659723954022,0.8799782764978977,0.0729182315659001,-0.03379033424159443
1784362963.7683182,-0.7373449401674989,0.030483621746363147,0.04971193588366578,-0.4901067421456923,0.8678698440240905,0.0730017682471331,-0.03560978755523005
1784362964.7682197,-0.7406886581446636,0.02458923941385337,0.049829811699089864,-0.5118727626013088,0.8551375775598782,0.07300080310430765,-0.03737487254899707
1784362965.7683003,-0.7437987010131047,0.018536180238932783,0.05002400017231125,-0.533292312398725,0.8418808939146838,0.0727861008555349,-0.039218025448532055
1784362966.7682772,-0.7463664072636248,0.012853514331986539,0.05008436964184328,-0.5531315769307187,0.8289292137289967,0.07255002275721828,-0.040722370101589966
1784362967.7682579,-0.7488030347853807,0.006508655446553581,0.05027143463483131,-0.5738971642688161,0.8146722282619591,0.07195272208516935,-0.042119011472737715
1784362968.7683136,-0.7509820446405747,0.00015933683515206853,0.05031856775722547,-0.594206246448313,0.7998591621476218,0.07215724024160784,-0.04401806550754274
1784362969.7687333,-0.7528295431136683,-0.006233865626610519,0.0504256467332095,-0.6141391162511762,0.7845882791522575,0.07202526152176875,-0.04546141011720285
1784362970.76831,-0.7542432568484386,-0.012846477339550237,0.05048507643845656,-0.6337659883956152,0.768761592811704,0.07171238520736709,-0.04694272231572418
1784362971.7685766,-0.7538256002456533,-0.019543527200938625,0.05051089270994077,-0.6529055486548977,0.753539299069195,0.0672660512112041,-0.036988479941804896
1784362972.768343,-0.7540058620802385,-0.018686010625713616,0.051119383218638424,-0.6634521063533073,0.7397239940521562,0.11192628615923642,-0.0105934727774394
1784362973.7683449,-0.7591744159533994,-0.015703002072678385,0.052260257380345614,-0.6666575435190617,0.7296784360972066,0.14363369059323858,-0.050064583194419476
1784362974.7682955,-0.7593494417893978,-0.01586775972101527,0.05220382329806873,-0.66672989000177,0.7293966357935233,0.1441906503253599,-0.05158350346833789
1784362975.768289,-0.7593394324546731,-0.01585583703150109,0.05219406459791961,-0.6667181218375123,0.729409943082107,0.14418242635513848,-0.05157042637755388
1784362976.7682848,-0.7593299694220709,-0.01580744263455368,0.05216243435873472,-0.6666916366332724,0.7294395611433987,0.14416052609442784,-0.05155512582035279
1784362977.768371,-0.7593490846275734,-0.01586295726144077,0.05219573982808508,-0.6667150300848679,0.7294118755390377,0.14417789689908794,-0.05159572198654623
1784362978.7682612,-0.7593452236506073,-0.01583197481877506,0.05219240859965423,-0.6667056688068579,0.7294217007302047,0.14417978365371864,-0.051572508861049575
