timestamp,forcesensor_header.stamp.sec,forcesensor_header.stamp.nanosec,forcesensor_header.frame_id,forcesensor_x_axis,forcesensor_y_axis,forcesensor_z_axis,dg_state_header.stamp.sec,dg_state_header.stamp.nanosec,dg_state_header.frame_id,dg_state_n,dg_state_m,dg_state_gamma,dg_state_lin
2025-12-17 21:37:21.113042,1765978641,107022137,base_frame,-30.79874038696289,-1.8089895248413086,-77.79354095458984,1765978641,103061767,,56.38635292928507,14.949084150252595,78.79070198478468,41.01605555555555
2025-12-17 21:37:21.134291,1765978641,126990338,base_frame,-30.79874038696289,-1.8089895248413086,-77.79354095458984,1765978641,133658326,,56.38649436880194,14.946321736278684,78.78787549915015,41.015277777777776
2025-12-17 21:37:21.155259,1765978641,146993095,base_frame,-30.779830932617188,-1.7977826595306396,-77.68902587890625,1765978641,154141383,,56.38649436880194,14.946321736278684,78.78787549915015,41.015277777777776
2025-12-17 21:37:21.176233,1765978641,167030026,base_frame,-30.779830932617188,-1.7977826595306396,-77.68902587890625,1765978641,174545302,,56.38662570277692,14.943756652866774,78.78525086535782,41.014555555555546
2025-12-17 21:37:21.197600,1765978641,197003449,base_frame,-30.760215759277344,-1.8096979856491089,-77.68988800048828,1765978641,194937337,,56.38662570277692,14.943756652866774,78.78525086535782,41.014555555555546
2025-12-17 21:37:21.218533,1765978641,217031621,base_frame,-30.760379791259766,-1.810214877128601,-77.63780975341797,1765978641,215299222,,56.38662570277692,14.943756652866774,78.78525086535782,41.014555555555546
2025-12-17 21:37:21.239471,1765978641,237020927,base_frame,-30.76009178161621,-1.8093427419662476,-77.58473205566406,1765978641,235704936,,56.38673682947973,14.941586209168037,78.78302999130173,41.01394444444445
2025-12-17 21:37:21.260408,1765978641,257019352,base_frame,-30.76009178161621,-1.8093427419662476,-77.58473205566406,1765978641,256100412,,56.38673682947973,14.941586209168037,78.78302999130173,41.01394444444445
2025-12-17 21:37:21.281317,1765978641,276992242,base_frame,-30.760725021362305,-1.7879714965820312,-77.5335922241211,1765978641,276495709,,56.386847954307775,14.939415776011494,78.78080908967357,41.013333333333335
2025-12-17 21:37:21.302259,1765978641,297044884,base_frame,-30.741466522216797,-1.7773406505584717,-77.53300476074219,1765978641,296908956,,56.386847954307775,14.939415776011494,78.78080908967357,41.013333333333335
2025-12-17 21:37:21.323194,1765978641,317018983,base_frame,-30.741182327270508,-1.7981358766555786,-77.48020935058594,1765978641,317304177,,56.386847954307775,14.939415776011494,78.78080908967357,41.013333333333335
2025-12-17 21:37:21.344230,1765978641,337022363,base_frame,-30.722393035888672,-1.7656177282333374,-77.4805679321289,1765978641,337711057,,56.38696917925472,14.937048042777676,78.77838625645089,41.01266666666666
2025-12-17 21:37:21.365487,1765978641,356998526,base_frame,-30.74069595336914,-1.776991844177246,-77.37593078613281,1765978641,358108308,,56.38696917925472,14.937048042777676,78.77838625645089,41.01266666666666
2025-12-17 21:37:21.386453,1765978641,377030170,base_frame,-30.74069595336914,-1.776991844177246,-77.37593078613281,1765978641,378516413,,56.38709040197055,14.934680322099936,78.77596339041398,41.012
2025-12-17 21:37:21.407417,1765978641,407029171,base_frame,-30.74086570739746,-1.7991763353347778,-77.32414245605469,1765978641,398913297,,56.38709040197055,14.934680322099936,78.77596339041398,41.012
2025-12-17 21:37:21.428348,1765978641,427000496,base_frame,-30.72114372253418,-1.7874600887298584,-77.21979522705078,1765978641,419311933,,56.38709040197055,14.934680322099936,78.77596339041398,41.012
2025-12-17 21:37:21.449290,1765978641,447028574,base_frame,-30.721139907836914,-1.7657926082611084,-77.2195053100586,1765978641,439740480,,56.387201520833436,14.932509922513098,78.77374240105303,41.01138888888889
2025-12-17 21:37:21.470284,1765978641,467026455,base_frame,-30.721139907836914,-1.7657926082611084,-77.2195053100586,1765978641,460136086,,56.387201520833436,14.932509922513098,78.77374240105303,41.01138888888889
2025-12-17 21:37:21.491258,1765978641,487001760,base_frame,-30.721139907836914,-1.7657926082611084,-77.2195053100586,1765978641,490739954,,56.38734294212934,14.929747611037598,78.77091564744063,41.01061111111111
2025-12-17 21:37:21.512201,1765978641,507016722,base_frame,-30.740394592285156,-1.7547560930252075,-77.21981048583984,1765978641,511115135,,56.38734294212934,14.929747611037598,78.77091564744063,41.01061111111111
2025-12-17 21:37:21.533138,1765978641,526988773,base_frame,-30.721773147583008,-1.744421362876892,-77.16837310791016,1765978641,531517145,,56.38750456274904,14.926590704590502,78.76768501718942,41.00972222222222
2025-12-17 21:37:21.554081,1765978641,547001604,base_frame,-30.702518463134766,-1.755457878112793,-77.1680679321289,1765978641,551959237,,56.38750456274904,14.926590704590502,78.76768501718942,41.00972222222222
2025-12-17 21:37:21.575101,1765978641,566987834,base_frame,-30.683263778686523,-1.7664945125579834,-77.16777038574219,1765978641,572363443,,56.38750456274904,14.926590704590502,78.76768501718942,41.00972222222222
2025-12-17 21:37:21.596126,1765978641,586987620,base_frame,-30.683263778686523,-1.7664945125579834,-77.16777038574219,1765978641,592772035,,56.387777288550836,14.921263475675062,78.7622331963444,41.008222222222216
2025-12-17 21:37:21.617305,1765978641,617001465,base_frame,-30.682781219482422,-1.7670179605484009,-77.06378173828125,1765978641,613173161,,56.387777288550836,14.921263475675062,78.7622331963444,41.008222222222216
2025-12-17 21:37:21.638241,1765978641,637029897,base_frame,-30.701406478881836,-1.7990201711654663,-77.11550903320312,1765978641,633567985,,56.38866609425062,14.903901098218064,78.74446314550997,41.00333333333334
2025-12-17 21:37:21.659174,1765978641,657029277,base_frame,-30.720661163330078,-1.7879835367202759,-77.11580657958984,1765978641,653969108,,56.38866609425062,14.903901098218064,78.74446314550997,41.00333333333334
2025-12-17 21:37:21.680107,1765978641,677001149,base_frame,-30.720949172973633,-1.788855791091919,-77.16888427734375,1765978641,674364970,,56.38866609425062,14.903901098218064,78.74446314550997,41.00333333333334
2025-12-17 21:37:21.701042,1765978641,697025663,base_frame,-30.7213077545166,-1.7879769802093506,-77.16771697998047,1765978641,694762431,,56.3899283961041,14.879239798152753,78.71921856143831,40.99638888888889
2025-12-17 21:37:21.721986,1765978641,717000875,base_frame,-30.7213077545166,-1.7879769802093506,-77.16771697998047,1765978641,715161382,,56.3899283961041,14.879239798152753,78.71921856143831,40.99638888888889
2025-12-17 21:37:21.742982,1765978641,736990591,base_frame,-30.720661163330078,-1.7879835367202759,-77.11580657958984,1765978641,735589787,,56.39049382882267,14.86819198169529,78.70790783233693,40.99327777777777
2025-12-17 21:37:21.763936,1765978641,757003012,base_frame,-30.7213077545166,-1.7879769802093506,-77.16771697998047,1765978641,755994008,,56.39049382882267,14.86819198169529,78.70790783233693,40.99327777777777
2025-12-17 21:37:21.784984,1765978641,776999024,base_frame,-30.721473693847656,-1.7884939908981323,-77.11563873291016,1765978641,776537627,,56.39080681533073,14.862076345104946,78.70164622839118,40.99155555555555
2025-12-17 21:37:21.805933,1765978641,797064084,base_frame,-30.7208251953125,-1.7885005474090576,-77.06372833251953,1765978641,796907909,,56.39080681533073,14.862076345104946,78.70164622839118,40.99155555555555
2025-12-17 21:37:21.826837,1765978641,817028368,base_frame,-30.701749801635742,-1.776776671409607,-77.01129150390625,1765978641,817303517,,56.39080681533073,14.862076345104946,78.70164622839118,40.99155555555555
2025-12-17 21:37:21.847965,1765978641,847029991,base_frame,-30.702199935913086,-1.7564984560012817,-77.01200103759766,1765978641,837740422,,56.391018829991125,14.85793354273175,78.69740437218164,40.99038888888889
2025-12-17 21:37:21.868911,1765978641,867000359,base_frame,-30.702199935913086,-1.7564984560012817,-77.01200103759766,1765978641,868335176,,56.391018829991125,14.85793354273175,78.69740437218164,40.99038888888889
2025-12-17 21:37:21.889873,1765978641,887018719,base_frame,-30.721168518066406,-1.7445895671844482,-76.959228515625,1765978641,888736225,,56.39117026485181,14.854974422042318,78.69437441331829,40.98955555555555
2025-12-17 21:37:21.910822,1765978641,907030505,base_frame,-30.70191192626953,-1.7556262016296387,-76.95892333984375,1765978641,909136100,,56.39117026485181,14.854974422042318,78.69437441331829,40.98955555555555
2025-12-17 21:37:21.931762,1765978641,926997046,base_frame,-30.70191192626953,-1.7556262016296387,-76.95892333984375,1765978641,929549954,,56.39129141023089,14.85260713981667,78.69195040928449,40.98888888888889
2025-12-17 21:37:21.952730,1765978641,947029407,base_frame,-30.70191192626953,-1.7556262016296387,-76.95892333984375,1765978641,949920513,,56.39129141023089,14.85260713981667,78.69195040928449,40.98888888888889
2025-12-17 21:37:21.973733,1765978641,966992861,base_frame,-30.70126724243164,-1.7773001194000244,-76.90730285644531,1765978641,970325301,,56.39129141023089,14.85260713981667,78.69195040928449,40.98888888888889
2025-12-17 21:37:21.994680,1765978641,987034342,base_frame,-30.701433181762695,-1.7778171300888062,-76.855224609375,1765978641,990729813,,56.39139236300952,14.850634414359618,78.68993038083715,40.98833333333333
2025-12-17 21:37:22.015616,1765978642,7019365,base_frame,-30.682641983032227,-1.7452980279922485,-76.85557556152344,1765978642,11101157,,56.39139236300952,14.850634414359618,78.68993038083715,40.98833333333333
2025-12-17 21:37:22.036567,1765978642,27010121,base_frame,-30.682519912719727,-1.7449427843093872,-76.75041961669922,1765978642,31509486,,56.39149331423913,14.848661697752618,78.6879103295845,40.98777777777777
2025-12-17 21:37:22.057505,1765978642,57029710,base_frame,-30.68252182006836,-1.7666102647781372,-76.7507095336914,1765978642,51886874,,56.39149331423913,14.848661697752618,78.6879103295845,40.98777777777777
2025-12-17 21:37:22.078430,1765978642,76999012,base_frame,-30.682159423828125,-1.7458215951919556,-76.7515869140625,1765978642,72280757,,56.39149331423913,14.848661697752618,78.6879103295845,40.98777777777777
2025-12-17 21:37:22.099365,1765978642,97022700,base_frame,-30.682159423828125,-1.7458215951919556,-76.7515869140625,1765978642,92680187,,56.391584169021364,14.846886260375307,78.68609226395802,40.98727777777778
2025-12-17 21:37:22.120297,1765978642,117019686,base_frame,-30.68232536315918,-1.7463384866714478,-76.69950866699219,1765978642,113073503,,56.391584169021364,14.846886260375307,78.68609226395802,40.98727777777778
2025-12-17 21:37:22.141212,1765978642,137027484,base_frame,-30.682037353515625,-1.7454663515090942,-76.64642333984375,1765978642,133447612,,56.39165483298454,14.845505369596424,78.68467820014376,40.986888888888885
2025-12-17 21:37:22.162154,1765978642,156992987,base_frame,-30.68138885498047,-1.7454729080200195,-76.59451293945312,1765978642,153819308,,56.39165483298454,14.845505369596424,78.68467820014376,40.986888888888885
2025-12-17 21:37:22.183133,1765978642,177018774,base_frame,-30.68138885498047,-1.7454729080200195,-76.59451293945312,1765978642,174194148,,56.39165483298454,14.845505369596424,78.68467820014376,40.986888888888885
2025-12-17 21:37:22.204172,1765978642,197022079,base_frame,-30.662601470947266,-1.734621286392212,-76.59516143798828,1765978642,194595038,,56.391735590870205,14.843927214020873,78.68306211352925,40.986444444444444
2025-12-17 21:37:22.225446,1765978642,217019556,base_frame,-30.662601470947266,-1.734621286392212,-76.59516143798828,1765978642,225180622,,56.391735590870205,14.843927214020873,78.68306211352925,40.986444444444444
2025-12-17 21:37:22.246421,1765978642,237032999,base_frame,-30.643346786499023,-1.7456578016281128,-76.59485626220703,1765978642,245572919,,56.39179615863387,14.842743601060214,78.68185003898941,40.986111111111114
2025-12-17 21:37:22.267376,1765978642,267034710,base_frame,-30.643346786499023,-1.7456578016281128,-76.59485626220703,1765978642,265965600,,56.39179615863387,14.842743601060214,78.68185003898941,40.986111111111114
2025-12-17 21:37:22.288332,1765978642,287004924,base_frame,-30.66276741027832,-1.735138177871704,-76.54307556152344,1765978642,286356587,,56.3918567258399,14.841559991289813,78.68063795623902,40.985777777777784
2025-12-17 21:37:22.309270,1765978642,306998089,base_frame,-30.643692016601562,-1.723414421081543,-76.49064636230469,1765978642,306755091,,56.3918567258399,14.841559991289813,78.68063795623902,40.985777777777784
2025-12-17 21:37:22.330177,1765978642,327023204,base_frame,-30.643043518066406,-1.7234209775924683,-76.43873596191406,1765978642,327158025,,56.3918567258399,14.841559991289813,78.68063795623902,40.985777777777784
2025-12-17 21:37:22.351089,1765978642,347096248,base_frame,-30.64333152770996,-1.7242931127548218,-76.49181365966797,1765978642,347545492,,56.39191729248829,14.840376384710325,78.67942586527803,40.98544444444444
2025-12-17 21:37:22.372145,1765978642,366998793,base_frame,-30.64320945739746,-1.7239378690719604,-76.38665008544922,1765978642,367923460,,56.39191729248829,14.840376384710325,78.67942586527803,40.98544444444444
2025-12-17 21:37:22.393068,1765978642,387031192,base_frame,-30.64320945739746,-1.7239378690719604,-76.38665008544922,1765978642,388351103,,56.39196776426931,14.83939004833185,78.67841578320497,40.985166666666665
2025-12-17 21:37:22.413980,1765978642,407003530,base_frame,-30.64320945739746,-1.7239378690719604,-76.38665008544922,1765978642,408748020,,56.39196776426931,14.83939004833185,78.67841578320497,40.985166666666665
2025-12-17 21:37:22.434899,1765978642,426998995,base_frame,-30.605165481567383,-1.7241228818893433,-76.38699340820312,1765978642,429109624,,56.392028329895375,14.838206447604009,78.67720367719093,40.984833333333334
2025-12-17 21:37:22.455868,1765978642,446990505,base_frame,-30.623950958251953,-1.7133070230484009,-76.38606262207031,1765978642,449474368,,56.392028329895375,14.838206447604009,78.67720367719093,40.984833333333334
2025-12-17 21:37:22.476804,1765978642,467002938,base_frame,-30.604877471923828,-1.7232506275177002,-76.33391571044922,1765978642,469841713,,56.392028329895375,14.838206447604009,78.67720367719093,40.984833333333334
2025-12-17 21:37:22.497755,1765978642,496990384,base_frame,-30.604875564575195,-1.7015831470489502,-76.33362579345703,1765978642,490200980,,56.392088894963806,14.837022850068735,78.67599156296586,40.9845
2025-12-17 21:37:22.518722,1765978642,516991538,base_frame,-30.604393005371094,-1.7021065950393677,-76.2296371459961,1765978642,510568251,,56.392088894963806,14.837022850068735,78.67599156296586,40.9845
2025-12-17 21:37:22.539625,1765978642,536990927,base_frame,-30.604393005371094,-1.7021065950393677,-76.2296371459961,1765978642,530901567,,56.39214945947461,14.835839255726903,78.6747794405299,40.98416666666667
2025-12-17 21:37:22.560529,1765978642,556991486,base_frame,-30.604393005371094,-1.7021065950393677,-76.2296371459961,1765978642,551266755,,56.39214945947461,14.835839255726903,78.6747794405299,40.98416666666667
2025-12-17 21:37:22.581472,1765978642,576999153,base_frame,-30.604394912719727,-1.7237740755081177,-76.22991943359375,1765978642,571688446,,56.39214945947461,14.835839255726903,78.6747794405299,40.98416666666667
2025-12-17 21:37:22.602670,1765978642,597036200,base_frame,-30.604393005371094,-1.7021065950393677,-76.2296371459961,1765978642,602278913,,56.392210023427786,14.83465566457911,78.67356730988291,40.98383333333334
2025-12-17 21:37:22.623566,1765978642,617001353,base_frame,-30.585769653320312,-1.6917719841003418,-76.1781997680664,1765978642,622670162,,56.392210023427786,14.83465566457911,78.67356730988291,40.98383333333334
2025-12-17 21:37:22.644460,1765978642,637001659,base_frame,-30.585769653320312,-1.6917719841003418,-76.1781997680664,1765978642,643032932,,56.392280680668385,14.833274812277573,78.67215314708329,40.983444444444444
2025-12-17 21:37:22.665362,1765978642,656998532,base_frame,-30.585481643676758,-1.6908997297286987,-76.1251220703125,1765978642,663432515,,56.392280680668385,14.833274812277573,78.67215314708329,40.983444444444444
2025-12-17 21:37:22.686259,1765978642,677035773,base_frame,-30.584835052490234,-1.690906286239624,-76.07321166992188,1765978642,683824092,,56.39233114966126,14.832288491867729,78.6711430239551,40.98316666666666
2025-12-17 21:37:22.707273,1765978642,707000012,base_frame,-30.585124969482422,-1.713446021080017,-76.12657165527344,1765978642,704216528,,56.39233114966126,14.832288491867729,78.6711430239551,40.98316666666666
2025-12-17 21:37:22.728188,1765978642,727019127,base_frame,-30.603790283203125,-1.7239423990249634,-76.0207748413086,1765978642,724600405,,56.39233114966126,14.832288491867729,78.6711430239551,40.98316666666666
2025-12-17 21:37:22.749085,1765978642,747032827,base_frame,-30.584999084472656,-1.6914232969284058,-76.02112579345703,1765978642,744990808,,56.392401805600734,14.830907647022762,78.66972884199583,40.98277777777778
2025-12-17 21:37:22.770022,1765978642,766998481,base_frame,-30.60425567626953,-1.6803867816925049,-76.02143096923828,1765978642,765368532,,56.392401805600734,14.830907647022762,78.66972884199583,40.98277777777778
2025-12-17 21:37:22.790975,1765978642,786991344,base_frame,-30.584999084472656,-1.6914232969284058,-76.02112579345703,1765978642,785740928,,56.39247246078122,14.829526806528932,78.66831464885999,40.98238888888889
2025-12-17 21:37:22.811966,1765978642,807003573,base_frame,-30.585002899169922,-1.7130907773971558,-76.02141571044922,1765978642,806142185,,56.39247246078122,14.829526806528932,78.66831464885999,40.98238888888889
2025-12-17 21:37:22.832877,1765978642,826999441,base_frame,-30.54631233215332,-1.7132822275161743,-75.9698486328125,1765978642,826543122,,56.39247246078122,14.829526806528932,78.66831464885999,40.98238888888889
2025-12-17 21:37:22.853809,1765978642,847036825,base_frame,-30.54631233215332,-1.7132822275161743,-75.9698486328125,1765978642,846933737,,56.39255320862957,14.827948708436317,78.66669841444721,40.981944444444444
2025-12-17 21:37:22.874739,1765978642,867031231,base_frame,-30.54631233215332,-1.7132822275161743,-75.9698486328125,1765978642,867329963,,56.39255320862957,14.827948708436317,78.66669841444721,40.981944444444444
2025-12-17 21:37:22.895666,1765978642,886999184,base_frame,-30.56572914123535,-1.6810951232910156,-75.91777801513672,1765978642,887697634,,56.39264404877403,14.826173354878435,78.66488013328296,40.98144444444444
2025-12-17 21:37:22.916594,1765978642,907029907,base_frame,-30.546478271484375,-1.713799238204956,-75.91777038574219,1765978642,908067335,,56.39264404877403,14.826173354878435,78.66488013328296,40.98144444444444
2025-12-17 21:37:22.937564,1765978642,937001390,base_frame,-30.564977645874023,-1.7237786054611206,-75.86404418945312,1765978642,928430708,,56.39264404877403,14.826173354878435,78.66488013328296,40.98144444444444
2025-12-17 21:37:22.958497,1765978642,956998570,base_frame,-30.564973831176758,-1.7021111249923706,-75.86375427246094,1765978642,948762501,,56.392765167014986,14.823806227999171,78.66245572965616,40.980777777777774
2025-12-17 21:37:22.979757,1765978642,977019147,base_frame,-30.546640396118164,-1.6926486492156982,-75.86540222167969,1765978642,979349891,,56.392765167014986,14.823806227999171,78.66245572965616,40.980777777777774
2025-12-17 21:37:23.000781,1765978642,997001525,base_frame,-30.54635238647461,-1.6917765140533447,-75.81231689453125,1765978642,999722361,,56.392906468810416,14.821044596154394,78.65962721724227,40.98
2025-12-17 21:37:23.021755,1765978643,17027792,base_frame,-30.565608978271484,-1.7024073600769043,-75.81291198730469,1765978643,20060258,,56.392906468810416,14.821044596154394,78.65962721724227,40.98
2025-12-17 21:37:23.042773,1765978643,36999035,base_frame,-30.546354293823242,-1.7134438753128052,-75.81260681152344,1765978643,40464973,,56.39318906329377,14.815521384772616,78.65397005828089,40.978444444444435
2025-12-17 21:37:23.063739,1765978643,57024545,base_frame,-30.545541763305664,-1.7129335403442383,-75.81278228759766,1765978643,60794082,,56.39318906329377,14.815521384772616,78.65397005828089,40.978444444444435
2025-12-17 21:37:23.084641,1765978643,77020357,base_frame,-30.54570770263672,-1.7134504318237305,-75.76069641113281,1765978643,81659673,,56.394248684457295,14.794809964271408,78.63275411920498,40.97261111111111
2025-12-17 21:37:23.105527,1765978643,97019794,base_frame,-30.545995712280273,-1.7143226861953735,-75.81378173828125,1765978643,102031052,,56.394248684457295,14.794809964271408,78.63275411920498,40.97261111111111
2025-12-17 21:37:23.126457,1765978643,116990520,base_frame,-30.565250396728516,-1.7032861709594727,-75.81407928466797,1765978643,122399032,,56.394248684457295,14.794809964271408,78.63275411920498,40.97261111111111
2025-12-17 21:37:23.147425,1765978643,147031407,base_frame,-30.565265655517578,-1.7246508598327637,-75.91712188720703,1765978643,142833962,,56.395126526923,14.777649819038068,78.61517329260246,40.96777777777777
2025-12-17 21:37:23.168386,1765978643,166997270,base_frame,-30.584232330322266,-1.7127420902252197,-75.86434936523438,1765978643,163235910,,56.395126526923,14.777649819038068,78.61517329260246,40.96777777777777
2025-12-17 21:37:23.189385,1765978643,187004736,base_frame,-30.583871841430664,-1.7136207818984985,-75.86551666259766,1765978643,183646024,,56.39573186722118,14.765815631146161,78.60304757823215,40.964444444444446
2025-12-17 21:37:23.210323,1765978643,207003387,base_frame,-30.583871841430664,-1.7136207818984985,-75.86551666259766,1765978643,204044281,,56.39573186722118,14.765815631146161,78.60304757823215,40.964444444444446
2025-12-17 21:37:23.231249,1765978643,227027751,base_frame,-30.58403778076172,-1.7141377925872803,-75.81343841552734,1765978643,224441651,,56.39573186722118,14.765815631146161,78.60304757823215,40.964444444444446
2025-12-17 21:37:23.252250,1765978643,247020460,base_frame,-30.584686279296875,-1.714131236076355,-75.86534881591797,1765978643,244795892,,56.39615557225729,14.75753189189583,78.59455908931079,40.96211111111111
2025-12-17 21:37:23.273176,1765978643,267004385,base_frame,-30.5654296875,-1.7251677513122559,-75.86504364013672,1765978643,265187937,,56.39615557225729,14.75753189189583,78.59455908931079,40.96211111111111
2025-12-17 21:37:23.294109,1765978643,286990610,base_frame,-30.58439826965332,-1.713258981704712,-75.81226348876953,1765978643,285581493,,56.39650863891951,14.750628896994016,78.58748504098182,40.960166666666666
2025-12-17 21:37:23.315038,1765978643,306999630,base_frame,-30.583749771118164,-1.7132655382156372,-75.76036071777344,1765978643,305951294,,56.39650863891951,14.750628896994016,78.58748504098182,40.960166666666666
2025-12-17 21:37:23.335974,1765978643,326998267,base_frame,-30.58403778076172,-1.7141377925872803,-75.81343841552734,1765978643,326319159,,56.39650863891951,14.750628896994016,78.58748504098182,40.960166666666666
2025-12-17 21:37:23.356977,1765978643,346998338,base_frame,-30.583749771118164,-1.7132655382156372,-75.76036071777344,1765978643,346744421,,56.39685159979766,14.743923236100791,78.58061284056987,40.95827777777778
2025-12-17 21:37:23.378144,1765978643,376990893,base_frame,-30.603187561035156,-1.7457780838012695,-75.8119125366211,1765978643,377340671,,56.39685159979766,14.743923236100791,78.58061284056987,40.95827777777778
2025-12-17 21:37:23.399105,1765978643,396990843,base_frame,-30.584686279296875,-1.714131236076355,-75.86534881591797,1765978643,397756432,,56.397456781207055,14.732089971070408,78.56848478433415,40.95494444444444
2025-12-17 21:37:23.420043,1765978643,416999574,base_frame,-30.60347557067871,-1.7466503381729126,-75.864990234375,1765978643,418145068,,56.397456781207055,14.732089971070408,78.56848478433415,40.95494444444444
2025-12-17 21:37:23.440948,1765978643,436999680,base_frame,-30.60347557067871,-1.7466503381729126,-75.864990234375,1765978643,438547102,,56.39932240629216,14.695606119647167,78.53108477006708,40.94466666666666
2025-12-17 21:37:23.461851,1765978643,456998882,base_frame,-30.641803741455078,-1.7256700992584229,-75.91744232177734,1765978643,458939229,,56.39932240629216,14.695606119647167,78.53108477006708,40.94466666666666
2025-12-17 21:37:23.482752,1765978643,477028747,base_frame,-30.641637802124023,-1.7251532077789307,-75.96952056884766,1765978643,479333390,,56.39932240629216,14.695606119647167,78.53108477006708,40.94466666666666
2025-12-17 21:37:23.503765,1765978643,497028732,base_frame,-30.62272834777832,-1.7139463424682617,-75.86500549316406,1765978643,499732589,,56.399997934390285,14.682393815064302,78.51753797223697,40.94094444444444
2025-12-17 21:37:23.524702,1765978643,517016293,base_frame,-30.62272834777832,-1.7139463424682617,-75.86500549316406,1765978643,520125625,,56.399997934390285,14.682393815064302,78.51753797223697,40.94094444444444
2025-12-17 21:37:23.545640,1765978643,536993623,base_frame,-30.62208366394043,-1.7356202602386475,-75.81338500976562,1765978643,540561542,,56.40041128297638,14.674308874974706,78.50924763505637,40.93866666666666
2025-12-17 21:37:23.566576,1765978643,556990338,base_frame,-30.641517639160156,-1.7464654445648193,-75.86465454101562,1765978643,560963777,,56.40041128297638,14.674308874974706,78.50924763505637,40.93866666666666
2025-12-17 21:37:23.587562,1765978643,586987477,base_frame,-30.641515731811523,-1.7247979640960693,-75.86436462402344,1765978643,581451124,,56.40041128297638,14.674308874974706,78.50924763505637,40.93866666666666
2025-12-17 21:37:23.608501,1765978643,607021637,base_frame,-30.622079849243164,-1.713952898979187,-75.81310272216797,1765978643,601848831,,56.40074395927524,14.66780159547995,78.50257464574605,40.936833333333325
2025-12-17 21:37:23.629427,1765978643,626990630,base_frame,-30.622892379760742,-1.714463233947754,-75.81292724609375,1765978643,622276946,,56.40074395927524,14.66780159547995,78.50257464574605,40.936833333333325
2025-12-17 21:37:23.650354,1765978643,647004710,base_frame,-30.641681671142578,-1.725314974784851,-75.81228637695312,1765978643,642697095,,56.40105645801546,14.661688787097326,78.49630585342669,40.93511111111111
2025-12-17 21:37:23.671285,1765978643,667019664,base_frame,-30.641681671142578,-1.725314974784851,-75.81228637695312,1765978643,663090652,,56.40105645801546,14.661688787097326,78.49630585342669,40.93511111111111
2025-12-17 21:37:23.692213,1765978643,686990038,base_frame,-30.622892379760742,-1.714463233947754,-75.81292724609375,1765978643,683532293,,56.40105645801546,14.661688787097326,78.49630585342669,40.93511111111111
2025-12-17 21:37:23.713179,1765978643,707030385,base_frame,-30.64168357849121,-1.7469823360443115,-75.81257629394531,1765978643,703882656,,56.40143950069005,14.654195786928938,78.48862122786673,40.93300000000001
2025-12-17 21:37:23.734152,1765978643,726998710,base_frame,-30.62242889404297,-1.758018970489502,-75.81227111816406,1765978643,724246168,,56.40143950069005,14.654195786928938,78.48862122786673,40.93300000000001
2025-12-17 21:37:23.755116,1765978643,747027494,base_frame,-30.660306930541992,-1.757317066192627,-75.864013671875,1765978643,754787234,,56.402961370402174,14.624422277394522,78.45808169239729,40.92461111111111
2025-12-17 21:37:23.776064,1765978643,766991989,base_frame,-30.641517639160156,-1.7464654445648193,-75.86465454101562,1765978643,775190261,,56.402961370402174,14.624422277394522,78.45808169239729,40.92461111111111
2025-12-17 21:37:23.797035,1765978643,786990208,base_frame,-30.67955780029297,-1.724613070487976,-75.86402130126953,1765978643,795563673,,56.40399926445546,14.604114396622244,78.43724709953986,40.91888888888889
2025-12-17 21:37:23.817986,1765978643,817028173,base_frame,-30.660303115844727,-1.735649585723877,-75.86372375488281,1765978643,815957419,,56.40399926445546,14.604114396622244,78.43724709953986,40.91888888888889
2025-12-17 21:37:23.838928,1765978643,837004373,base_frame,-30.660306930541992,-1.757317066192627,-75.864013671875,1765978643,836350947,,56.40442243625303,14.595833793878661,78.42875074436907,40.916555555555554
2025-12-17 21:37:23.859858,1765978643,857027247,base_frame,-30.679094314575195,-1.7681686878204346,-75.86336517333984,1765978643,856750656,,56.40442243625303,14.595833793878661,78.42875074436907,40.916555555555554
2025-12-17 21:37:23.880920,1765978643,877045315,base_frame,-30.679561614990234,-1.746280550956726,-75.86431121826172,1765978643,877174951,,56.40442243625303,14.595833793878661,78.42875074436907,40.916555555555554
2025-12-17 21:37:23.901845,1765978643,897028367,base_frame,-30.679367065429688,-1.747676134109497,-75.81340026855469,1765978643,897569426,,56.40467431126362,14.590904941014472,78.42369319866722,40.915166666666664
2025-12-17 21:37:23.922776,1765978643,917028125,base_frame,-30.679075241088867,-1.7251365184783936,-75.76004028320312,1765978643,917965928,,56.40467431126362,14.590904941014472,78.42369319866722,40.915166666666664
2025-12-17 21:37:23.943710,1765978643,936990508,base_frame,-30.679075241088867,-1.7251365184783936,-75.76004028320312,1765978643,938356445,,56.404835506193166,14.58775050549852,78.42045629444115,40.91427777777778
2025-12-17 21:37:23.964614,1765978643,957029155,base_frame,-30.679075241088867,-1.7251365184783936,-75.76004028320312,1765978643,958729888,,56.404835506193166,14.58775050549852,78.42045629444115,40.91427777777778
2025-12-17 21:37:23.985582,1765978643,976997882,base_frame,-30.679075241088867,-1.7251365184783936,-75.76004028320312,1765978643,979122044,,56.404835506193166,14.58775050549852,78.42045629444115,40.91427777777778
2025-12-17 21:37:24.006561,1765978643,997019909,base_frame,-30.679075241088867,-1.7251365184783936,-75.76004028320312,1765978643,999546997,,56.404956399789825,14.585384694398691,78.41802857786752,40.91361111111111
