timestamp,forcesensor_header.stamp.sec,forcesensor_header.stamp.nanosec,forcesensor_header.frame_id,forcesensor_x_axis,forcesensor_y_axis,forcesensor_z_axis,dg_state_header.stamp.sec,dg_state_header.stamp.nanosec,dg_state_header.frame_id,dg_state_n,dg_state_m,dg_state_gamma,dg_state_lin
2025-12-17 10:43:18.077433,1765939398,71710160,base_frame,-3.253312349319458,-1.699765682220459,-24.68267059326172,1765939398,67845947,,56.243998493968284,17.707004329189644,81.58329439958922,41.79055555555556
2025-12-17 10:43:18.088548,1765939398,81690362,base_frame,-3.29166579246521,-1.6985403299331665,-24.838376998901367,1765939398,88267479,,56.264380442297195,17.314966490097916,81.18972580763375,41.68066666666667
2025-12-17 10:43:18.099498,1765939398,91715377,base_frame,-3.3109326362609863,-1.7088665962219238,-24.941707611083984,1765939398,98476902,,56.264380442297195,17.314966490097916,81.18972580763375,41.68066666666667
2025-12-17 10:43:18.110450,1765939398,101715906,base_frame,-3.3492722511291504,-1.7309149503707886,-25.09746551513672,1765939398,108664924,,56.264380442297195,17.314966490097916,81.18972580763375,41.68066666666667
2025-12-17 10:43:18.121395,1765939398,111713800,base_frame,-3.3683738708496094,-1.7407243251800537,-25.25286865234375,1765939398,118840297,,56.264380442297195,17.314966490097916,81.18972580763375,41.68066666666667
2025-12-17 10:43:18.132694,1765939398,131714961,base_frame,-3.4266297817230225,-1.7501215934753418,-25.46106719970703,1765939398,129017725,,56.28146931157359,16.985519861935636,80.85815860250395,41.588277777777776
2025-12-17 10:43:18.143700,1765939398,141717410,base_frame,-3.4649689197540283,-1.7721697092056274,-25.616823196411133,1765939398,139201036,,56.28146931157359,16.985519861935636,80.85815860250395,41.588277777777776
2025-12-17 10:43:18.154739,1765939398,151715922,base_frame,-3.4842333793640137,-1.7608321905136108,-25.719867706298828,1765939398,149413721,,56.28146931157359,16.985519861935636,80.85815860250395,41.588277777777776
2025-12-17 10:43:18.165800,1765939398,161679481,base_frame,-3.5420217514038086,-1.792114019393921,-25.927120208740234,1765939398,159575970,,56.28146931157359,16.985519861935636,80.85815860250395,41.588277777777776
2025-12-17 10:43:18.176800,1765939398,171717805,base_frame,-3.5612857341766357,-1.7807763814926147,-26.030160903930664,1765939398,169974044,,56.29838200670871,16.658805106570178,80.52857190490064,41.496611111111115
2025-12-17 10:43:18.187787,1765939398,181720935,base_frame,-3.5617711544036865,-1.8019169569015503,-26.134424209594727,1765939398,180163298,,56.29838200670871,16.658805106570178,80.52857190490064,41.496611111111115
2025-12-17 10:43:18.198783,1765939398,191750149,base_frame,-3.600290060043335,-1.80120849609375,-26.238056182861328,1765939398,190383733,,56.29838200670871,16.658805106570178,80.52857190490064,41.496611111111115
2025-12-17 10:43:18.209802,1765939398,201744677,base_frame,-3.638341188430786,-1.8223845958709717,-26.34074592590332,1765939398,200605776,,56.29838200670871,16.658805106570178,80.52857190490064,41.496611111111115
2025-12-17 10:43:18.220831,1765939398,211714547,base_frame,-3.6576082706451416,-1.8327109813690186,-26.444074630737305,1765939398,210788794,,56.29838200670871,16.658805106570178,80.52857190490064,41.496611111111115
2025-12-17 10:43:18.231821,1765939398,221713404,base_frame,-3.7152023315429688,-1.86538827419281,-26.600425720214844,1765939398,231148232,,56.31252526933841,16.38508808643504,80.25184784273463,41.41977777777778
2025-12-17 10:43:18.242793,1765939398,241724472,base_frame,-3.7911245822906494,-1.8858624696731567,-26.754844665527344,1765939398,241404075,,56.31252526933841,16.38508808643504,80.25184784273463,41.41977777777778
2025-12-17 10:43:18.253941,1765939398,251716129,base_frame,-3.829646348953247,-1.9068180322647095,-26.858766555786133,1765939398,251609066,,56.31252526933841,16.38508808643504,80.25184784273463,41.41977777777778
2025-12-17 10:43:18.265000,1765939398,261743639,base_frame,-3.8489131927490234,-1.9171444177627563,-26.96209716796875,1765939398,261807550,,56.31252526933841,16.38508808643504,80.25184784273463,41.41977777777778
2025-12-17 10:43:18.276049,1765939398,271714930,base_frame,-3.8874318599700928,-1.916435956954956,-27.06572914123535,1765939398,272020510,,56.3228658444996,16.18467925967611,80.04888407679206,41.363499999999995
2025-12-17 10:43:18.287032,1765939398,281714865,base_frame,-3.9066989421844482,-1.9267622232437134,-27.1690616607666,1765939398,282207315,,56.3228658444996,16.18467925967611,80.04888407679206,41.363499999999995
2025-12-17 10:43:18.297987,1765939398,291715929,base_frame,-3.9257853031158447,-1.915210485458374,-27.221435546875,1765939398,292386638,,56.3228658444996,16.18467925967611,80.04888407679206,41.363499999999995
2025-12-17 10:43:18.308942,1765939398,301719682,base_frame,-3.9452176094055176,-1.926053762435913,-27.272693634033203,1765939398,302563975,,56.3228658444996,16.18467925967611,80.04888407679206,41.363499999999995
2025-12-17 10:43:18.319891,1765939398,311717784,base_frame,-3.964304208755493,-1.9145020246505737,-27.325069427490234,1765939398,312736030,,56.3228658444996,16.18467925967611,80.04888407679206,41.363499999999995
2025-12-17 10:43:18.330960,1765939398,321718006,base_frame,-3.983088493347168,-1.9253517389297485,-27.324426651000977,1765939398,322898901,,56.333027515907794,15.987504694072179,79.8489002854817,41.30811111111111
2025-12-17 10:43:18.341947,1765939398,341717082,base_frame,-4.021307945251465,-1.968708872795105,-27.375329971313477,1765939398,333085911,,56.333027515907794,15.987504694072179,79.8489002854817,41.30811111111111
2025-12-17 10:43:18.353042,1765939398,351718326,base_frame,-4.077963352203369,-1.9788566827774048,-27.426420211791992,1765939398,343273039,,56.333027515907794,15.987504694072179,79.8489002854817,41.30811111111111
2025-12-17 10:43:18.364203,1765939398,361718582,base_frame,-4.116122245788574,-1.9790267944335938,-27.531221389770508,1765939398,363718315,,56.333027515907794,15.987504694072179,79.8489002854817,41.30811111111111
2025-12-17 10:43:18.375301,1765939398,371720772,base_frame,-4.117417812347412,-1.9790136814117432,-27.635026931762695,1765939398,373921605,,56.33841294290384,15.88291421606278,79.74269944629998,41.278722222222214
2025-12-17 10:43:18.386357,1765939398,381719842,base_frame,-4.136039733886719,-2.0110106468200684,-27.686744689941406,1765939398,384114623,,56.33841294290384,15.88291421606278,79.74269944629998,41.278722222222214
2025-12-17 10:43:18.397337,1765939398,391747239,base_frame,-4.13652229309082,-2.0104870796203613,-27.79071617126465,1765939398,394307080,,56.33841294290384,15.88291421606278,79.74269944629998,41.278722222222214
2025-12-17 10:43:18.408315,1765939398,401717288,base_frame,-4.136054992675781,-2.032371759414673,-27.789770126342773,1765939398,404508237,,56.33841294290384,15.88291421606278,79.74269944629998,41.278722222222214
2025-12-17 10:43:18.419297,1765939398,411718858,base_frame,-4.137004852294922,-2.0099637508392334,-27.894689559936523,1765939398,414698042,,56.33841294290384,15.88291421606278,79.74269944629998,41.278722222222214
2025-12-17 10:43:18.430276,1765939398,421718074,base_frame,-4.117105484008789,-2.021005153656006,-27.842485427856445,1765939398,424863843,,56.347189290681364,15.71233153397963,79.56930978746678,41.230777777777774
2025-12-17 10:43:18.441282,1765939398,431722557,base_frame,-4.136537551879883,-2.031848192214966,-27.89374542236328,1765939398,435061844,,56.347189290681364,15.71233153397963,79.56930978746678,41.230777777777774
2025-12-17 10:43:18.452433,1765939398,451720096,base_frame,-4.098968982696533,-2.010148763656616,-27.895029067993164,1765939398,445279164,,56.347189290681364,15.71233153397963,79.56930978746678,41.230777777777774
2025-12-17 10:43:18.463427,1765939398,461719477,base_frame,-4.0797200202941895,-2.0428476333618164,-27.895015716552734,1765939398,455473189,,56.347189290681364,15.71233153397963,79.56930978746678,41.230777777777774
2025-12-17 10:43:18.474404,1765939398,471718711,base_frame,-4.098213195800781,-2.031161308288574,-27.841012954711914,1765939398,465660583,,56.347189290681364,15.71233153397963,79.56930978746678,41.230777777777774
2025-12-17 10:43:18.485392,1765939398,481733631,base_frame,-4.098336219787598,-2.0315165519714355,-27.946155548095703,1765939398,475839624,,56.35061329942604,15.645734486185127,79.50155568574746,41.21205555555555
2025-12-17 10:43:18.496520,1765939398,491714773,base_frame,-4.098336219787598,-2.0315165519714355,-27.946155548095703,1765939398,496214891,,56.35061329942604,15.645734486185127,79.50155568574746,41.21205555555555
2025-12-17 10:43:18.507497,1765939398,501717761,base_frame,-4.0989837646484375,-2.0315098762512207,-27.998056411743164,1765939398,506396572,,56.35061329942604,15.645734486185127,79.50155568574746,41.21205555555555
2025-12-17 10:43:18.518467,1765939398,511714137,base_frame,-4.098818778991699,-2.0309929847717285,-28.050128936767578,1765939398,516574104,,56.35061329942604,15.645734486185127,79.50155568574746,41.21205555555555
2025-12-17 10:43:18.529455,1765939398,521714264,base_frame,-4.098818778991699,-2.0309929847717285,-28.050128936767578,1765939398,526754988,,56.35628899909929,15.535285630551954,79.38911160664892,41.181
2025-12-17 10:43:18.540433,1765939398,531714289,base_frame,-4.118556022644043,-2.0410988330841064,-28.154693603515625,1765939398,536961066,,56.35628899909929,15.535285630551954,79.38911160664892,41.181
2025-12-17 10:43:18.551388,1765939398,541714081,base_frame,-4.118556022644043,-2.0410988330841064,-28.154693603515625,1765939398,547142126,,56.35628899909929,15.535285630551954,79.38911160664892,41.181
2025-12-17 10:43:18.562387,1765939398,561728540,base_frame,-4.137340068817139,-2.0519485473632812,-28.154050827026367,1765939398,557328254,,56.35628899909929,15.535285630551954,79.38911160664892,41.181
2025-12-17 10:43:18.573621,1765939398,571724474,base_frame,-4.137988090515137,-2.0519421100616455,-28.205951690673828,1765939398,567564275,,56.35628899909929,15.535285630551954,79.38911160664892,41.181
2025-12-17 10:43:18.584888,1765939398,581726468,base_frame,-4.176024436950684,-2.0517570972442627,-28.205612182617188,1765939398,577799713,,56.36127027324742,15.438292570469166,79.29028745450071,41.153722222222214
2025-12-17 10:43:18.596082,1765939398,591706689,base_frame,-4.175858974456787,-2.0512402057647705,-28.25768280029297,1765939398,588031646,,56.36127027324742,15.438292570469166,79.29028745450071,41.153722222222214
2025-12-17 10:43:18.607217,1765939398,601710460,base_frame,-4.175858974456787,-2.0512402057647705,-28.25768280029297,1765939398,598257899,,56.36127027324742,15.438292570469166,79.29028745450071,41.153722222222214
2025-12-17 10:43:18.618297,1765939398,611712691,base_frame,-4.19511079788208,-2.040205240249634,-28.257986068725586,1765939398,608493408,,56.36127027324742,15.438292570469166,79.29028745450071,41.153722222222214
2025-12-17 10:43:18.629672,1765939398,621726376,base_frame,-4.175858974456787,-2.0512402057647705,-28.25768280029297,1765939398,628940512,,56.36381526386203,15.3887169598285,79.23974726548153,41.13977777777777
2025-12-17 10:43:18.640803,1765939398,631725526,base_frame,-4.175211429595947,-2.0512466430664062,-28.205781936645508,1765939398,639178729,,56.36381526386203,15.3887169598285,79.23974726548153,41.13977777777777
2025-12-17 10:43:18.652690,1765939398,651722711,base_frame,-4.1371750831604,-2.051431655883789,-28.20612335205078,1765939398,649434683,,56.36381526386203,15.3887169598285,79.23974726548153,41.13977777777777
2025-12-17 10:43:18.663841,1765939398,661721470,base_frame,-4.1371750831604,-2.051431655883789,-28.20612335205078,1765939398,659676017,,56.36381526386203,15.3887169598285,79.23974726548153,41.13977777777777
2025-12-17 10:43:18.675049,1765939398,671722506,base_frame,-4.137340068817139,-2.0519485473632812,-28.154050827026367,1765939398,669908434,,56.36381526386203,15.3887169598285,79.23974726548153,41.13977777777777
2025-12-17 10:43:18.686160,1765939398,681728774,base_frame,-4.1371750831604,-2.051431655883789,-28.20612335205078,1765939398,680140170,,56.364879611424165,15.36797965920502,79.21860071399107,41.13394444444444
2025-12-17 10:43:18.697232,1765939398,691715730,base_frame,-4.155959606170654,-2.062281608581543,-28.205480575561523,1765939398,690375372,,56.364879611424165,15.36797965920502,79.21860071399107,41.13394444444444
2025-12-17 10:43:18.708199,1765939398,701715925,base_frame,-4.175858974456787,-2.0512402057647705,-28.25768280029297,1765939398,700590390,,56.364879611424165,15.36797965920502,79.21860071399107,41.13394444444444
2025-12-17 10:43:18.719229,1765939398,711717067,base_frame,-4.156442165374756,-2.061758041381836,-28.309452056884766,1765939398,710791023,,56.364879611424165,15.36797965920502,79.21860071399107,41.13394444444444
2025-12-17 10:43:18.730192,1765939398,721718608,base_frame,-4.17587423324585,-2.072601318359375,-28.3607120513916,1765939398,720984496,,56.364879611424165,15.36797965920502,79.21860071399107,41.13394444444444
2025-12-17 10:43:18.741173,1765939398,731715628,base_frame,-4.194493293762207,-2.0829341411590576,-28.412139892578125,1765939398,731172219,,56.36906438597327,15.286421612447718,79.13539999289458,41.111000000000004
2025-12-17 10:43:18.752487,1765939398,751713637,base_frame,-4.195428848266602,-2.0837998390197754,-28.517112731933594,1765939398,751576484,,56.36906438597327,15.286421612447718,79.13539999289458,41.111000000000004
2025-12-17 10:43:18.763497,1765939398,761714300,base_frame,-4.214227676391602,-2.071375846862793,-28.516416549682617,1765939398,761774837,,56.36906438597327,15.286421612447718,79.13539999289458,41.111000000000004
2025-12-17 10:43:18.774626,1765939398,771716287,base_frame,-4.195623874664307,-2.082404375076294,-28.568016052246094,1765939398,772217302,,56.36906438597327,15.286421612447718,79.13539999289458,41.111000000000004
2025-12-17 10:43:18.785751,1765939398,781715982,base_frame,-4.215163230895996,-2.0722415447235107,-28.621389389038086,1765939398,782412564,,56.37449152925549,15.180594756059996,79.02736258617065,41.08122222222222
2025-12-17 10:43:18.796776,1765939398,791714468,base_frame,-4.214998245239258,-2.0717246532440186,-28.673460006713867,1765939398,792576884,,56.37449152925549,15.180594756059996,79.02736258617065,41.08122222222222
2025-12-17 10:43:18.807742,1765939398,801715185,base_frame,-4.195101261138916,-2.1044299602508545,-28.621543884277344,1765939398,802760775,,56.37449152925549,15.180594756059996,79.02736258617065,41.08122222222222
2025-12-17 10:43:18.818708,1765939398,811714474,base_frame,-4.176316738128662,-2.0935802459716797,-28.6221866607666,1765939398,812944751,,56.37449152925549,15.180594756059996,79.02736258617065,41.08122222222222
2025-12-17 10:43:18.829678,1765939398,821716517,base_frame,-4.176316738128662,-2.0935802459716797,-28.6221866607666,1765939398,823123909,,56.37760809633183,15.119794629964005,78.96525184016971,41.06411111111111
2025-12-17 10:43:18.840672,1765939398,831716445,base_frame,-4.176028728485107,-2.092708110809326,-28.569116592407227,1765939398,833306268,,56.37760809633183,15.119794629964005,78.96525184016971,41.06411111111111
2025-12-17 10:43:18.851642,1765939398,841714603,base_frame,-4.176496505737305,-2.0708234310150146,-28.57006072998047,1765939398,843503300,,56.37760809633183,15.119794629964005,78.96525184016971,41.06411111111111
2025-12-17 10:43:18.862760,1765939398,861718673,base_frame,-4.15740966796875,-2.0823752880096436,-28.51768684387207,1765939398,853726165,,56.37760809633183,15.119794629964005,78.96525184016971,41.06411111111111
2025-12-17 10:43:18.873802,1765939398,871714505,base_frame,-4.15740966796875,-2.0823752880096436,-28.51768684387207,1765939398,863939738,,56.37760809633183,15.119794629964005,78.96525184016971,41.06411111111111
2025-12-17 10:43:18.885292,1765939398,881715796,base_frame,-4.15740966796875,-2.0823752880096436,-28.51768684387207,1765939398,884357304,,56.37842746876752,15.10380631331629,78.9489139369058,41.05961111111111
2025-12-17 10:43:18.896312,1765939398,891715944,base_frame,-4.15676212310791,-2.0823817253112793,-28.465784072875977,1765939398,894570541,,56.37842746876752,15.10380631331629,78.9489139369058,41.05961111111111
2025-12-17 10:43:18.907266,1765939398,901723076,base_frame,-4.15676212310791,-2.0823817253112793,-28.465784072875977,1765939398,904843390,,56.37842746876752,15.10380631331629,78.9489139369058,41.05961111111111
2025-12-17 10:43:18.918792,1765939398,911733634,base_frame,-4.15676212310791,-2.0823817253112793,-28.465784072875977,1765939398,915146904,,56.37842746876752,15.10380631331629,78.9489139369058,41.05961111111111
2025-12-17 10:43:18.929939,1765939398,921736791,base_frame,-4.137977600097656,-2.0715320110321045,-28.466426849365234,1765939398,925414640,,56.379196170178986,15.08880543500927,78.93358318871987,41.05538888888889
2025-12-17 10:43:18.941169,1765939398,931748005,base_frame,-4.15676212310791,-2.0823817253112793,-28.465784072875977,1765939398,935629015,,56.379196170178986,15.08880543500927,78.93358318871987,41.05538888888889
2025-12-17 10:43:18.952357,1765939398,951716172,base_frame,-4.176661968231201,-2.071340322494507,-28.517990112304688,1765939398,945866684,,56.379196170178986,15.08880543500927,78.93358318871987,41.05538888888889
2025-12-17 10:43:18.963715,1765939398,961730368,base_frame,-4.176661968231201,-2.071340322494507,-28.517990112304688,1765939398,956118524,,56.379196170178986,15.08880543500927,78.93358318871987,41.05538888888889
2025-12-17 10:43:18.975045,1765939398,971730712,base_frame,-4.176496505737305,-2.0708234310150146,-28.57006072998047,1765939398,966415078,,56.379196170178986,15.08880543500927,78.93358318871987,41.05538888888889
2025-12-17 10:43:18.986308,1765939398,981725777,base_frame,-4.157892227172852,-2.0818517208099365,-28.621660232543945,1765939398,976654604,,56.382219534411234,15.029793594402236,78.87325603824081,41.03877777777778
2025-12-17 10:43:18.997675,1765939398,991729145,base_frame,-4.1771440505981445,-2.070816993713379,-28.621963500976562,1765939398,997177191,,56.382219534411234,15.029793594402236,78.87325603824081,41.03877777777778
2025-12-17 10:43:19.008967,1765939399,1714782,base_frame,-4.157892227172852,-2.0818517208099365,-28.621660232543945,1765939399,7449061,,56.382219534411234,15.029793594402236,78.87325603824081,41.03877777777778
2025-12-17 10:43:19.020150,1765939399,11726873,base_frame,-4.157247543334961,-2.103522300720215,-28.57004737854004,1765939399,17710287,,56.382219534411234,15.029793594402236,78.87325603824081,41.03877777777778
2025-12-17 10:43:19.031328,1765939399,21728589,base_frame,-4.157895088195801,-2.103515863418579,-28.621950149536133,1765939399,27940482,,56.38410969675344,14.99289041725018,78.83551600318066,41.028388888888884
2025-12-17 10:43:19.042769,1765939399,41735606,base_frame,-4.176802158355713,-2.1147208213806152,-28.72644805908203,1765939399,38251783,,56.38410969675344,14.99289041725018,78.83551600318066,41.028388888888884
2025-12-17 10:43:19.053971,1765939399,51727401,base_frame,-4.158018112182617,-2.1038708686828613,-28.72709083557129,1765939399,48559830,,56.38410969675344,14.99289041725018,78.83551600318066,41.028388888888884
2025-12-17 10:43:19.065216,1765939399,61732709,base_frame,-4.17791748046875,-2.092829704284668,-28.779294967651367,1765939399,58909613,,56.38410969675344,14.99289041725018,78.83551600318066,41.028388888888884
2025-12-17 10:43:19.076331,1765939399,71733509,base_frame,-4.196248531341553,-2.102290391921997,-28.777652740478516,1765939399,69168306,,56.38410969675344,14.99289041725018,78.83551600318066,41.028388888888884
2025-12-17 10:43:19.087511,1765939399,81740777,base_frame,-4.1772847175598145,-2.114197254180908,-28.830421447753906,1765939399,79439377,,56.38767628031155,14.923236515992926,78.76425240862187,41.00877777777777
2025-12-17 10:43:19.098757,1765939399,91732530,base_frame,-4.17699670791626,-2.113325357437134,-28.77735137939453,1765939399,89745801,,56.38767628031155,14.923236515992926,78.76425240862187,41.00877777777777
2025-12-17 10:43:19.109840,1765939399,101719423,base_frame,-4.196429252624512,-2.1241683959960938,-28.828609466552734,1765939399,100035098,,56.38767628031155,14.923236515992926,78.76425240862187,41.00877777777777
2025-12-17 10:43:19.121505,1765939399,111729577,base_frame,-4.177644729614258,-2.113318681716919,-28.829252243041992,1765939399,120675149,,56.38767628031155,14.923236515992926,78.76425240862187,41.00877777777777
2025-12-17 10:43:19.132959,1765939399,131721581,base_frame,-4.1971845626831055,-2.1031558513641357,-28.882625579833984,1765939399,130955660,,56.39062508304171,14.865627349570765,78.70528202510292,40.99255555555555
2025-12-17 10:43:19.143954,1765939399,141693887,base_frame,-4.1971845626831055,-2.1031558513641357,-28.882625579833984,1765939399,141327057,,56.39062508304171,14.865627349570765,78.70528202510292,40.99255555555555
2025-12-17 10:43:19.155074,1765939399,151737360,base_frame,-4.197019100189209,-2.1026389598846436,-28.934696197509766,1765939399,151618858,,56.39062508304171,14.865627349570765,78.70528202510292,40.99255555555555
2025-12-17 10:43:19.166216,1765939399,161742553,base_frame,-4.1971845626831055,-2.1031558513641357,-28.882625579833984,1765939399,161922343,,56.39062508304171,14.865627349570765,78.70528202510292,40.99255555555555
2025-12-17 10:43:19.177217,1765939399,171733262,base_frame,-4.1772847175598145,-2.114197254180908,-28.830421447753906,1765939399,172221377,,56.39062508304171,14.865627349570765,78.70528202510292,40.99255555555555
2025-12-17 10:43:19.188383,1765939399,181718674,base_frame,-4.177644729614258,-2.113318681716919,-28.829252243041992,1765939399,182460711,,56.39197785857905,14.839192781322247,78.67821376610621,40.9851111111111
2025-12-17 10:43:19.199499,1765939399,191725261,base_frame,-4.196248531341553,-2.102290391921997,-28.777652740478516,1765939399,192724869,,56.39197785857905,14.839192781322247,78.67821376610621,40.9851111111111
2025-12-17 10:43:19.210481,1765939399,201719970,base_frame,-4.196248531341553,-2.102290391921997,-28.777652740478516,1765939399,202980741,,56.39197785857905,14.839192781322247,78.67821376610621,40.9851111111111
2025-12-17 10:43:19.221610,1765939399,211729024,base_frame,-4.196248531341553,-2.102290391921997,-28.777652740478516,1765939399,213252732,,56.39197785857905,14.839192781322247,78.67821376610621,40.9851111111111
2025-12-17 10:43:19.232774,1765939399,231722232,base_frame,-4.196251392364502,-2.1239542961120605,-28.777942657470703,1765939399,223534932,,56.39197785857905,14.839192781322247,78.67821376610621,40.9851111111111
2025-12-17 10:43:19.243833,1765939399,241727317,base_frame,-4.196248531341553,-2.102290391921997,-28.777652740478516,1765939399,233771249,,56.39265414204596,14.825976093816337,78.66467810090202,40.98138888888888
2025-12-17 10:43:19.254957,1765939399,251722675,base_frame,-4.196536540985107,-2.1031625270843506,-28.830724716186523,1765939399,254315699,,56.39265414204596,14.825976093816337,78.66467810090202,40.98138888888888
2025-12-17 10:43:19.266101,1765939399,261726847,base_frame,-4.196536540985107,-2.1031625270843506,-28.830724716186523,1765939399,264605134,,56.39265414204596,14.825976093816337,78.66467810090202,40.98138888888888
2025-12-17 10:43:19.277067,1765939399,271720139,base_frame,-4.196536540985107,-2.1031625270843506,-28.830724716186523,1765939399,274852430,,56.39372394103354,14.805066925811431,78.64326137485037,40.9755
2025-12-17 10:43:19.288155,1765939399,281712723,base_frame,-4.1971845626831055,-2.1031558513641357,-28.882625579833984,1765939399,285074220,,56.39372394103354,14.805066925811431,78.64326137485037,40.9755
2025-12-17 10:43:19.299173,1765939399,291721197,base_frame,-4.1971845626831055,-2.1031558513641357,-28.882625579833984,1765939399,295314625,,56.39372394103354,14.805066925811431,78.64326137485037,40.9755
2025-12-17 10:43:19.310194,1765939399,301715507,base_frame,-4.1971845626831055,-2.1031558513641357,-28.882625579833984,1765939399,305554650,,56.39372394103354,14.805066925811431,78.64326137485037,40.9755
2025-12-17 10:43:19.321221,1765939399,311728727,base_frame,-4.215806484222412,-2.135152816772461,-28.934343338012695,1765939399,315772192,,56.39372394103354,14.805066925811431,78.64326137485037,40.9755
2025-12-17 10:43:19.332199,1765939399,331717495,base_frame,-4.197019100189209,-2.1026389598846436,-28.934696197509766,1765939399,325981581,,56.39674064382545,14.746092703231376,78.58283622840261,40.958888888888886
2025-12-17 10:43:19.343163,1765939399,341724122,base_frame,-4.197019100189209,-2.1026389598846436,-28.934696197509766,1765939399,336185958,,56.39674064382545,14.746092703231376,78.58283622840261,40.958888888888886
2025-12-17 10:43:19.354098,1765939399,351721590,base_frame,-4.177767276763916,-2.1136739253997803,-28.93439483642578,1765939399,346384597,,56.39674064382545,14.746092703231376,78.58283622840261,40.958888888888886
2025-12-17 10:43:19.365018,1765939399,361724578,base_frame,-4.197019100189209,-2.1026389598846436,-28.934696197509766,1765939399,356579487,,56.39674064382545,14.746092703231376,78.58283622840261,40.958888888888886
2025-12-17 10:43:19.375952,1765939399,371727025,base_frame,-4.215803623199463,-2.1134889125823975,-28.934053421020508,1765939399,366774520,,56.39674064382545,14.746092703231376,78.58283622840261,40.958888888888886
2025-12-17 10:43:19.386910,1765939399,381721724,base_frame,-4.216451644897461,-2.1134822368621826,-28.9859561920166,1765939399,376967392,,56.39806190686946,14.720257031094327,78.55635590622245,40.95161111111111
2025-12-17 10:43:19.397861,1765939399,391721847,base_frame,-4.216451644897461,-2.1134822368621826,-28.9859561920166,1765939399,397356193,,56.39806190686946,14.720257031094327,78.55635590622245,40.95161111111111
2025-12-17 10:43:19.408814,1765939399,401724385,base_frame,-4.235235691070557,-2.1243319511413574,-28.985313415527344,1765939399,407552293,,56.39806190686946,14.720257031094327,78.55635590622245,40.95161111111111
2025-12-17 10:43:19.419739,1765939399,411713810,base_frame,-4.235721111297607,-2.145472526550293,-29.089576721191406,1765939399,417743585,,56.39806190686946,14.720257031094327,78.55635590622245,40.95161111111111
2025-12-17 10:43:19.430670,1765939399,421727802,base_frame,-4.235721111297607,-2.145472526550293,-29.089576721191406,1765939399,427935273,,56.40164109311815,14.650252155675226,78.48457655559332,40.931888888888885
2025-12-17 10:43:19.441603,1765939399,431717024,base_frame,-4.216289043426514,-2.134629249572754,-29.03831672668457,1765939399,438128523,,56.40164109311815,14.650252155675226,78.48457655559332,40.931888888888885
2025-12-17 10:43:19.452546,1765939399,451718832,base_frame,-4.216123580932617,-2.134112596511841,-29.09038734436035,1765939399,448323448,,56.40164109311815,14.650252155675226,78.48457655559332,40.931888888888885
2025-12-17 10:43:19.463498,1765939399,461734048,base_frame,-4.216771602630615,-2.134105920791626,-29.142290115356445,1765939399,458569359,,56.40164109311815,14.650252155675226,78.48457655559332,40.931888888888885
